time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
17.905,0.0159471,0.162761,-0.0984961,0.0665442,0.0900896,-0.132939,255.19,100,-3.15713,5.51004,-13.0229,18,1
17.923,0.0147946,0.160119,-0.0988873,0.0646442,0.0863067,-0.132939,252.206,100,-5.95254,6.93826,-14.0971,18,1
17.939,0.0133708,0.158156,-0.0992734,0.062297,0.0834961,-0.132939,245.519,100,-5.97696,8.86697,-13.9018,18,1
17.958,0.0112914,0.156691,-0.0997102,0.058869,0.0813985,-0.132939,232.512,100,-5.53751,10.4051,-13.853,18,1
17.975,0.00909389,0.156111,-0.100091,0.0552463,0.080568,-0.132939,215.11,100,-3.02286,11.6746,-12.4126,18,1
17.991,0.00661561,0.156324,-0.100437,0.0511607,0.080873,-0.132939,195.174,100,0.0289075,10.1975,-13.4624,18,1
18.008,0.00408133,0.157189,-0.100782,0.0469828,0.0821115,-0.132939,176.049,100,2.47032,8.30545,-15.0737,18,1
18.025,0.00167877,0.15855,-0.101219,0.0430221,0.0840602,-0.132939,161.793,100,0.968852,3.03201,-19.8833,18,1
18.042,-0.000598333,0.160426,-0.101854,0.0392681,0.0867463,-0.132939,150.377,100,2.03086,4.55789,-19.9077,18,1
18.059,-0.00249,0.162523,-0.102565,0.0361496,0.0897488,-0.132939,140.933,100,3.52012,3.65457,-15.6841,18,1
18.075,-0.00407557,0.164916,-0.103266,0.0335357,0.0931752,-0.132939,132.111,100,4.76524,4.17947,-12.2661,18,1
18.092,-0.00530551,0.167574,-0.103876,0.0315081,0.096981,-0.132939,123.366,100,5.58311,3.87429,-12.1196,18,1
18.109,-0.00622319,0.170478,-0.104369,0.0299952,0.101139,-0.132939,115.14,100,5.46104,3.33719,-12.5102,18,1
18.126,-0.00675081,0.173688,-0.104805,0.0291254,0.105735,-0.132939,106.96,100,3.75205,2.21414,-13.1694,18,1
18.144,-0.00677665,0.177322,-0.105253,0.0290828,0.110938,-0.132939,98.5821,100,5.31455,1.90896,-14.0483,18,1
18.16,-0.00652928,0.18075,-0.105705,0.0294906,0.115847,-0.132939,91.7068,100,5.9127,0.419705,-13.9262,18,1
18.177,-0.00595281,0.184086,-0.106157,0.030441,0.120623,-0.132939,0,100,5.94932,-0.935273,-13.7553,18,1
18.193,-0.00489613,0.18747,-0.106639,0.032183,0.125468,-0.132939,0,100,6.54746,-1.70432,-14.0971,18,1
18.21,-0.00344824,0.190716,-0.107158,0.0345699,0.130116,-0.132939,0,100,6.13242,-2.14377,-13.9018,18,1
18.227,-0.00165457,0.193812,-0.107686,0.0375269,0.134549,-0.132939,0,100,4.32578,-1.65549,-13.0962,18,1
18.243,0.000543602,0.196866,-0.108199,0.0411507,0.138922,-0.132939,0,100,2.64121,-1.46018,-12.3882,18,1
18.26,0.00180253,0.199553,-0.10859,0.0432261,0.142769,-0.132939,0,100,8.54942,-0.361539,-13.9751,18,1
18.276,0.00130389,0.201961,-0.108697,0.0424041,0.146217,-0.132939,0,100,2.97081,-3.2546,-7.99362,18,1
18.293,0.000537483,0.20419,-0.108458,0.0411406,0.149408,-0.132939,90.0479,100,12.2481,-1.27707,-13.6821,18,1
18.31,-9.27019e-05,0.206248,-0.108143,0.0401017,0.152355,-0.132939,105.806,100,9.04991,-2.74192,-19.4438,18,1
18.329,-0.000587576,0.20821,-0.10827,0.0392859,0.155164,-0.132939,106.84,100,6.05919,-3.03488,-20.8354,18,1
18.347,-0.00101388,0.209637,-0.108936,0.0385831,0.157208,-0.132939,105.898,100,1.55479,-5.18332,-13.1694,18,1
18.365,-0.00136885,0.210636,-0.109555,0.0379979,0.158638,-0.132939,0,100,0.0411005,-7.86887,-8.11569,18,1
18.381,-0.00161897,0.211058,-0.109703,0.0375856,0.159242,-0.132939,0,100,0.7369,-9.02854,-6.67526,18,1
18.398,-0.00198334,0.210824,-0.109367,0.0369849,0.158907,-0.132939,0,100,-2.96182,-10.6765,-10.3862,18,1
18.415,-0.00239179,0.209807,-0.108641,0.0363115,0.157451,-0.132939,0,100,-2.68106,-9.34592,-10.2397,18,1
18.431,-0.00284387,0.208234,-0.107691,0.0355662,0.155199,-0.132939,0,100,1.50597,-5.62278,-10.5327,18,1
18.448,-0.00321587,0.206275,-0.10671,0.034953,0.152394,-0.132939,0,100,1.48157,-3.98703,-14.2436,18,1
18.465,-0.00360671,0.204001,-0.105867,0.0343087,0.149138,-0.132939,258.181,100,1.51819,-3.34006,-14.8784,18,1
18.481,-0.00361968,0.201548,-0.105319,0.0342873,0.145626,-0.132939,263.381,100,3.53235,-1.72873,-17.2221,18,1
18.497,-0.00351377,0.198936,-0.10507,0.0344619,0.141886,-0.132939,267.676,100,4.54554,-2.40012,-14.6831,18,1
18.514,-0.00316775,0.196072,-0.104938,0.0350323,0.137785,-0.132939,0,100,2.43372,-2.87619,-14.268,18,1
18.533,-0.002536,0.192586,-0.104851,0.0360738,0.132794,-0.132939,0,100,0.236433,-1.74094,-14.0483,18,1
18.55,-0.00196287,0.189348,-0.104755,0.0370186,0.128157,-0.132939,0,100,-2.75429,-0.349304,-12.6567,18,1
18.566,-0.00153727,0.186231,-0.104597,0.0377202,0.123694,-0.132939,0,100,-2.43691,1.909,-12.7788,18,1
18.584,-0.00127088,0.183069,-0.104358,0.0381594,0.119167,-0.132939,0,100,-1.30165,3.63019,-11.9731,18,1
18.601,-0.00107471,0.180274,-0.104043,0.0384828,0.115165,-0.132939,0,100,1.00548,5.05841,-14.3169,18,1
18.619,-0.000859873,0.17778,-0.103749,0.038837,0.111594,-0.132939,0,100,2.2628,5.58331,-15.855,18,1
18.636,-0.000476389,0.175783,-0.103637,0.0394692,0.108735,-0.132939,0,100,2.59239,5.77863,-16.8315,18,1
18.653,6.87118e-05,0.174149,-0.103769,0.0403678,0.106395,-0.132939,0,100,3.73985,5.59552,-17.5639,18,1
18.671,0.000831565,0.172942,-0.104221,0.0416254,0.104667,-0.132939,0,100,0.419526,3.42267,-15.562,18,1
18.689,0.00175406,0.172072,-0.104841,0.0431462,0.103421,-0.132939,0,100,1.04208,2.7879,-15.562,18,1
18.706,0.00271034,0.171411,-0.105481,0.0447227,0.102475,-0.132939,0,100,-0.483795,2.32404,-6.74851,18,1
18.724,0.00378932,0.170984,-0.105959,0.0465014,0.101863,-0.132939,0,100,0.663656,4.1673,-11.851,18,1
18.742,0.00489442,0.170872,-0.106147,0.0483232,0.101703,-0.132939,0,100,1.29841,4.26495,-9.89792,18,1
18.761,0.00604228,0.171094,-0.106172,0.0502156,0.102021,-0.132939,0,100,-0.727983,4.66779,-15.9038,18,1
18.778,0.00721521,0.171653,-0.106319,0.0521492,0.102821,-0.132939,0,100,0.565986,4.55792,-14.9516,18,1
18.795,0.00829803,0.172557,-0.106609,0.0539343,0.104116,-0.132939,0,100,0.21194,3.91095,-15.7329,18,1
18.812,0.00937379,0.173717,-0.107,0.0557077,0.105777,-0.132939,0,100,0.150888,3.33722,-13.7798,18,1
18.828,0.0104202,0.175068,-0.107386,0.0574328,0.107711,-0.132939,0,100,-1.97313,1.9212,-14.0727,18,1
18.845,0.0113748,0.176587,-0.107803,0.0590065,0.109886,-0.132939,0,100,-2.04638,1.97003,-14.4878,18,1
18.861,0.0121194,0.178239,-0.108295,0.060234,0.112251,-0.132939,0,100,-3.68212,2.0799,-14.2925,18,1
18.878,0.0126783,0.180027,-0.108829,0.0611554,0.114811,-0.132939,0,100,-3.87743,1.97003,-13.1206,18,1
18.894,0.0129537,0.181887,-0.109296,0.0616094,0.117475,-0.132939,0,100,-3.16942,2.67804,-12.7055,18,1
18.91,0.0129327,0.183883,-0.109698,0.0615748,0.120332,-0.132939,0,100,-3.58446,2.45831,-13.3403,18,1
18.928,0.0126841,0.186248,-0.110114,0.061165,0.123719,-0.132939,0,100,-3.86522,2.31183,-14.3901,18,1
18.946,0.0121747,0.188793,-0.110592,0.0603252,0.127363,-0.132939,96.4358,100,-3.10839,1.76251,-15.0005,19,1
18.962,0.011463,0.191394,-0.111145,0.0591519,0.131087,-0.132939,101.071,100,-2.2661,0.822571,-13.9995,19,1
18.979,0.0106392,0.193897,-0.111679,0.0577938,0.134671,-0.132939,104.968,100,-1.50927,-0.0197539,-13.1938,19,1
18.995,0.00986772,0.195747,-0.112202,0.056522,0.13732,-0.132939,108.353,100,-0.361807,0.773733,-12.7788,19,1
19.012,0.00937818,0.19542,-0.112674,0.055715,0.136851,-0.132939,0,100,-2.21728,7.71953,-12.9985,19,1
19.029,0.00877573,0.194976,-0.113101,0.0547218,0.136216,-0.132939,0,100,-4.67089,9.92901,-12.73,19,1
19.046,0.00805079,0.194753,-0.113492,0.0535267,0.135896,-0.132939,0,100,-3.8164,10.9056,-13.9507,19,1
19.064,0.00705932,0.194614,-0.113929,0.0518922,0.135697,-0.132939,0,100,-3.01074,7.86602,-14.2925,19,1
19.081,0.0060377,0.19437,-0.114407,0.050208,0.135348,-0.132939,0,100,-1.64355,4.31377,-14.3657,19,1
19.098,0.00497141,0.194029,-0.114925,0.0484502,0.13486,-0.132939,0,100,-1.08202,1.39629,-13.853,19,1
19.116,0.00380417,0.193639,-0.115504,0.0465259,0.134301,-0.132939,0,100,-0.337361,-1.42354,-12.3882,19,1
19.134,0.00273285,0.193198,-0.115981,0.0447598,0.13367,-0.132939,0,100,2.43363,-3.75508,-11.9731,19,1
19.152,0.00176057,0.192385,-0.116327,0.0431569,0.132506,-0.132939,0,100,3.78862,-6.79463,-11.3628,19,1
19.168,0.00114585,0.191191,-0.116484,0.0421435,0.130796,-0.132939,0,100,5.26567,-7.7834,-12.2417,19,1
19.187,0.00087473,0.189243,-0.116535,0.0416966,0.128007,-0.132939,0,100,5.91264,-7.36836,-12.5102,19,1
19.203,0.00104188,0.186977,-0.116515,0.0419721,0.124763,-0.132939,262.43,100,4.89946,-4.53633,-12.9985,19,1
19.22,0.00151769,0.184421,-0.116423,0.0427565,0.121103,-0.132939,0,100,2.81205,-0.654493,-13.3647,19,1
19.236,0.00218942,0.181824,-0.116312,0.0438639,0.117384,-0.132939,0,100,0.871135,3.1541,-13.7309,19,1
19.253,0.00289206,0.179524,-0.116215,0.0450222,0.114091,-0.132939,0,100,-0.984344,6.1082,-13.0717,19,1
19.269,0.00355473,0.177581,-0.116093,0.0461147,0.111309,-0.132939,0,100,-1.86325,8.58622,-12.4614,19,1
19.286,0.00405156,0.176212,-0.115905,0.0469337,0.109349,-0.132939,0,100,-2.96188,9.78251,-12.852,19,1
19.302,0.00438187,0.175527,-0.115616,0.0474783,0.108368,-0.132939,0,100,-2.09518,9.62382,-12.9985,19,1
19.318,0.00457804,0.175504,-0.115301,0.0478017,0.108335,-0.132939,0,100,-1.32614,8.87919,-14.2436,19,1
19.337,0.00467077,0.176164,-0.115001,0.0479545,0.10928,-0.132939,0,100,-0.679168,8.58622,-13.9262,19,1
19.354,0.00471105,0.177493,-0.114747,0.048021,0.111183,-0.132939,0,100,0.187548,8.31767,-13.3159,19,1
19.373,0.0047709,0.179564,-0.114463,0.0481196,0.114148,-0.132939,0,100,2.18949,7.12138,-13.0473,19,1
19.39,0.00495154,0.181983,-0.114158,0.0484174,0.117612,-0.132939,0,100,3.22708,5.92509,-13.4624,19,1
19.407,0.0053167,0.184817,-0.113833,0.0490194,0.12167,-0.132939,0,100,2.7388,4.92411,-13.7065,19,1
19.423,0.00592338,0.187916,-0.113523,0.0500195,0.126107,-0.132939,0,100,2.51908,4.22831,-13.3891,19,1
19.44,0.00673919,0.191415,-0.113187,0.0513645,0.131117,-0.132939,0,100,1.8721,3.56913,-12.437,19,1
19.458,0.00770811,0.195149,-0.11273,0.0529618,0.136463,-0.132939,0,100,1.56692,1.73808,-8.35983,19,1
19.476,0.00887559,0.199233,-0.111938,0.0548864,0.142311,-0.132939,0,100,1.94534,0.993451,-8.72605,19,1
19.492,0.010092,0.202945,-0.110968,0.0568917,0.147626,-0.132939,0,100,5.02151,1.22537,-20.0542,19,1
19.508,0.0114099,0.206647,-0.109957,0.0590644,0.152926,-0.132939,0,100,1.29837,-2.79074,-15.6352,19,1
19.524,0.0130387,0.209279,-0.109169,0.0617495,0.156695,-0.132939,0,100,0.932151,1.9456,-16.6362,19,1
19.542,0.0153897,0.209378,-0.108509,0.0656253,0.156837,-0.132939,0,100,-2.82761,9.11112,-14.0727,19,1
19.559,0.0178311,0.209482,-0.107793,0.0696501,0.156986,-0.132939,0,100,-3.99948,15.7884,-10.6303,19,1
19.576,0.0200272,0.209986,-0.106924,0.0732705,0.157707,-0.132939,0,100,-7.80808,14.9095,-15.1958,19,1
19.592,0.0218457,0.211491,-0.106096,0.0762684,0.159862,-0.132939,0,100,-6.0991,12.4925,-14.0971,19,1
19.609,0.0231066,0.214012,-0.105298,0.078347,0.163472,-0.132939,0,100,-5.11033,5.03397,-17.1489,19,1
19.626,0.0238916,0.216657,-0.104755,0.0796412,0.167259,-0.132939,0,100,-6.25779,2.16532,-15.1714,19,1
19.642,0.024501,0.219583,-0.104394,0.0806458,0.171448,-0.132939,0,100,-2.13181,1.00563,-13.0473,19,1
19.659,0.0248101,0.222513,-0.104018,0.0811554,0.175644,-0.132939,0,100,-0.703582,-0.984141,-10.5327,19,1
19.676,0.0251028,0.225412,-0.103449,0.0816379,0.179794,-0.132939,0,100,1.29837,-0.837626,-10.3618,19,1
19.692,0.0253839,0.228094,-0.102707,0.0821013,0.183635,-0.132939,0,100,2.043,-3.60862,-12.73,19,1
19.708,0.0258766,0.230534,-0.101925,0.0829135,0.187128,-0.132939,0,100,4.35013,-6.98997,-15.562,19,1
19.724,0.0266843,0.232571,-0.101229,0.0842451,0.190045,-0.132939,0,100,6.44974,-9.60227,-16.27,19,1
19.742,0.0279444,0.234004,-0.100701,0.0863224,0.192097,-0.132939,0,100,5.08255,-9.89524,-14.1948,19,1
19.76,0.0296389,0.234745,-0.100208,0.0891159,0.193158,-0.132939,0,100,2.14065,-7.34397,-11.8022,19,1
19.777,0.0313395,0.234831,-0.0996442,0.0919194,0.193281,-0.132939,0,100,-1.79,-4.12132,-11.1919,19,1
19.793,0.0329118,0.234615,-0.0989025,0.0945115,0.192971,-0.132939,0,100,-5.01266,-2.19261,-11.2895,19,1
19.81,0.0342759,0.234276,-0.097978,0.0967603,0.192486,-0.132939,0,100,-4.93942,-1.89964,-11.8999,19,1
19.827,0.0352239,0.233795,-0.0969569,0.0983231,0.191797,-0.132939,0,100,-2.52243,-3.51097,-12.9985,19,1
19.843,0.0359283,0.233082,-0.0959002,0.0994843,0.190776,-0.132939,0,100,-1.19186,-5.19554,-14.854,19,1
19.86,0.0365418,0.231999,-0.0949096,0.100496,0.189226,-0.132939,0,100,0.0654847,-5.29319,-16.5141,19,1
19.877,0.037162,0.230546,-0.0941527,0.101518,0.187145,-0.132939,0,100,0.0898894,-4.91477,-16.9048,19,1
19.895,0.0378156,0.228758,-0.0936295,0.102596,0.184585,-0.132939,0,100,1.55466,-3.13255,-15.4399,19,1
19.912,0.0384421,0.226691,-0.0932485,0.103628,0.181626,-0.132939,0,100,0.260701,-2.88841,-14.2436,19,1
19.929,0.0391249,0.224375,-0.092903,0.104754,0.17831,-0.132939,0,100,-0.679209,-2.65647,-14.3901,19,1
19.947,0.039749,0.221883,-0.0926389,0.105783,0.174742,-0.132939,0,100,-1.79005,-2.27806,-15.6596,19,1
19.966,0.0402939,0.219016,-0.0925271,0.106681,0.170637,-0.132939,0,100,-3.32814,-0.642313,-15.0005,19,1
19.983,0.0405312,0.216483,-0.092522,0.107072,0.16701,-0.132939,0,100,-3.49903,1.23754,-13.6577,19,1
19.999,0.0405317,0.214038,-0.092522,0.107073,0.163509,-0.132939,0,100,-3.30372,2.73901,-12.852,19,1
20.016,0.0403157,0.211801,-0.0924865,0.106717,0.160306,-0.132939,0,100,-3.01075,4.15502,-13.5844,19,1
