time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
17.41,-0.0223434,-0.0608258,-0.0564998,0.00342017,-0.030046,-0.132939,0,240,2.21062,5.68794,-11.1674,22,1
17.428,-0.0215572,-0.057959,-0.0572618,0.00471627,-0.0259413,-0.132939,0,240,0.916671,-1.02594,-9.55605,22,1
17.444,-0.0207942,-0.0552693,-0.0577444,0.00597412,-0.0220901,-0.132939,0,240,-1.78109,-6.32379,-11.973,22,1
17.461,-0.0201569,-0.0530213,-0.0581101,0.00702474,-0.0188714,-0.132939,0,240,-4.62532,-11.1578,-14.6098,22,1
17.478,-0.0197395,-0.0514869,-0.0585419,0.00771285,-0.0166744,-0.132939,0,240,-4.4056,-12.6348,-14.9027,22,1
17.496,-0.0196458,-0.0508468,-0.0590296,0.00786732,-0.0157579,-0.132939,0,240,-3.1971,-9.88824,-12.4369,22,1
17.512,-0.0197576,-0.0509378,-0.0593801,0.00768301,-0.0158882,-0.132939,0,240,-0.40168,-7.28814,-12.0707,22,1
17.528,-0.0200152,-0.0515807,-0.0596341,0.00725834,-0.0168087,-0.132939,0,240,-0.0964509,-5.85992,-14.0482,22,1
17.544,-0.0202757,-0.0525681,-0.0598983,0.00682889,-0.0182225,-0.132939,0,240,-0.413785,-4.77349,-16.5141,22,1
17.56,-0.02052,-0.0538487,-0.0603352,0.00642615,-0.0200561,-0.132939,0,240,-0.804356,-3.87017,-16.7826,22,1
17.578,-0.0208232,-0.0555209,-0.0610362,0.00592631,-0.0224504,-0.132939,0,240,-1.21939,-3.24762,-14.5365,22,1
17.596,-0.0212503,-0.0575354,-0.0618439,0.00522221,-0.0253348,-0.132939,0,240,-2.06168,-2.78375,-12.1195,22,1
17.613,-0.0217538,-0.0594771,-0.0624281,0.00439216,-0.0281149,-0.132939,257.636,240,-2.48893,-2.57623,-11.143,22,1
17.629,-0.0224381,-0.0616442,-0.0628599,0.00326406,-0.0312178,-0.132939,255.226,240,-3.14811,-2.50299,-10.9477,22,1
17.646,-0.0233198,-0.0639826,-0.063119,0.00181052,-0.034566,-0.132939,252.204,240,-2.78189,-3.44293,-12.4125,22,1
17.662,-0.0243221,-0.0664709,-0.0632765,0.000158177,-0.0381288,-0.132939,249.835,240,-1.63443,-4.66363,-12.7299,22,1
17.678,-0.0254734,-0.0693204,-0.0634035,-0.00173981,-0.0422088,-0.132939,248.425,240,-0.645664,-4.98101,-14.4145,22,1
17.697,-0.0268206,-0.0728897,-0.0635965,-0.00396074,-0.0473193,-0.132939,248.543,240,-0.242809,-4.67584,-15.098,22,1
17.714,-0.0280621,-0.0764187,-0.0638658,-0.00600742,-0.0523722,-0.132939,249.396,240,-0.157348,-3.45514,-15.0248,22,1
17.73,-0.0293058,-0.0801543,-0.0642264,-0.00805773,-0.0577209,-0.132939,250.519,240,-0.316014,-1.33111,-14.3168,22,1
17.747,-0.0306774,-0.0839064,-0.0646125,-0.0103189,-0.0630933,-0.132939,250.706,240,1.99113,-0.818374,-12.5834,22,1
17.764,-0.0327193,-0.0872797,-0.0649478,-0.0136851,-0.0679232,-0.132939,246.79,240,-0.474696,-0.867167,-12.0463,22,1
17.78,-0.0349812,-0.0907028,-0.0651408,-0.0174139,-0.0728245,-0.132939,241.718,240,-2.45223,-0.403297,-11.6312,22,1
17.797,-0.0371984,-0.0940849,-0.0652018,-0.0210691,-0.077667,-0.132939,237.354,240,-0.499095,-1.05027,-14.5121,22,1
17.814,-0.0395624,-0.0974769,-0.0652983,-0.0249663,-0.0825237,-0.132939,236.135,240,-1.36576,0.988299,-14.5365,22,1
17.831,-0.0419253,-0.100839,-0.065471,-0.0288617,-0.0873377,-0.132939,235.586,240,0.538531,1.89162,-14.2191,22,1
17.847,-0.0442576,-0.104043,-0.0656793,-0.0327066,-0.0919252,-0.132939,234.668,240,2.85787,3.38088,-12.5834,22,1
17.864,-0.0464227,-0.10699,-0.0658165,-0.0362759,-0.0961448,-0.132939,234.203,240,3.6147,4.96779,-12.1928,22,1
17.88,-0.0483148,-0.109593,-0.0658419,-0.0393951,-0.0998718,-0.132939,233.874,240,4.51802,5.27297,-13.0961,22,1
17.899,-0.0500743,-0.112048,-0.0658419,-0.0422958,-0.103387,-0.132939,233.997,240,4.78658,6.39601,-14.4145,22,1
17.917,-0.051385,-0.113948,-0.0658978,-0.0444565,-0.106107,-0.132939,234.504,240,5.21382,6.57912,-13.1937,22,1
17.934,-0.0521872,-0.115158,-0.0659486,-0.045779,-0.10784,-0.132939,235.168,240,5.60445,6.07863,-12.8031,22,1
17.95,-0.0526111,-0.115926,-0.0659435,-0.0464778,-0.108939,-0.132939,0,240,5.3481,6.18849,-11.2406,22,1
17.967,-0.0527045,-0.116246,-0.065786,-0.0466318,-0.109398,-0.132939,0,240,6.2148,6.06642,-12.7055,22,1
17.983,-0.0524104,-0.116185,-0.0656184,-0.046147,-0.10931,-0.132939,0,240,4.76216,7.01857,-13.9262,22,1
18,-0.0517272,-0.115592,-0.0655218,-0.0450207,-0.108461,-0.132939,0,240,4.02974,7.17726,-14.7562,22,1
18.017,-0.0508562,-0.114568,-0.0655168,-0.0435848,-0.106995,-0.132939,0,240,3.83443,5.99318,-14.8051,22,1
18.033,-0.0496766,-0.113075,-0.0655777,-0.0416401,-0.104857,-0.132939,0,240,3.35836,5.51711,-12.9008,22,1
18.05,-0.0483757,-0.111318,-0.065598,-0.0394955,-0.102342,-0.132939,0,240,2.27193,4.72365,-13.9262,22,1
18.067,-0.046834,-0.109132,-0.0656285,-0.036954,-0.0992117,-0.132939,0,240,1.39302,4.55275,-15.098,22,1
18.083,-0.0452377,-0.1067,-0.0657352,-0.0343224,-0.0957295,-0.132939,0,240,0.587359,4.41848,-14.7318,22,1
18.103,-0.0432972,-0.103485,-0.0659841,-0.0311233,-0.0911262,-0.132939,0,240,0.807067,3.68605,-14.6098,22,1
18.119,-0.0416694,-0.100573,-0.066228,-0.0284398,-0.0869568,-0.132939,0,240,0.855895,2.92922,-13.3646,22,1
18.136,-0.0398574,-0.0973005,-0.0665023,-0.0254526,-0.0822712,-0.132939,0,240,1.22211,1.79396,-14.8295,22,1
18.153,-0.0380456,-0.0939942,-0.0668426,-0.0224658,-0.0775371,-0.132939,0,240,1.07562,1.24465,-14.976,22,1
18.17,-0.0360789,-0.0904927,-0.0673049,-0.0192236,-0.0725236,-0.132939,0,240,1.69818,0.829608,-15.4643,22,1
18.187,-0.033975,-0.0869472,-0.0678891,-0.0157552,-0.0674471,-0.132939,0,240,2.00336,-0.293462,-14.4389,22,1
18.204,-0.0316818,-0.0833176,-0.0685546,-0.0119747,-0.0622502,-0.132939,0,240,2.61371,-1.2822,-13.7797,22,1
18.221,-0.0293795,-0.0799818,-0.0691998,-0.00817923,-0.0574739,-0.132939,0,240,2.14984,-1.9658,-13.8529,22,1
18.238,-0.0269136,-0.0767938,-0.0698652,-0.00411406,-0.0529093,-0.132939,0,240,1.57611,-3.06443,-14.268,22,1
18.254,-0.0243981,-0.0739105,-0.0705612,3.28868e-05,-0.0487809,-0.132939,0,240,1.29535,-3.83347,-14.1215,22,1
18.27,-0.0217116,-0.0712152,-0.071308,0.00446173,-0.0449218,-0.132939,0,240,1.23431,-5.02976,-13.3402,22,1
18.286,-0.0190668,-0.0689255,-0.0720192,0.00882183,-0.0416433,-0.132939,0,240,0.599547,-5.64011,-13.0717,22,1
18.307,-0.0157595,-0.0665973,-0.0728523,0.0142741,-0.0383098,-0.132939,0,240,-0.499073,-6.09177,-13.1449,22,1
18.324,-0.0129982,-0.0650993,-0.0735381,0.0188263,-0.0361649,-0.132939,0,240,-1.36575,-6.33591,-14.0971,22,1
18.341,-0.0102399,-0.0640414,-0.0742493,0.0233735,-0.0346502,-0.132939,0,240,-2.72073,-6.18943,-13.6576,22,1
18.358,-0.00783757,-0.0634908,-0.0749249,0.0273338,-0.0338618,-0.132939,0,240,-3.07474,-6.18943,-13.0961,22,1
18.374,-0.0057454,-0.0633521,-0.0755498,0.0307829,-0.0336632,-0.132939,0,240,-5.05228,-5.6157,-12.7543,22,1
18.391,-0.00388267,-0.0636037,-0.0761238,0.0338537,-0.0340235,-0.132939,0,240,-5.90677,-5.40818,-12.9984,22,1
18.409,-0.0024597,-0.0642873,-0.0766369,0.0361996,-0.0350023,-0.132939,0,240,-6.71243,-5.22507,-13.3891,22,1
18.426,-0.00149571,-0.0653823,-0.0771398,0.0377888,-0.0365701,-0.132939,0,240,-7.39603,-4.60252,-13.3158,22,1
18.443,-0.00110574,-0.0667707,-0.0775919,0.0384316,-0.038558,-0.132939,0,240,-7.64017,-4.16306,-12.7787,22,1
18.461,-0.00125777,-0.068497,-0.0779932,0.038181,-0.0410298,-0.132939,0,240,-9.0806,-3.44285,-13.0228,22,1
18.478,-0.00196937,-0.0704376,-0.0783234,0.0370079,-0.0438084,-0.132939,0,240,-6.06546,-3.3574,-13.0961,22,1
18.495,-0.00337592,-0.0726516,-0.0786486,0.0346891,-0.0469784,-0.132939,248.892,240,-7.66458,-2.97898,-13.4135,22,1
18.513,-0.00529325,-0.0751424,-0.0789737,0.0315283,-0.0505448,-0.132939,238.731,240,-6.23636,-1.88035,-13.3158,22,1
18.526,-0.00689436,-0.0768959,-0.079182,0.0288888,-0.0530555,-0.132939,232.671,240,-6.16312,-1.27,-13.5355,22,1
18.542,-0.00942483,-0.0793555,-0.0794309,0.0247172,-0.0565772,-0.132939,227.94,240,-5.10111,-0.281214,-12.8275,22,1
18.56,-0.0124633,-0.0819817,-0.0796544,0.0197081,-0.0603374,-0.132939,223.648,240,-4.66165,0.426793,-13.4135,23,1
18.578,-0.0157948,-0.0845498,-0.0798373,0.0142159,-0.0640145,-0.132939,220.694,240,-3.24564,0.939466,-13.1693,23,1
18.594,-0.0179187,-0.0845745,-0.0799846,0.0107145,-0.0640499,-0.132939,211.568,240,-5.74808,-5.26171,-11.4115,23,1
18.611,-0.0195037,-0.0831055,-0.080076,0.00810158,-0.0619465,-0.132939,189.069,240,-7.11527,-13.5991,-17.4418,23,1
18.628,-0.0212521,-0.0818221,-0.0803097,0.00521924,-0.0601089,-0.132939,153.443,240,-8.44583,-14.9907,-11.8998,23,1
18.644,-0.0228757,-0.0808252,-0.0805078,0.00254265,-0.0586815,-0.132939,142.897,240,-5.54056,-13.7334,-11.3871,23,1
18.661,-0.024416,-0.0798476,-0.0805434,3.37762e-06,-0.0572818,-0.132939,0,240,-2.28128,-11.292,-6.82168,23,1
18.677,-0.025716,-0.0789356,-0.0802081,-0.00213975,-0.055976,-0.132939,0,240,-4.01467,-5.29833,-13.3402,23,1
18.693,-0.0268065,-0.0780581,-0.0796696,-0.0039375,-0.0547196,-0.132939,0,240,0.660621,-3.06445,-12.6322,23,1
18.709,-0.0278254,-0.0772411,-0.0790804,-0.00561721,-0.0535498,-0.132939,0,240,2.14988,0.622081,-15.6596,23,1
18.727,-0.0286822,-0.0763387,-0.078674,-0.00702969,-0.0522577,-0.132939,0,240,4.42039,4.45509,-16.9535,23,1
18.744,-0.0291761,-0.0751869,-0.0785774,-0.00784391,-0.0506085,-0.132939,0,240,5.72654,8.01954,-15.977,23,1
18.76,-0.0292403,-0.0735092,-0.0786282,-0.00794975,-0.0482064,-0.132939,0,240,7.41111,8.60548,-14.8295,23,1
18.777,-0.028902,-0.0712748,-0.07874,-0.00739204,-0.0450071,-0.132939,0,240,6.44675,5.63917,-11.3383,23,1
18.793,-0.0282064,-0.0687701,-0.0787603,-0.00624531,-0.0414208,-0.132939,0,240,2.11326,0.268073,-12.3881,23,1
18.81,-0.0272547,-0.066204,-0.078674,-0.00467638,-0.0377466,-0.132939,0,240,0.367652,-4.68798,-13.682,23,1
18.827,-0.0262888,-0.063915,-0.0785317,-0.00308404,-0.0344692,-0.132939,0,240,-1.76858,-8.8872,-15.2445,23,1
18.843,-0.0254817,-0.0623182,-0.0784555,-0.00175349,-0.0321829,-0.132939,0,240,-3.07473,-10.7671,-14.1215,23,1
18.86,-0.0248798,-0.0613945,-0.078425,-0.000761223,-0.0308603,-0.132939,0,240,-2.12258,-9.85156,-13.4867,23,1
18.877,-0.0244328,-0.0611452,-0.0783844,-2.43181e-05,-0.0305034,-0.132939,0,240,-0.779809,-7.1416,-13.1693,23,1
18.893,-0.0240778,-0.0613711,-0.0783031,0.000560919,-0.0308268,-0.132939,0,240,-0.523385,-4.77343,-13.975,23,1
18.911,-0.0237295,-0.0620436,-0.0782726,0.00113511,-0.0317897,-0.132939,0,240,-0.620975,-3.28418,-16.7094,23,1
18.929,-0.0234149,-0.0629263,-0.0784758,0.00165375,-0.0330536,-0.132939,0,240,-0.999353,-2.29541,-16.0258,23,1
18.945,-0.0232023,-0.0638709,-0.0788416,0.00200423,-0.0344061,-0.132939,0,240,-2.45199,-1.52636,-13.8041,23,1
18.962,-0.0230858,-0.0649436,-0.0792378,0.00219629,-0.035942,-0.132939,0,240,-1.7806,-1.86816,-12.2416,23,1
18.98,-0.0231517,-0.0662433,-0.0795122,0.00208765,-0.0378029,-0.132939,0,240,-3.44076,-2.00244,-10.6303,23,1
18.996,-0.0233667,-0.0675925,-0.0795884,0.00173321,-0.0397347,-0.132939,0,240,-3.14779,-2.72265,-12.4125,23,1
19.013,-0.0238468,-0.0690432,-0.0795884,0.000941736,-0.0418119,-0.132939,0,240,-2.79379,-3.25976,-12.8275,23,1
19.029,-0.0245345,-0.0707537,-0.0795223,-0.000191976,-0.044261,-0.132939,0,240,-2.1224,-4.29736,-13.4135,23,1
19.046,-0.0253697,-0.0728128,-0.0794106,-0.00156885,-0.0472092,-0.132939,249.008,240,-1.35336,-5.04199,-13.267,23,1
19.063,-0.0262476,-0.0751444,-0.079314,-0.00301612,-0.0505477,-0.132939,248.521,240,-0.340148,-4.26074,-15.1713,23,1
19.079,-0.0271427,-0.0776612,-0.0792886,-0.00449174,-0.0541513,-0.132939,249.314,240,-0.97485,-2.95459,-15.1713,23,1
19.095,-0.0280881,-0.0803576,-0.0793699,-0.00605028,-0.058012,-0.132939,250.186,240,-1.20678,-1.37988,-15.8793,23,1
19.113,-0.0292095,-0.0833996,-0.0795579,-0.00789898,-0.0623676,-0.132939,250.262,240,-2.74487,-0.134722,-11.8754,23,1
19.129,-0.0304105,-0.0862793,-0.07969,-0.00987889,-0.0664908,-0.132939,249.234,240,-2.281,-0.342211,-11.7533,24,1
19.146,-0.0318245,-0.0892497,-0.0796849,-0.0122099,-0.0707439,-0.132939,247.208,240,-3.02563,-0.745034,-9.04336,24,1
19.163,-0.0323012,-0.0900911,-0.0794309,-0.0129958,-0.0719486,-0.132939,245.201,240,-7.46899,-5.9208,-12.1684,24,1
19.179,-0.0323033,-0.0897251,-0.0791464,-0.0129993,-0.0714246,-0.132939,0,240,-8.07934,-14.6366,-17.3686,24,1
19.196,-0.0324204,-0.0894727,-0.079055,-0.0131923,-0.0710632,-0.132939,0,240,-10.0813,-16.8217,-15.391,24,1
19.213,-0.032895,-0.089628,-0.0790956,-0.0139747,-0.0712855,-0.132939,0,240,-5.01538,-16.1015,-12.2416,24,1
19.229,-0.0339659,-0.0908844,-0.079055,-0.0157402,-0.0730845,-0.132939,0,240,-2.72046,-10.0224,-8.01797,24,1
19.245,-0.0351713,-0.0926904,-0.078679,-0.0177273,-0.0756703,-0.132939,0,240,0.551034,-1.99014,-9.70254,24,1
19.261,-0.0363974,-0.0946322,-0.0779729,-0.0197486,-0.0784506,-0.132939,235.012,240,2.7483,5.34628,-14.4145,24,1
19.278,-0.0374454,-0.0962194,-0.0773125,-0.0214763,-0.0807232,-0.132939,236.888,240,4.37183,10.5709,-21.3725,24,1
19.295,-0.0381953,-0.0971249,-0.07715,-0.0227126,-0.0820197,-0.132939,0,240,4.82349,12.1944,-21.8119,24,1
19.312,-0.038548,-0.0972466,-0.077531,-0.023294,-0.082194,-0.132939,0,240,6.54469,9.66757,-13.6088,24,1
19.33,-0.0384566,-0.0965394,-0.0781863,-0.0231433,-0.0811814,-0.132939,0,240,7.6189,4.62607,-9.84902,24,1
19.347,-0.0379595,-0.0954961,-0.0784809,-0.0223238,-0.0796876,-0.132939,0,240,3.59058,3.58847,-8.433,24,1
19.365,-0.0370801,-0.0941661,-0.0784403,-0.0208741,-0.0777833,-0.132939,0,240,1.84498,2.86825,-12.1928,24,1
19.382,-0.0361431,-0.0926804,-0.0782015,-0.0193294,-0.075656,-0.132939,0,240,1.13697,-0.281164,-16.0502,24,1
19.398,-0.0351823,-0.0912808,-0.0780288,-0.0177455,-0.0736521,-0.132939,0,240,-0.120325,-3.78457,-14.0727,24,1
19.415,-0.0342487,-0.0901824,-0.0779272,-0.0162064,-0.0720793,-0.132939,0,240,0.746376,-7.50771,-13.7309,24,1
19.426,-0.0336164,-0.0896943,-0.0778764,-0.015164,-0.0713805,-0.132939,0,240,2.18681,-8.38662,-13.682,24,1
19.443,-0.0328525,-0.0892711,-0.0778205,-0.0139047,-0.0707745,-0.132939,0,240,7.47245,-6.54336,-15.1957,24,1
19.459,-0.0324463,-0.0887947,-0.0778459,-0.013235,-0.0700924,-0.132939,0,240,6.66679,-1.36758,-16.9779,24,1
19.476,-0.031784,-0.0883823,-0.0780898,-0.0121432,-0.0695019,-0.132939,0,240,6.43485,2.79502,-15.977,24,1
19.492,-0.0307758,-0.0878032,-0.0785724,-0.0104811,-0.0686728,-0.132939,0,240,5.25077,4.6627,-17.8812,24,1
19.508,-0.0293542,-0.0869103,-0.0792988,-0.00813752,-0.0673943,-0.132939,0,240,3.85917,3.2711,-14.5609,24,1
19.519,-0.0283593,-0.0861896,-0.0798119,-0.00649737,-0.0663624,-0.132939,0,240,0.416782,1.23252,-12.1195,24,1
19.537,-0.0266786,-0.0849772,-0.0805536,-0.00372665,-0.0646264,-0.132939,0,240,-1.58517,-2.01455,-11.973,24,1
19.557,-0.0249202,-0.0837652,-0.0811886,-0.000827824,-0.0628911,-0.132939,0,240,-4.09982,-3.51601,-9.48281,24,1
19.573,-0.0237256,-0.0830112,-0.081473,0.00114154,-0.0618115,-0.132939,0,240,-2.89132,-2.52725,-11.8998,24,1
19.59,-0.0227049,-0.0824478,-0.0816204,0.00282422,-0.0610048,-0.132939,0,240,-1.01144,-1.9291,-12.8275,24,1
19.608,-0.0218364,-0.082014,-0.0816864,0.00425599,-0.0603837,-0.132939,0,240,0.404585,-1.17226,-14.683,24,1
19.626,-0.0209241,-0.0816818,-0.0818236,0.00575997,-0.059908,-0.132939,0,240,0.941684,-2.25869,-15.5619,24,1
19.643,-0.020015,-0.0815482,-0.082103,0.00725867,-0.0597167,-0.132939,0,240,0.404556,-3.36953,-16.9047,24,1
19.659,-0.0190387,-0.0816554,-0.082616,0.00886816,-0.0598702,-0.132939,0,240,-0.755185,-4.89541,-16.3187,24,1
19.676,-0.0181452,-0.0820674,-0.0832917,0.0103411,-0.0604601,-0.132939,0,240,-2.80597,-5.62783,-14.5853,24,1
19.692,-0.0174829,-0.0828659,-0.084013,0.011433,-0.0616034,-0.132939,0,240,-4.51495,-5.00527,-13.2914,24,1
19.709,-0.0171189,-0.0840109,-0.0846988,0.0120331,-0.0632429,-0.132939,0,240,-6.84649,-3.94326,-11.3871,24,1
19.727,-0.0171861,-0.0856265,-0.0853186,0.0119223,-0.0655561,-0.132939,0,240,-7.04181,-3.35732,-11.8998,24,1
19.746,-0.0178151,-0.0875216,-0.0857555,0.0108853,-0.0682696,-0.132939,0,240,-5.00323,-3.28408,-11.5336,24,1
19.763,-0.018967,-0.0895449,-0.0860146,0.00898636,-0.0711666,-0.132939,251.533,240,-4.27081,-3.25967,-13.1937,24,1
19.781,-0.0203116,-0.0917392,-0.0862584,0.00676971,-0.0743084,-0.132939,242.919,240,-3.67267,-2.40517,-15.4643,24,1
19.799,-0.0220954,-0.0943932,-0.0866851,0.00382902,-0.0781084,-0.132939,238.081,240,-2.02472,-2.57607,-17.0023,24,1
19.817,-0.0239352,-0.0970038,-0.0873201,0.000796003,-0.0818463,-0.132939,236.333,240,-2.48858,-2.13662,-15.2445,25,1
19.835,-0.0259543,-0.0998629,-0.0881024,-0.0025326,-0.0859401,-0.132939,235.216,240,-1.52423,-3.08877,-14.3168,25,1
19.852,-0.0279769,-0.102686,-0.088834,-0.00586697,-0.0899822,-0.132939,234.655,240,-3.01349,-2.97891,-12.8764,25,1
19.868,-0.0299722,-0.105383,-0.0895198,-0.00915633,-0.0938438,-0.132939,234.228,240,-9.17804,-1.26992,-14.8783,25,1
19.886,-0.0306653,-0.105224,-0.090231,-0.0102989,-0.0936162,-0.132939,0,240,-9.56866,-11.829,-14.4877,25,1
19.902,-0.0312298,-0.104443,-0.090998,-0.0112296,-0.0924979,-0.132939,0,240,-10.0569,-16.2846,-16.9779,25,1
19.919,-0.0319327,-0.103882,-0.0919328,-0.0123883,-0.0916947,-0.132939,0,240,-9.37335,-16.6996,-12.5834,25,1
19.935,-0.032633,-0.103403,-0.092776,-0.0135428,-0.0910088,-0.132939,0,240,-5.74786,-14.6854,-8.84804,25,1
19.954,-0.0332372,-0.102888,-0.0933247,-0.0145389,-0.0902715,-0.132939,0,240,-2.30548,-10.1322,-9.09218,25,1
19.971,-0.0335625,-0.102452,-0.093411,-0.0150751,-0.0896472,-0.132939,0,240,-1.80499,-4.38271,-9.38515,25,1
19.988,-0.0337814,-0.102027,-0.0932586,-0.015436,-0.0890387,-0.132939,0,240,0.258003,-1.39199,-14.7562,25,1
20.006,-0.0339587,-0.101624,-0.0931469,-0.0157283,-0.0884616,-0.132939,0,240,1.4909,3.35654,-18.101,25,1
