time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
17.574,0.0175273,0.136456,-0.0559765,0.0691493,0.0524256,-0.13335,0,100,-3.77419,4.70472,-9.434,16,1
17.591,0.0173856,0.136315,-0.0549859,0.0689157,0.0522237,-0.13335,0,100,4.0261,5.64466,-20.0297,16,1
17.608,0.0171253,0.136486,-0.0540512,0.0684865,0.0524686,-0.13335,0,100,-1.38161,4.41175,-16.5385,16,1
17.627,0.016779,0.137139,-0.0533349,0.0679156,0.0534036,-0.13335,0,100,1.26731,5.41273,-17.7104,16,1
17.644,0.016506,0.138046,-0.0529793,0.0674656,0.0547022,-0.13335,0,100,3.44017,5.85218,-12.144,16,1
17.66,0.0163845,0.13934,-0.0525272,0.0672653,0.056555,-0.13335,0,100,0.913313,5.20521,-11.9975,16,1
17.678,0.0164547,0.141059,-0.0519989,0.067381,0.0590163,-0.13335,0,100,0.888899,5.25404,-14.4877,16,1
17.695,0.0164639,0.143114,-0.0515264,0.0673962,0.0619587,-0.13335,0,100,-2.4192,4.43617,-14.976,16,1
17.712,0.016436,0.145591,-0.0511454,0.0673502,0.0655053,-0.13335,0,100,-1.99195,4.21644,-13.0229,16,1
17.73,0.0162491,0.148289,-0.050734,0.0670421,0.0693683,-0.13335,91.6289,100,-1.07643,4.44837,-10.4594,16,1
17.741,0.0160404,0.150309,-0.0503479,0.066698,0.0722606,-0.13335,93.3686,100,-0.514899,4.44837,-10.1176,16,1
17.76,0.0156998,0.153889,-0.0494741,0.0661365,0.0773865,-0.13335,95.07,100,0.791232,4.04554,-12.6811,16,1
17.777,0.0154088,0.157384,-0.0486207,0.0656568,0.0823907,-0.13335,95.2787,100,1.84104,3.02015,-15.4154,16,1
17.794,0.0152648,0.160983,-0.0479298,0.0654194,0.0875438,-0.13335,94.156,100,2.36594,1.83607,-16.4897,17,1
17.811,0.0153207,0.164817,-0.047432,0.0655116,0.0930334,-0.13335,91.9868,100,3.53781,0.236945,-15.7328,17,1
17.827,0.0155928,0.168566,-0.0470916,0.0659601,0.0984013,-0.13335,0,100,3.46457,-0.544302,-13.8529,17,1
17.844,0.0161964,0.171667,-0.0467716,0.0669552,0.102841,-0.13335,0,100,3.78195,0.578778,-12.9496,17,1
17.861,0.017541,0.171744,-0.0464109,0.0691718,0.102952,-0.13335,0,100,-0.124297,9.39225,-13.7797,17,1
17.877,0.0189888,0.171542,-0.0460756,0.0715586,0.102662,-0.13335,0,100,-5.05594,11.9069,-13.8529,17,1
17.894,0.0204233,0.171669,-0.0458013,0.0739235,0.102844,-0.13335,0,100,-4.84842,13.6891,-15.2934,17,1
17.911,0.0215554,0.171885,-0.0455778,0.0757898,0.103154,-0.13335,0,100,-3.4324,9.33122,-13.4135,17,1
17.928,0.022589,0.171946,-0.0453542,0.0774938,0.103241,-0.13335,0,100,-2.95633,5.42497,-14.1947,17,1
17.946,0.023406,0.171901,-0.0451815,0.0788406,0.103176,-0.13335,0,100,-3.00516,1.15251,-16.4408,17,1
17.964,0.0240702,0.171799,-0.0451968,0.0799356,0.10303,-0.13335,0,100,-3.20047,-1.99691,-19.0776,17,1
17.982,0.0245424,0.171565,-0.0456844,0.080714,0.102695,-0.13335,0,100,-0.978788,-4.69466,-20.2006,17,1
17.999,0.0247957,0.17097,-0.0465633,0.0811316,0.101843,-0.13335,0,100,-1.82107,-7.31918,-17.1733,17,1
18.016,0.0248988,0.169961,-0.0475386,0.0813016,0.100399,-0.13335,0,100,-1.72343,-7.014,-10.4106,17,1
18.034,0.0249353,0.168407,-0.0485292,0.0813618,0.0981737,-0.13335,0,100,1.70675,-5.2806,-12.852,17,1
18.051,0.0250455,0.166507,-0.0493166,0.0815434,0.0954532,-0.13335,0,100,2.09737,-6.6722,-12.2904,17,1
18.067,0.025315,0.164231,-0.0501193,0.0819877,0.0921944,-0.13335,0,100,-0.197555,-4.34066,-20.3227,17,1
18.085,0.0256553,0.161624,-0.0513486,0.0825487,0.0884616,-0.13335,0,100,-2.56569,0.652018,-17.1244,17,1
18.101,0.0258145,0.159117,-0.0529234,0.0828112,0.0848721,-0.13335,0,100,-4.97047,5.57145,-15.1225,17,1
18.118,0.0256851,0.157077,-0.0544932,0.0825978,0.0819512,-0.13335,0,100,-3.49342,9.66081,-10.4594,17,1
18.136,0.0251431,0.15555,-0.0559359,0.0817043,0.0797648,-0.13335,265.18,100,-4.25026,10.2223,-9.62931,17,1
18.153,0.0243894,0.154892,-0.0569722,0.0804618,0.0788226,-0.13335,0,100,-3.74977,9.9904,-11.3383,17,1
18.172,0.0232114,0.154934,-0.0579272,0.0785198,0.0788828,-0.13335,0,100,-3.84743,7.84196,-15.269,17,1
18.188,0.0219609,0.155594,-0.0588416,0.0764583,0.0798278,-0.13335,0,100,-2.37038,5.21745,-15.7084,17,1
18.204,0.0205896,0.156578,-0.0598881,0.0741976,0.0812367,-0.13335,0,100,-0.00222915,3.65495,-14.268,17,1
18.222,0.0190575,0.157941,-0.0610819,0.0716719,0.0831882,-0.13335,0,100,2.70773,2.59294,-11.3139,17,1
18.239,0.0178155,0.159396,-0.0620319,0.0696244,0.0852715,-0.13335,0,100,3.3547,2.5319,-11.6313,17,1
18.255,0.0168108,0.160957,-0.0628193,0.0679681,0.0875066,-0.13335,0,100,3.03732,2.33659,-13.2426,17,1
18.272,0.0160225,0.162708,-0.0636016,0.0666685,0.0900137,-0.13335,0,100,2.29269,2.05583,-13.8041,17,1
18.288,0.0154098,0.164605,-0.0643788,0.0656584,0.0927299,-0.13335,114.789,100,3.0129,2.94694,-12.2172,17,1
18.304,0.0149694,0.166606,-0.0650392,0.0649324,0.095595,-0.13335,108.054,100,1.1086,3.42301,-10.8012,17,1
18.321,0.0146871,0.169013,-0.0655523,0.064467,0.0990413,-0.13335,101.959,100,0.547081,5.29069,-11.2406,17,1
18.337,0.0144151,0.171597,-0.065852,0.0640186,0.102741,-0.13335,98.0967,100,0.168639,6.43815,-11.6313,17,1
18.354,0.0141312,0.17478,-0.0660502,0.0635506,0.107299,-0.13335,95.8549,100,0.0343652,6.91422,-12.6811,18,1
18.371,0.0139098,0.178457,-0.0661822,0.0631856,0.112563,-0.13335,94.7052,100,0.888841,6.49919,-12.6567,18,1
18.388,0.0137595,0.182457,-0.0662534,0.0629378,0.118291,-0.13335,93.4547,100,2.48796,4.7902,-12.7543,18,1
18.404,0.0141448,0.18443,-0.0662737,0.063573,0.121116,-0.13335,0,100,6.00359,9.03825,-13.1449,18,1
18.42,0.0152517,0.184187,-0.0662432,0.0653978,0.120768,-0.13335,0,100,-1.73569,12.5661,-13.4379,18,1
18.437,0.016574,0.184019,-0.0661924,0.0675777,0.120527,-0.13335,0,100,-3.18832,19.6462,-16.3188,18,1
18.453,0.0177161,0.184188,-0.0662635,0.0694605,0.120769,-0.13335,0,100,-4.55551,19.6828,-15.9281,18,1
18.47,0.0187935,0.184418,-0.0665429,0.0712367,0.121098,-0.13335,0,100,-5.04379,15.7155,-13.9994,18,1
18.487,0.0197174,0.184504,-0.066868,0.0727598,0.121222,-0.13335,0,100,-3.65219,13.6525,-13.4135,18,1
18.504,0.0204831,0.184488,-0.0671678,0.0740221,0.121199,-0.13335,0,100,-4.27475,9.31901,-12.8764,18,1
18.521,0.0210765,0.18441,-0.0674268,0.0750003,0.121087,-0.13335,0,100,-5.45883,6.03532,-14.2192,18,1
18.538,0.0214406,0.184325,-0.0676859,0.0756006,0.120965,-0.13335,0,100,-3.09067,2.75163,-13.3403,18,1
18.556,0.0215875,0.184168,-0.0679196,0.0758427,0.120741,-0.13335,0,100,-0.783539,-1.53304,-12.0707,18,1
18.574,0.0216667,0.183898,-0.0680517,0.0759733,0.120354,-0.13335,0,100,1.10855,-4.52377,-13.1449,18,1
18.591,0.0218205,0.183262,-0.068133,0.0762268,0.119443,-0.13335,0,100,3.37906,-7.57552,-14.0727,18,1
18.603,0.0220676,0.18248,-0.068199,0.0766342,0.118324,-0.13335,0,100,4.79508,-9.12582,-14.6098,18,1
18.62,0.0226533,0.180873,-0.0683463,0.0775998,0.116023,-0.13335,0,100,5.02701,-8.64974,-14.7074,18,1
18.637,0.0236056,0.178743,-0.0685597,0.0791697,0.112973,-0.13335,0,100,1.54801,-4.70687,-14.2436,18,1
18.654,0.0247832,0.176168,-0.0688442,0.081111,0.109286,-0.13335,0,100,-1.10091,0.639805,-14.1947,18,1
18.672,0.0258195,0.173715,-0.0691337,0.0828194,0.105774,-0.13335,0,100,-3.66438,4.16764,-12.8031,18,1
18.689,0.0266544,0.171447,-0.0693674,0.0841958,0.102526,-0.13335,0,100,-5.27571,6.64566,-11.1918,18,1
18.707,0.0270963,0.169785,-0.0694233,0.0849243,0.100147,-0.13335,0,100,-4.01839,8.29361,-10.9233,18,1
18.725,0.0270825,0.168732,-0.069276,0.0849015,0.098639,-0.13335,0,100,-3.347,8.19596,-12.3393,18,1
18.742,0.0267887,0.168333,-0.0690118,0.0844172,0.0980677,-0.13335,0,100,-4.48226,8.53775,-14.2192,18,1
18.76,0.0262109,0.168605,-0.0688035,0.0834647,0.0984572,-0.13335,0,100,-3.96956,8.91617,-15.269,18,1
18.78,0.0252694,0.169806,-0.0687273,0.0819125,0.100177,-0.13335,0,100,-2.27278,8.39127,-13.2914,18,1
18.796,0.024359,0.171358,-0.068641,0.0804117,0.102399,-0.13335,0,100,-1.38167,6.63346,-12.4369,18,1
18.813,0.0233521,0.173313,-0.0684835,0.0787518,0.105198,-0.13335,0,100,-0.844561,4.68033,-13.2914,18,1
18.83,0.0222359,0.17579,-0.0682752,0.0769116,0.108745,-0.13335,116.882,100,0.278511,3.25211,-14.2436,18,1
18.847,0.0211641,0.178457,-0.0681126,0.0751447,0.112563,-0.13335,114.23,100,0.608071,3.15445,-13.8529,18,1
18.864,0.0201683,0.181277,-0.0679704,0.0735031,0.116601,-0.13335,111.79,100,1.49918,4.52164,-12.1195,18,1
18.882,0.0191844,0.184547,-0.0677164,0.0718811,0.121283,-0.13335,109.212,100,0.0831549,5.18082,-11.7533,18,1
18.899,0.0183581,0.188125,-0.0673252,0.0705189,0.126406,-0.13335,106.185,100,0.778934,5.33951,-12.4125,18,1
18.915,0.0175931,0.191936,-0.066868,0.0692577,0.131863,-0.13335,103.582,100,0.803348,3.74039,-14.0483,19,1
18.931,0.0168745,0.195979,-0.0664413,0.0680731,0.137652,-0.13335,101.423,100,0.607999,1.5065,-14.8295,19,1
18.948,0.0167649,0.197566,-0.0660959,0.0678924,0.139924,-0.13335,99.5786,100,5.14901,7.14615,-13.9506,19,1
18.965,0.0171427,0.197103,-0.0657403,0.0685152,0.139261,-0.13335,94.9818,100,-0.527244,10.1125,-12.6322,19,1
18.981,0.0176552,0.196757,-0.0653491,0.0693601,0.138766,-0.13335,0,100,-2.50478,15.5568,-14.8539,19,1
18.992,0.0179737,0.196762,-0.0650951,0.0698852,0.138773,-0.13335,0,100,-3.35927,15.7887,-14.0238,19,1
19.008,0.0183677,0.196827,-0.0647802,0.0705347,0.138866,-0.13335,0,100,-3.0541,11.6139,-14.2924,19,1
19.024,0.0187189,0.196789,-0.064516,0.0711137,0.138812,-0.13335,0,100,-2.12636,6.34049,-14.2436,19,1
19.041,0.0190038,0.19661,-0.0642823,0.0715833,0.138555,-0.13335,0,100,-2.29726,1.28678,-14.6098,19,1
19.058,0.0191966,0.196417,-0.0641045,0.0719012,0.138279,-0.13335,0,100,-1.24746,-1.04478,-13.7553,19,1
19.075,0.0193201,0.196162,-0.063947,0.0721048,0.137914,-0.13335,0,100,-0.624894,-2.74156,-12.7787,19,1
19.091,0.0194509,0.195729,-0.0637692,0.0723204,0.137294,-0.13335,0,100,1.09627,-4.42613,-12.4613,19,1
19.108,0.0195744,0.194982,-0.0635152,0.072524,0.136224,-0.13335,0,100,2.73201,-6.39146,-12.3637,19,1
19.124,0.0198931,0.193796,-0.0631342,0.0730494,0.134526,-0.13335,0,100,2.91512,-8.21031,-10.3861,19,1
19.14,0.0204804,0.192155,-0.062672,0.0740176,0.132176,-0.13335,0,100,7.01668,-7.35582,-13.6088,19,1
19.157,0.0214791,0.189963,-0.0621792,0.075664,0.129038,-0.13335,0,100,3.41561,-6.04966,-14.8783,19,1
19.173,0.0227773,0.187507,-0.0618541,0.0778042,0.125521,-0.13335,0,100,0.498122,-2.22886,-21.226,19,1
19.193,0.0244593,0.184334,-0.0618134,0.080577,0.120978,-0.13335,0,100,-2.63908,2.39759,-16.807,19,1
19.209,0.0256955,0.181946,-0.0620827,0.082615,0.117559,-0.13335,0,100,-4.45792,5.64466,-15.0981,19,1
19.226,0.0266953,0.179898,-0.0624332,0.0842632,0.114627,-0.13335,0,100,-4.10392,8.01282,-10.5326,19,1
19.243,0.0273789,0.178313,-0.0625653,0.0853902,0.112357,-0.13335,0,100,-4.34806,8.26917,-9.434,19,1
19.26,0.0277247,0.177414,-0.0624027,0.0859602,0.11107,-0.13335,0,100,-3.92081,8.59876,-10.7768,19,1
19.278,0.0277977,0.177165,-0.0620319,0.0860806,0.110714,-0.13335,0,100,-4.94621,7.76868,-14.3412,19,1
19.295,0.0275255,0.177496,-0.0617474,0.0856318,0.111187,-0.13335,0,100,-4.39689,7.23157,-16.8315,19,1
19.313,0.0269039,0.178401,-0.0616356,0.0846071,0.112483,-0.13335,0,100,-2.24845,5.77894,-15.2934,19,1
19.33,0.0261366,0.179742,-0.0616509,0.0833422,0.114403,-0.13335,0,100,-0.832435,5.09534,-14.3412,19,1
19.35,0.0252726,0.18163,-0.0617423,0.0819178,0.117107,-0.13335,0,100,1.023,4.48499,-12.7787,19,1
19.366,0.0245363,0.183592,-0.061788,0.080704,0.119916,-0.13335,114.518,100,0.644579,4.59486,-14.3412,19,1
19.382,0.0238639,0.185776,-0.0618541,0.0795955,0.123043,-0.13335,110.639,100,-1.14986,4.75355,-14.9272,19,1
19.402,0.0230385,0.188852,-0.0620471,0.0782348,0.127447,-0.13335,107.189,100,-1.72359,4.92444,-14.1215,19,1
19.419,0.0222318,0.191912,-0.0622605,0.0769049,0.131829,-0.13335,105.482,100,-1.2109,4.33851,-12.0219,19,1
19.436,0.021314,0.195262,-0.0623621,0.0753918,0.136625,-0.13335,105.046,100,-0.832479,3.83802,-10.6059,19,1
19.453,0.0203215,0.198875,-0.0622452,0.0737557,0.141798,-0.13335,105.167,100,0.0708932,2.82484,-10.8744,19,1
19.47,0.0193021,0.202783,-0.0619201,0.0720751,0.147394,-0.13335,105.083,100,0.949762,1.45765,-13.1694,19,1
19.488,0.018383,0.206676,-0.0615848,0.0705599,0.152968,-0.13335,104.402,100,1.93853,0.236926,-15.2201,19,1
19.505,0.0177081,0.210177,-0.0613816,0.0694473,0.157981,-0.13335,103.02,100,4.94146,0.627556,-15.5619,19,1
19.522,0.018039,0.210429,-0.0613461,0.0699928,0.158342,-0.13335,99.3804,100,-2.17524,6.27941,-15.6108,19,1
19.539,0.0187426,0.211247,-0.0614731,0.0711527,0.159513,-0.13335,0,100,-3.28608,11.1256,-13.7065,19,1
19.555,0.0191758,0.212753,-0.061661,0.0718669,0.161669,-0.13335,0,100,-2.04096,9.02599,-13.4867,19,1
19.571,0.0193713,0.214747,-0.0618388,0.0721892,0.164524,-0.13335,0,100,-2.01654,2.19006,-13.4867,19,1
19.59,0.01955,0.217241,-0.0619912,0.0724838,0.168095,-0.13335,0,100,-0.258725,-1.92372,-14.3901,19,1
19.607,0.0196966,0.219436,-0.0621843,0.0727255,0.171238,-0.13335,0,100,1.46244,-5.7201,-15.5375,19,1
19.625,0.0199423,0.221161,-0.0624942,0.0731305,0.173708,-0.13335,0,100,2.7686,-7.18495,-14.5121,19,1
19.642,0.020434,0.222391,-0.062865,0.0739411,0.175469,-0.13335,0,100,3.78178,-6.87977,-12.559,19,1
19.659,0.0211065,0.222976,-0.0630784,0.0750498,0.176307,-0.13335,0,100,4.18461,-7.36805,-10.5815,19,1
19.676,0.022097,0.223102,-0.0631546,0.0766827,0.176487,-0.13335,0,100,7.15092,-7.44129,-11.9731,19,1
19.692,0.0234167,0.222571,-0.0631241,0.0788583,0.175727,-0.13335,0,100,6.01567,-9.43104,-14.8539,19,1
19.71,0.0253223,0.221366,-0.0631139,0.0819998,0.174001,-0.13335,0,100,4.45317,-8.62538,-18.0522,19,1
19.726,0.0273947,0.21964,-0.0633933,0.0854162,0.17153,-0.13335,0,100,1.54789,-5.891,-15.684,19,1
19.743,0.0296443,0.217577,-0.0639318,0.0891248,0.168576,-0.13335,0,100,-0.551701,-1.53309,-14.6342,19,1
19.759,0.0317877,0.215484,-0.064455,0.0926583,0.165579,-0.13335,0,100,-2.22406,1.61632,-11.436,19,1
19.776,0.0337361,0.213405,-0.0648462,0.0958704,0.162603,-0.13335,0,100,-4.14057,3.02013,-11.436,19,1
19.793,0.0354973,0.211504,-0.0650748,0.0987738,0.159881,-0.13335,0,100,-4.16498,2.50744,-12.8276,19,1
19.816,0.0373512,0.209212,-0.065339,0.10183,0.156599,-0.13335,0,100,-2.99311,-0.0926767,-16.0258,19,1
19.835,0.0386281,0.207306,-0.0657555,0.103935,0.15387,-0.13335,0,100,-1.7724,-1.59413,-16.099,19,1
19.848,0.0393078,0.206059,-0.0661416,0.105056,0.152084,-0.13335,0,100,-1.13764,-1.70399,-15.4399,19,1
19.865,0.0402098,0.204157,-0.0667868,0.106543,0.149361,-0.13335,0,100,-0.161052,-0.995982,-13.9994,19,1
19.883,0.0410413,0.202176,-0.0674726,0.107913,0.146525,-0.13335,0,100,-1.25966,-0.251311,-14.4389,19,1
19.903,0.0419077,0.19993,-0.0683412,0.109342,0.143309,-0.13335,0,100,-2.85878,0.224762,-15.4399,19,1
19.914,0.0423155,0.198688,-0.0689,0.110014,0.141531,-0.13335,0,100,-2.94423,0.468846,-15.2445,19,1
19.932,0.0427002,0.196772,-0.06985,0.110648,0.138787,-0.13335,0,100,-3.26161,1.12802,-13.9994,19,1
19.951,0.0427785,0.194759,-0.070927,0.110777,0.135905,-0.13335,0,100,-4.50673,1.86044,-12.7787,19,1
19.969,0.0425424,0.19314,-0.0718414,0.110388,0.133587,-0.13335,0,100,-4.9828,3.61826,-12.9496,19,1
19.986,0.0419527,0.19187,-0.0726389,0.109416,0.131768,-0.13335,0,100,-5.77626,4.63144,-13.56,19,1
20.008,0.0405286,0.190656,-0.0737362,0.107068,0.13003,-0.13335,0,100,-5.11708,5.15634,-14.0238,19,1
