time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
17.804,-0.0144757,0.212212,-0.0975055,0.0163905,0.160894,-0.132786,100.47,140,1.81477,-1.61676,-13.8285,21,1
17.821,-0.0143991,0.214287,-0.0972871,0.0165168,0.163865,-0.132786,96.6554,140,0.410963,1.38618,-12.6322,21,1
17.838,-0.013566,0.214261,-0.0970382,0.0178902,0.163828,-0.132786,0,140,-4.39861,7.90473,-13.9018,21,1
17.854,-0.0128169,0.214236,-0.0967791,0.0191251,0.163792,-0.132786,0,140,-7.3405,12.5678,-12.3881,21,1
17.871,-0.0122519,0.21444,-0.0964692,0.0200566,0.164085,-0.132786,0,140,-6.55925,13.52,-13.0229,21,1
17.891,-0.0118964,0.214616,-0.096073,0.0206426,0.164337,-0.132786,0,140,-4.93572,10.041,-13.2182,21,1
17.907,-0.0116728,0.214651,-0.0957326,0.0210113,0.164387,-0.132786,0,140,-4.47185,6.977,-15.6596,21,1
17.924,-0.0115301,0.21454,-0.0955396,0.0212465,0.164228,-0.132786,0,140,-4.41082,4.14497,-17.2465,21,1
17.941,-0.0115017,0.2144,-0.0955904,0.0212933,0.164027,-0.132786,0,140,-3.11687,2.43598,-17.393,21,1
17.957,-0.0116238,0.214223,-0.0958444,0.021092,0.163774,-0.132786,0,140,0.0691682,-0.0298469,-12.5102,21,1
17.974,-0.011831,0.213974,-0.0961136,0.0207505,0.163417,-0.132786,0,140,0.911442,-2.08062,-12.8764,21,1
17.99,-0.011895,0.213601,-0.0962863,0.0206449,0.162883,-0.132786,0,140,3.25519,-4.9981,-12.9252,21,1
18.008,-0.0117599,0.212848,-0.0964133,0.0208677,0.161805,-0.132786,0,140,4.87873,-7.94,-15.2445,21,1
18.024,-0.0112892,0.211612,-0.0966318,0.0216436,0.160035,-0.132786,0,140,5.12287,-8.08648,-16.0502,21,1
18.041,-0.0105343,0.209898,-0.0970077,0.0228881,0.157581,-0.132786,0,140,4.08527,-5.43756,-14.8051,21,1
18.057,-0.00945965,0.207791,-0.0974598,0.0246598,0.154564,-0.132786,0,140,1.33869,-1.81207,-13.3647,21,1
18.074,-0.00822367,0.205535,-0.0978967,0.0266973,0.151334,-0.132786,0,140,-0.382499,1.08099,-12.9496,21,1
18.091,-0.00700916,0.203272,-0.0982777,0.0286995,0.148094,-0.132786,0,140,-1.40786,1.53265,-13.0229,21,1
18.108,-0.00597014,0.201232,-0.0985977,0.0304124,0.145173,-0.132786,0,140,-1.33462,0.141037,-14.0483,21,1
18.124,-0.00504468,0.199272,-0.0989381,0.0319381,0.142367,-0.132786,0,140,0.0447995,-1.59235,-14.683,21,1
18.141,-0.00409715,0.197163,-0.0993445,0.0335001,0.139347,-0.132786,0,140,1.49741,-3.74079,-14.3412,21,1
18.157,-0.00309419,0.194886,-0.0997915,0.0351536,0.136087,-0.132786,0,140,2.30307,-4.8028,-14.268,21,1
18.174,-0.00182341,0.192067,-0.100305,0.0372485,0.13205,-0.132786,0,140,3.0355,-5.09577,-13.7309,21,1
18.191,-0.000485757,0.189135,-0.100777,0.0394537,0.127852,-0.132786,0,140,2.76694,-5.27888,-13.2182,21,1
18.209,0.00126196,0.185349,-0.101321,0.0423349,0.122432,-0.132786,0,140,2.22983,-5.58405,-14.0727,21,1
18.226,0.00299855,0.181558,-0.101824,0.0451978,0.117003,-0.132786,0,140,1.6561,-5.46198,-14.1947,21,1
18.242,0.00480267,0.177554,-0.102352,0.048172,0.11127,-0.132786,0,140,1.19223,-4.32673,-14.1459,21,1
18.258,0.006724,0.173129,-0.102926,0.0513394,0.104935,-0.132786,0,140,-0.0773247,-2.8863,-13.8041,21,1
18.276,0.00868004,0.168397,-0.103541,0.0545641,0.0981593,-0.132786,0,140,-1.33463,-1.33601,-13.6576,21,1
18.293,0.0105962,0.16343,-0.10416,0.0577229,0.0910475,-0.132786,0,140,-2.10367,-0.188511,-13.4623,21,1
18.309,0.0121925,0.158872,-0.104719,0.0603545,0.0845213,-0.132786,0,140,-2.28678,0.214322,-13.8285,21,1
18.326,0.0137164,0.154032,-0.105324,0.0628668,0.0775913,-0.132786,0,140,-2.18912,-0.45702,-14.1459,21,1
18.343,0.0150316,0.149466,-0.105933,0.065035,0.0710536,-0.132786,0,140,-1.96939,-1.56786,-14.7074,21,1
18.359,0.0162306,0.14467,-0.106634,0.0670116,0.0641866,-0.132786,0,140,-0.74869,-2.00731,-14.7563,21,1
18.376,0.0172823,0.139738,-0.107386,0.0687454,0.0571249,-0.132786,0,140,-1.60318,-1.90965,-14.2192,21,1
18.392,0.0182414,0.134852,-0.108163,0.0703265,0.050129,-0.132786,0,140,-2.14029,-0.798814,-14.4877,21,1
18.408,0.019058,0.129928,-0.108986,0.0716727,0.0430787,-0.132786,0,140,-2.71402,0.983411,-14.3656,21,1
18.424,0.0197108,0.124943,-0.109891,0.0727489,0.0359411,-0.132786,0,140,-3.34879,2.32618,-14.1215,21,1
18.441,0.0201306,0.120263,-0.1108,0.0734409,0.0292402,-0.132786,0,140,-3.03141,3.03419,-13.682,21,1
18.457,0.0203272,0.115675,-0.11174,0.073765,0.022671,-0.132786,0,140,-3.3732,3.3882,-13.2426,21,1
18.476,0.0202875,0.11094,-0.11274,0.0736996,0.0158914,-0.132786,0,140,-3.2023,3.64454,-13.3647,21,1
18.493,0.0199735,0.106634,-0.113685,0.073182,0.00972595,-0.132786,269.34,140,-3.66617,3.77882,-13.2426,21,1
18.511,0.0193862,0.102628,-0.114605,0.0722138,0.00399009,-0.132786,265.875,140,-3.48307,3.93751,-13.0473,21,1
18.527,0.0185996,0.0991399,-0.115433,0.070917,-0.00100424,-0.132786,261.86,140,-3.28775,3.5713,-13.4623,21,1
18.544,0.0175311,0.0958357,-0.116271,0.0691555,-0.00573525,-0.132786,257.255,140,-3.80045,3.9131,-14.0238,21,1
18.561,0.016286,0.0929255,-0.117094,0.0671029,-0.00990213,-0.132786,252.28,140,-3.83707,4.93849,-14.4145,21,1
18.579,0.0145821,0.090173,-0.118039,0.0642939,-0.0138432,-0.132786,245.866,140,-3.65396,6.40333,-14.1459,21,1
18.595,0.0127579,0.0881175,-0.118933,0.0612866,-0.0167863,-0.132786,238.266,140,-4.27652,7.17238,-13.6576,21,1
18.612,0.0107098,0.0865903,-0.119827,0.0579102,-0.018973,-0.132786,228.646,140,-4.00797,7.85597,-14.2924,21,1
18.629,0.00838449,0.0856557,-0.120701,0.0540768,-0.0203112,-0.132786,216.087,140,-6.76676,9.54054,-14.7807,21,1
18.645,0.00582098,0.0853075,-0.121559,0.0498507,-0.0208097,-0.132786,202.052,140,-3.65396,11.0786,-12.6322,21,1
18.662,0.00300178,0.0856165,-0.122403,0.0452031,-0.0203673,-0.132786,187.2,140,-2.73844,9.6382,-11.2406,21,1
18.679,1.03804e-05,0.0865286,-0.123256,0.0402716,-0.0190613,-0.132786,174.049,140,0.752771,6.89161,-13.5111,21,1
18.698,-0.00335392,0.0881273,-0.124216,0.0347254,-0.0167723,-0.132786,162.916,140,-0.590013,6.67189,-12.6322,21,1
18.715,-0.0063716,0.0900393,-0.12511,0.0297506,-0.0140346,-0.132786,154.74,140,2.30304,5.35353,-14.3656,21,1
18.732,-0.00905956,0.0920863,-0.125928,0.0253193,-0.0111037,-0.132786,148.502,140,2.47394,-0.273911,-17.4418,21,1
18.748,-0.0117006,0.0944669,-0.126731,0.0209654,-0.00769512,-0.132786,142.782,140,0.410939,3.99855,-13.0961,21,1
18.765,-0.0142476,0.0970723,-0.127467,0.0167666,-0.00396466,-0.132786,138.236,140,1.11894,3.10744,-12.3637,21,1
18.781,-0.0166409,0.09977,-0.128128,0.0128211,-0.000102049,-0.132786,134.616,140,-0.309287,2.11867,-12.7787,21,1
18.798,-0.0190581,0.102703,-0.128753,0.00883618,0.00409747,-0.132786,131.775,140,-0.150632,1.4717,-12.8764,21,1
18.814,-0.02142,0.105633,-0.129301,0.00494245,0.0082927,-0.132786,129.957,140,-0.712114,0.226572,-12.5102,21,1
18.83,-0.0238524,0.108676,-0.129789,0.000932504,0.0126497,-0.132786,128.998,140,-0.0529002,-0.664561,-12.3637,21,1
18.846,-0.0262349,0.111574,-0.130185,-0.00299518,0.0167991,-0.132786,128.973,140,0.1668,-1.38478,-12.9008,21,0
18.863,-0.0286563,0.114448,-0.130526,-0.00698699,0.0209142,-0.132786,129.383,140,0.703865,-2.77638,-12.9252,21,0
18.88,-0.0310273,0.117129,-0.13082,-0.0108957,0.0247529,-0.132786,130.325,140,1.24096,-3.76515,-13.4379,21,0
18.897,-0.03345,0.119682,-0.131084,-0.0148897,0.0284083,-0.132786,131.665,140,1.15551,-4.48536,-12.7299,21,0
18.915,-0.03577,0.121907,-0.131242,-0.0187143,0.0315941,-0.132786,133.643,140,0.972409,-3.88722,-11.7045,21,0
18.932,-0.0378666,0.12369,-0.131272,-0.0221707,0.034147,-0.132786,136.19,140,1.46069,-4.92482,-11.3627,21,0
18.948,-0.0398392,0.125131,-0.131176,-0.0254226,0.0362103,-0.132786,139.541,140,1.54614,-5.36427,-11.2162,21,0
18.965,-0.0416741,0.126197,-0.130881,-0.0284476,0.0377366,-0.132786,143.997,140,4.12182,-6.20655,-14.0238,21,0
18.981,-0.0433372,0.126817,-0.130505,-0.0311893,0.0386243,-0.132786,150.248,140,2.38843,-7.34181,-10.9477,21,0
18.999,-0.044889,0.126956,-0.129941,-0.0337475,0.0388234,-0.132786,0,140,3.48706,-7.02442,-13.0717,21,1
19.016,-0.0461173,0.126576,-0.129296,-0.0357724,0.0382793,-0.132786,0,140,4.073,-7.90333,-11.2406,21,1
19.033,-0.0469987,0.125668,-0.12857,-0.0372255,0.0369792,-0.132786,0,140,4.14624,-7.64698,-12.2172,21,1
19.049,-0.0474976,0.124383,-0.127721,-0.0380479,0.0351393,-0.132786,0,140,-1.2981,-8.58692,-13.267,21,1
19.066,-0.0470397,0.123692,-0.126802,-0.0372931,0.0341499,-0.132786,0,140,-2.177,-10.1983,-14.0727,21,1
19.083,-0.0459133,0.122996,-0.125938,-0.0354361,0.0331534,-0.132786,0,140,0.423094,-10.8941,-14.7807,21,1
19.101,-0.0443099,0.121887,-0.125049,-0.0327928,0.0315655,-0.132786,0,140,0.410864,-9.95411,-11.9242,21,1
19.119,-0.042377,0.120445,-0.123988,-0.0296063,0.0295008,-0.132786,0,140,1.85127,-7.03663,-9.6049,21,1
19.135,-0.0403228,0.118911,-0.122718,-0.0262199,0.0273044,-0.132786,0,140,3.68233,-3.53321,-9.82462,21,1
19.152,-0.0379439,0.117137,-0.121173,-0.0222981,0.0247643,-0.132786,0,140,4.842,-1.10401,-13.682,21,1
19.169,-0.035155,0.115182,-0.119543,-0.0177005,0.0219651,-0.132786,0,140,3.40157,0.775852,-15.684,21,1
19.186,-0.0322019,0.113398,-0.118171,-0.0128321,0.0194108,-0.132786,0,140,3.47481,1.16647,-16.807,21,1
19.202,-0.0291508,0.111742,-0.117043,-0.00780221,0.0170397,-0.132786,0,140,3.9753,1.33737,-15.1957,21,1
19.218,-0.0258244,0.110086,-0.116007,-0.00231845,0.0146686,-0.132786,0,140,1.33858,-0.0298393,-14.1459,21,1
19.234,-0.0225528,0.108551,-0.115062,0.00307497,0.0124707,-0.132786,0,140,-0.236154,-0.676775,-14.1703,21,1
19.251,-0.0191752,0.106868,-0.114082,0.00864313,0.010061,-0.132786,0,140,-1.94513,-1.33595,-13.8529,21,1
19.267,-0.0160342,0.105142,-0.113167,0.0138212,0.00758968,-0.132786,0,140,-3.9715,-1.99513,-13.8285,21,1
19.283,-0.0130981,0.103325,-0.112268,0.0186616,0.00498806,-0.132786,0,140,-4.70392,-1.48244,-14.3168,21,1
19.301,-0.0102482,0.101141,-0.111308,0.0233598,0.00186097,-0.132786,0,140,-4.21564,-0.676775,-14.8295,21,1
19.318,-0.00795452,0.0990973,-0.11052,0.027141,-0.00106523,-0.132786,0,140,-6.07111,1.37401,-16.6606,21,1
19.334,-0.00604508,0.0971549,-0.109952,0.0302889,-0.0038464,-0.132786,0,140,-6.09552,3.48583,-17.7836,21,1
19.351,-0.00464567,0.0954966,-0.109667,0.0325959,-0.00622078,-0.132786,0,140,-7.40167,5.02392,-17.2221,21,1
19.367,-0.0036728,0.0941415,-0.109611,0.0341997,-0.00816104,-0.132786,0,140,-7.99982,5.37792,-16.1234,21,1
19.383,-0.003247,0.0931722,-0.109718,0.0349017,-0.0095489,-0.132786,0,140,-9.15948,5.20702,-15.977,21,1
19.4,-0.00340019,0.0925819,-0.109952,0.0346491,-0.0103941,-0.132786,0,140,-9.84308,4.1206,-13.4135,21,1
19.416,-0.00431667,0.092259,-0.110246,0.0331382,-0.0108564,-0.132786,0,140,-8.90314,3.52245,-15.2445,21,1
19.432,-0.00582038,0.092148,-0.110546,0.0306593,-0.0110154,-0.132786,0,140,-9.367,2.92431,-12.6567,21,1
19.449,-0.00790198,0.0923078,-0.110856,0.0272277,-0.0107866,-0.132786,0,140,-7.92657,3.05858,-15.7572,21,1
19.465,-0.0104329,0.0926531,-0.111232,0.0230553,-0.0102922,-0.132786,176.313,140,-6.13214,3.90087,-14.3656,21,1
19.482,-0.0134127,0.0932295,-0.111709,0.0181429,-0.00946686,-0.132786,171.893,140,-4.09357,2.26513,-15.684,21,1
19.498,-0.0166679,0.0940114,-0.112283,0.0127766,-0.00834732,-0.132786,169.002,140,-2.82404,0.812491,-14.5854,21,1
19.516,-0.0203742,0.0950118,-0.112949,0.00666651,-0.00691493,-0.132786,166.653,140,-2.65314,-1.53126,-18.0033,21,1
19.532,-0.02398,0.0961257,-0.113584,0.000722148,-0.00532002,-0.132786,164.673,140,-2.71417,3.21728,-10.435,21,1
19.549,-0.027734,0.0972968,-0.114158,-0.00546653,-0.00364322,-0.132786,163.464,140,-1.87189,1.72803,-14.0483,21,1
19.567,-0.0318315,0.0985834,-0.114676,-0.0122215,-0.00180104,-0.132786,162.686,140,-1.31036,0.788086,-12.4125,21,1
19.584,-0.0360359,0.0999123,-0.115062,-0.0191527,0.000101699,-0.132786,162.563,140,-0.712219,1.41063,-11.3871,21,1
19.602,-0.0401391,0.101326,-0.115316,-0.025917,0.00212586,-0.132786,162.006,140,-0.175093,3.04637,-13.0229,21,1
19.619,-0.0438388,0.102562,-0.115514,-0.0320162,0.00389559,-0.132786,161.667,140,-22.7825,-3.87502,-20.518,21,1
19.637,-0.0448172,0.101375,-0.115809,-0.0336291,0.00219602,-0.132786,170.543,140,-7.74346,10.8955,-15.0004,21,1
19.655,-0.0452873,0.0999248,-0.116383,-0.0344041,0.000119597,-0.132786,0,140,-7.54815,16.7304,-16.392,21,1
19.672,-0.0456584,0.0991738,-0.117226,-0.0350159,-0.000955699,-0.132786,0,140,-8.36602,15.4487,-11.0942,21,1
19.689,-0.0457769,0.0989061,-0.117856,-0.0352113,-0.001339,-0.132786,0,140,-4.03253,12.4702,-8.99454,21,1
19.705,-0.0455725,0.0989224,-0.118074,-0.0348743,-0.00131566,-0.132786,0,140,-1.82305,8.69822,-6.23575,21,1
19.724,-0.0449751,0.0993068,-0.117714,-0.0338894,-0.000765267,-0.132786,0,140,-1.51788,4.95066,-11.0942,21,1
19.743,-0.0443285,0.0998928,-0.117074,-0.0328235,7.37784e-05,-0.132786,0,140,-1.9329,3.02195,-12.3393,21,1
19.759,-0.0437811,0.100479,-0.116505,-0.0319211,0.00091311,-0.132786,0,140,-1.15165,-1.67776,-16.9779,21,1
19.775,-0.0431404,0.1009,-0.11618,-0.0308648,0.00151591,-0.132786,0,140,2.27852,-6.82912,-17.1,21,1
19.791,-0.0424106,0.100963,-0.116083,-0.0296617,0.00160611,-0.132786,0,140,6.85616,-8.53811,-13.9262,21,1
19.807,-0.0412767,0.100419,-0.116002,-0.0277924,0.000827201,-0.132786,0,140,9.13888,-7.6592,-10.9477,21,1
19.824,-0.0395883,0.0993962,-0.115738,-0.025009,-0.000637263,-0.132786,0,140,7.06368,-5.08352,-10.557,21,1
19.841,-0.0372622,0.0979188,-0.11526,-0.0211743,-0.00275263,-0.132786,0,140,2.36397,-1.56789,-14.7074,21,1
19.857,-0.0350116,0.0964669,-0.114874,-0.0174641,-0.00483149,-0.132786,0,140,-2.16484,1.52049,-15.1469,21,1
19.874,-0.0327815,0.0950529,-0.114564,-0.0137876,-0.00685608,-0.132786,0,140,-6.36406,3.66893,-12.6567,21,1
19.891,-0.030965,0.0939877,-0.114234,-0.010793,-0.00838125,-0.132786,0,140,-7.58476,4.71873,-10.85,21,1
19.907,-0.0297279,0.0932127,-0.113655,-0.00875359,-0.00949091,-0.132786,0,140,-6.71806,6.0615,-8.60392,21,1
19.926,-0.0288911,0.0928561,-0.112583,-0.00737408,-0.0100015,-0.132786,0,140,-6.4495,7.35545,-11.5336,21,1
19.943,-0.0286178,0.0930718,-0.111552,-0.00692352,-0.00969265,-0.132786,0,140,-6.84013,8.53953,-15.8305,21,1
19.96,-0.0287641,0.0939141,-0.110678,-0.00716471,-0.00848663,-0.132786,0,140,-6.85234,7.72166,-17.3442,21,1
19.977,-0.0293547,0.095306,-0.110043,-0.00813835,-0.00649369,-0.132786,0,140,-4.47197,5.12156,-16.0258,21,1
19.993,-0.0302728,0.0969313,-0.109586,-0.00965189,-0.00416655,-0.132786,0,140,-3.27568,2.81443,-14.3168,21,1
20.009,-0.0313975,0.0987411,-0.109169,-0.011506,-0.00157525,-0.132786,118.615,140,-3.06816,1.44725,-13.9018,21,1
