time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
17.623,-0.0372844,0.143839,-0.0864819,-0.0212109,0.0629967,-0.131404,0,160,-1.69344,-1.73731,-13.8531,21,1
17.64,-0.035162,0.140046,-0.087183,-0.017712,0.0575659,-0.131404,0,160,-1.30281,-0.797373,-13.2671,21,1
17.656,-0.0331067,0.136097,-0.0878789,-0.0143237,0.0519116,-0.131404,0,160,-2.59676,-0.55316,-13.5601,21,1
17.672,-0.0312492,0.132255,-0.0885546,-0.0112615,0.0464106,-0.131404,0,160,-2.95076,-0.199096,-14.4878,21,1
17.689,-0.0295404,0.1283,-0.0892759,-0.00844448,0.0407477,-0.131404,0,160,-2.71883,-0.284487,-13.8042,21,1
17.705,-0.0280228,0.124326,-0.0900176,-0.00594263,0.0350577,-0.131404,0,160,-1.76668,-0.980246,-13.731,21,1
17.722,-0.0266806,0.120419,-0.090739,-0.00372994,0.0294636,-0.131404,0,160,-0.558181,-1.7737,-13.3892,21,1
17.738,-0.0253767,0.116415,-0.09144,-0.00158039,0.0237306,-0.131404,0,160,-0.301783,-1.93239,-13.9019,21,1
17.754,-0.0240445,0.112179,-0.0921817,0.000615816,0.0176654,-0.131404,0,160,-0.448214,-1.49294,-14.3413,21,1
17.772,-0.0226263,0.107472,-0.0930199,0.0029538,0.0109258,-0.131404,0,160,-0.631215,-0.504168,-13.3404,21,1
17.789,-0.0213385,0.102992,-0.093792,0.00507681,0.00451127,-0.131404,0,160,-0.802114,0.362534,-12.5103,21,1
17.806,-0.0201568,0.0986841,-0.0944575,0.00702491,-0.00165686,-0.131404,0,160,-0.89977,0.777547,-12.2906,21,1
17.823,-0.0190144,0.094312,-0.0950316,0.00890822,-0.00791691,-0.131404,0,160,-1.18053,1.08272,-12.4615,21,1
17.84,-0.0180181,0.0902749,-0.0954888,0.0105507,-0.0136973,-0.131404,0,160,-1.42467,1.08272,-12.6812,21,1
17.856,-0.0170806,0.0861938,-0.0958901,0.0120962,-0.0195407,-0.131404,0,160,-1.4735,1.0461,-12.5835,21,1
17.873,-0.016243,0.0822144,-0.0962203,0.013477,-0.0252385,-0.131404,0,160,-1.32702,1.05831,-12.5835,21,1
17.889,-0.0155066,0.0783001,-0.0964794,0.014691,-0.030843,-0.131404,0,160,-1.57116,1.217,-12.6812,21,1
17.906,-0.0148759,0.0744942,-0.0966724,0.0157308,-0.0362924,-0.131404,0,160,-2.47448,1.61983,-13.4624,21,1
17.922,-0.0143766,0.0708154,-0.0968451,0.0165539,-0.0415598,-0.131404,0,160,-3.17028,2.46212,-13.438,21,1
17.938,-0.0141756,0.067419,-0.0970229,0.0168853,-0.0464228,-0.131404,0,160,-3.18248,3.31661,-13.4624,21,1
17.955,-0.0142328,0.0642475,-0.0971753,0.016791,-0.0509638,-0.131404,0,160,-4.75719,4.18331,-12.2906,21,1
17.972,-0.0145869,0.0611994,-0.0972515,0.0162072,-0.0553281,-0.131404,268.747,160,-5.57506,5.26973,-13.1451,21,1
17.983,-0.0150298,0.0594084,-0.0972718,0.0154771,-0.0578925,-0.131404,263.913,160,-6.08776,6.19747,-12.8277,21,1
18,-0.0160396,0.0571265,-0.0972718,0.0138123,-0.0611598,-0.131404,255.763,160,-6.78356,6.6003,-13.3892,21,1
18.016,-0.0174987,0.0552932,-0.0972515,0.0114069,-0.0637847,-0.131404,243.756,160,-6.44176,6.29512,-12.9742,21,1
18.033,-0.0194558,0.0538858,-0.0971601,0.00818055,-0.0657999,-0.131404,231.29,160,-5.92907,6.66134,-13.316,21,1
18.05,-0.0218572,0.0529605,-0.097028,0.0042217,-0.0671247,-0.131404,215.607,160,-4.83043,6.44161,-14.5611,21,1
18.068,-0.0246022,0.0525016,-0.0969213,-0.000303584,-0.0677818,-0.131404,201.454,160,-4.72057,6.56368,-14.024,21,1
18.085,-0.0277305,0.0525043,-0.0968756,-0.00546076,-0.0677779,-0.131404,189.478,160,-3.04821,6.29512,-14.1216,21,1
18.102,-0.031006,0.0530412,-0.0969061,-0.0108606,-0.0670092,-0.131404,179.495,160,-0.826528,5.00118,-13.6089,21,1
18.119,-0.0344302,0.0540083,-0.0970077,-0.0165056,-0.0656245,-0.131404,171.284,160,-1.43687,1.93721,-13.9507,21,1
18.136,-0.0379731,0.0554225,-0.0971042,-0.0223463,-0.0635996,-0.131404,164.097,160,-0.362655,4.58614,-13.3892,21,1
18.154,-0.041365,0.0571289,-0.0971804,-0.027938,-0.0611564,-0.131404,158.466,160,1.6515,3.89034,-12.8521,21,1
18.172,-0.0448233,0.0591938,-0.0972261,-0.0336392,-0.0581998,-0.131404,153.484,160,2.7013,1.83956,-14.1216,21,1
18.189,-0.0479702,0.0613561,-0.0972668,-0.038827,-0.0551038,-0.131404,149.31,160,3.72669,0.508988,-12.9986,21,1
18.207,-0.0508223,0.0635437,-0.0973074,-0.0435289,-0.0519715,-0.131404,145.851,160,3.93421,-1.0535,-14.5122,22,1
18.225,-0.0534339,0.0657072,-0.0973938,-0.0478343,-0.0488738,-0.131404,142.895,160,3.66566,-1.81034,-14.3902,22,1
18.242,-0.0556237,0.06764,-0.0975462,-0.0514443,-0.0461064,-0.131404,140.612,160,3.37269,-0.833778,-14.439,22,1
18.259,-0.0574493,0.0694078,-0.0977494,-0.0544539,-0.0435752,-0.131404,138.495,160,1.95667,-1.49296,-14.4634,22,1
18.275,-0.0575869,0.0703771,-0.0980237,-0.0546807,-0.0421873,-0.131404,0,160,-5.84362,1.40012,-14.5855,22,1
18.292,-0.0569737,0.0710788,-0.0984504,-0.0536698,-0.0411826,-0.131404,0,160,-5.84362,4.92796,-17.6128,22,1
18.308,-0.0563382,0.0719558,-0.0990498,-0.0526222,-0.0399269,-0.131404,0,160,-5.4652,3.31663,-12.5103,22,1
18.325,-0.0558112,0.0729528,-0.0995274,-0.0517534,-0.0384994,-0.131404,0,160,-4.04918,0.850807,-8.31107,22,1
18.341,-0.0553753,0.0738987,-0.0996747,-0.0510348,-0.037145,-0.131404,0,160,-0.887563,1.0095,-7.79837,22,1
18.358,-0.0549547,0.0748637,-0.0994867,-0.0503414,-0.0357633,-0.131404,0,160,0.626154,-1.57839,-12.73,22,1
18.376,-0.05442,0.0757844,-0.0991362,-0.0494599,-0.0344451,-0.131404,0,160,2.51825,-3.97097,-17.149,22,1
18.393,-0.0538082,0.0763669,-0.0991464,-0.0484513,-0.033611,-0.131404,0,160,2.20086,-4.16628,-22.105,22,1
18.41,-0.0529884,0.0766358,-0.0996747,-0.0470998,-0.033226,-0.131404,0,160,6.37567,-3.95876,-13.0474,22,1
18.426,-0.0519739,0.0766105,-0.100284,-0.0454274,-0.0332622,-0.131404,0,160,4.94745,-4.5447,-12.9253,22,1
18.443,-0.050492,0.0762606,-0.100792,-0.0429844,-0.0337632,-0.131404,0,160,5.27704,-4.09304,-12.022,22,1
18.459,-0.048713,0.07567,-0.101092,-0.0400516,-0.0346089,-0.131404,0,160,1.83465,-3.8489,-12.5103,22,1
18.475,-0.0467428,0.0747852,-0.101356,-0.0368036,-0.0358757,-0.131404,0,160,-1.19268,-3.01882,-16.9536,22,1
18.492,-0.0448732,0.0737084,-0.101757,-0.0337215,-0.0374175,-0.131404,0,160,-4.53741,-0.96804,-12.1197,22,1
18.509,-0.0431781,0.0725383,-0.102118,-0.030927,-0.0390929,-0.131404,0,160,-6.34405,0.362543,-12.9742,22,1
18.526,-0.0420711,0.0714183,-0.102372,-0.029102,-0.0406965,-0.131404,0,160,-7.21075,2.05932,-10.3374,22,1
18.542,-0.0413895,0.0705024,-0.102453,-0.0279784,-0.0420079,-0.131404,0,160,-6.55157,3.53637,-13.7066,22,1
18.558,-0.041141,0.0697849,-0.10253,-0.0275687,-0.0430353,-0.131404,0,160,-8.06524,3.70727,-16.7827,22,1
18.576,-0.0413832,0.0693149,-0.102809,-0.027968,-0.0437082,-0.131404,0,160,-7.01543,3.23119,-16.6607,22,1
18.594,-0.0423061,0.0690644,-0.103312,-0.0294895,-0.0440669,-0.131404,0,160,-6.62481,1.83959,-15.3667,22,1
18.61,-0.043573,0.0689483,-0.103871,-0.031578,-0.0442331,-0.131404,0,160,-6.02666,1.08275,-13.0718,22,1
18.628,-0.0455113,0.0689233,-0.104496,-0.0347734,-0.0442689,-0.131404,0,160,-5.79473,0.875218,-13.9751,22,1
18.645,-0.0476912,0.0689651,-0.105075,-0.0383671,-0.0442091,-0.131404,181.056,160,-6.83233,1.38791,-14.3658,22,1
18.662,-0.0503529,0.0690971,-0.105705,-0.0427551,-0.0440201,-0.131404,178.743,160,-6.01446,1.61985,-13.5601,22,1
18.679,-0.0533201,0.0693384,-0.106314,-0.0476466,-0.0436746,-0.131404,176.957,160,-4.32989,2.09592,-11.8999,22,1
18.695,-0.0566034,0.0696867,-0.106827,-0.0530594,-0.0431759,-0.131404,175.371,160,-3.10918,1.27805,-12.73,22,1
18.713,-0.0602942,0.0701603,-0.107285,-0.0591438,-0.0424978,-0.131404,173.896,160,-2.53545,1.15598,-13.2427,22,1
18.729,-0.0638048,0.07065,-0.107681,-0.0649313,-0.0417966,-0.131404,172.87,160,-2.10821,0.692108,-14.6343,23,1
18.745,-0.0675599,0.0712339,-0.108163,-0.0711218,-0.0409606,-0.131404,171.962,160,-1.70536,0.997277,-15.1714,23,1
18.762,-0.0698433,0.0713106,-0.108702,-0.0748861,-0.0408507,-0.131404,173.131,160,-14.9256,-0.0403257,-16.4165,23,1
18.779,-0.0699567,0.070248,-0.109433,-0.075073,-0.0423722,-0.131404,183.739,160,-11.5564,7.21065,-20.8843,23,1
18.797,-0.0698297,0.0692106,-0.110526,-0.0748636,-0.0438576,-0.131404,0,160,-16.1951,9.73751,-13.1451,23,1
18.814,-0.0698908,0.0685319,-0.111679,-0.0749644,-0.0448293,-0.131404,0,160,-13.5584,7.52803,-10.1665,23,1
18.831,-0.0699539,0.0680551,-0.112608,-0.0750684,-0.045512,-0.131404,0,160,-9.11503,7.58907,-8.11576,23,1
18.848,-0.069891,0.0678522,-0.113091,-0.0749647,-0.0458025,-0.131404,0,160,-4.56181,6.47823,-6.7974,23,1
18.866,-0.0695964,0.0679734,-0.113096,-0.074479,-0.045629,-0.131404,0,160,-1.44901,6.55147,-7.65189,23,1
18.882,-0.0692754,0.0684467,-0.112766,-0.0739499,-0.0449513,-0.131404,0,160,-0.069609,5.7336,-12.9742,23,1
18.899,-0.0688686,0.0692491,-0.11242,-0.0732792,-0.0438024,-0.131404,0,160,1.32199,1.52217,-19.1265,23,1
18.916,-0.0683928,0.0701582,-0.1124,-0.0724948,-0.0425008,-0.131404,0,160,2.29856,-5.28935,-21.1285,23,1
18.933,-0.0676436,0.0707086,-0.112898,-0.0712597,-0.0417127,-0.131404,0,160,5.19162,-10.16,-14.4634,23,1
18.951,-0.0666052,0.0706222,-0.113538,-0.0695479,-0.0418364,-0.131404,0,160,7.44992,-7.99931,-11.6802,23,1
18.967,-0.0651422,0.0699458,-0.11396,-0.067136,-0.0428049,-0.131404,0,160,5.63107,-3.48271,-8.16458,23,1
18.984,-0.0632167,0.0689999,-0.114076,-0.0639617,-0.0441592,-0.131404,0,160,2.48166,-0.101359,-12.8033,23,1
19.001,-0.0610887,0.0680183,-0.114082,-0.0604536,-0.0455647,-0.131404,0,160,-1.32693,1.97382,-12.9497,23,1
19.012,-0.0597985,0.067451,-0.114076,-0.0583267,-0.046377,-0.131404,0,160,-4.5618,1.85175,-12.1929,23,1
19.029,-0.0579655,0.0667512,-0.113975,-0.0553049,-0.047379,-0.131404,0,160,-4.68387,0.0206906,-12.0464,23,1
19.046,-0.0566109,0.0661109,-0.113756,-0.0530717,-0.0482958,-0.131404,0,160,-4.24441,0.64324,-11.9488,23,1
19.062,-0.0555949,0.0655277,-0.113365,-0.0513968,-0.0491308,-0.131404,0,160,-6.85672,2.75506,-11.2163,23,1
19.078,-0.0550086,0.0651367,-0.112878,-0.0504302,-0.0496906,-0.131404,0,160,-8.16287,5.2575,-14.2925,23,1
19.095,-0.0548926,0.0650805,-0.112461,-0.050239,-0.0497711,-0.131404,0,160,-9.12723,6.67351,-15.4644,23,1
19.111,-0.0552723,0.065429,-0.112151,-0.050865,-0.0492721,-0.131404,0,160,-6.68582,5.6115,-13.5601,23,1
19.127,-0.0562441,0.0661311,-0.111877,-0.052467,-0.0482668,-0.131404,0,160,-6.39285,2.60857,-14.6587,23,1
19.143,-0.0575971,0.067033,-0.111582,-0.0546975,-0.0469755,-0.131404,0,160,-6.11209,0.435715,-13.316,23,1
19.163,-0.0596709,0.0681578,-0.111267,-0.0581163,-0.045365,-0.131404,0,160,-6.14871,0.496718,-16.0015,23,1
19.179,-0.061877,0.0691469,-0.11115,-0.0617532,-0.0439488,-0.131404,151.836,160,-7.02762,1.8883,-14.3902,23,1
19.196,-0.064489,0.0702666,-0.11112,-0.0660592,-0.0423456,-0.131404,154.865,160,-5.63602,3.71935,-13.3404,23,1
19.214,-0.0677841,0.0717799,-0.111039,-0.0714914,-0.0401788,-0.131404,155.942,160,-3.60965,4.56163,-10.8745,23,1
19.23,-0.0709816,0.0734201,-0.110769,-0.0767626,-0.0378303,-0.131404,154.857,160,-1.99832,3.48742,-10.6792,23,1
19.247,-0.0743746,0.0753169,-0.110211,-0.0823562,-0.0351144,-0.131404,152.939,160,0.650607,0.606555,-10.0201,24,1
19.263,-0.0776677,0.0771825,-0.109433,-0.087785,-0.0324432,-0.131404,151.338,160,2.17646,-1.68837,-14.1704,24,1
19.28,-0.0791097,0.0782238,-0.108814,-0.0901622,-0.0309523,-0.131404,149.417,160,-3.87823,-0.113662,-17.2954,24,1
19.296,-0.0787501,0.0782353,-0.108524,-0.0895694,-0.0309358,-0.131404,0,160,-9.43243,4.94004,-15.8794,24,1
19.313,-0.0780649,0.0782738,-0.108448,-0.0884398,-0.0308807,-0.131404,0,160,-5.66046,4.83018,-16.0992,24,1
19.329,-0.0776024,0.0784262,-0.108514,-0.0876774,-0.0306625,-0.131404,0,160,-3.53643,2.46202,-4.25833,24,1
19.345,-0.0772348,0.0787279,-0.108138,-0.0870714,-0.0302305,-0.131404,0,160,5.67987,2.76719,-11.314,24,1
19.361,-0.0767905,0.0790888,-0.107279,-0.0863389,-0.0297138,-0.131404,0,160,5.15497,0.984962,-1.57279,24,1
19.378,-0.0759128,0.0795354,-0.105776,-0.084892,-0.0290743,-0.131404,0,160,6.97382,-2.10342,-6.94388,24,1
19.394,-0.0746554,0.0798309,-0.104176,-0.0828191,-0.0286512,-0.131404,0,160,4.56903,-5.68008,-17.6617,24,1
19.411,-0.0730765,0.0797342,-0.102829,-0.0802162,-0.0287897,-0.131404,0,160,1.66376,-7.23037,-23.2525,24,1
19.428,-0.0710791,0.0790776,-0.102113,-0.0769234,-0.0297298,-0.131404,0,160,0.345388,-5.59463,-16.6851,24,1
19.446,-0.069008,0.0779731,-0.101671,-0.073509,-0.0313112,-0.131404,0,160,2.9943,-1.84707,-9.33646,24,1
19.462,-0.0671729,0.0768332,-0.101122,-0.0704838,-0.0329434,-0.131404,0,160,0.211099,1.03379,-5.69876,24,1
19.479,-0.0651515,0.0756619,-0.100112,-0.0671514,-0.0346205,-0.131404,0,160,-3.68294,1.70514,-11.9976,24,1
19.495,-0.0635176,0.0746175,-0.0989736,-0.0644578,-0.0361159,-0.131404,0,160,-6.23421,1.69293,-14.854,24,1
19.512,-0.0623476,0.0736735,-0.0979221,-0.062529,-0.0374675,-0.131404,0,160,-11.1048,2.14459,-16.8316,24,1
19.529,-0.0617132,0.0728987,-0.0970839,-0.0614831,-0.0385769,-0.131404,0,160,-10.348,2.8526,-15.0249,24,1
19.546,-0.0618601,0.0723557,-0.0963473,-0.0617253,-0.0393543,-0.131404,0,160,-6.09993,4.91558,-10.0689,24,1
19.563,-0.0627445,0.0720993,-0.0954329,-0.0631833,-0.0397215,-0.131404,0,160,-7.50374,5.48932,-11.9976,24,1
19.579,-0.0640902,0.0722037,-0.0943915,-0.0654018,-0.039572,-0.131404,0,160,-7.19857,4.52496,-14.0972,24,1
19.596,-0.0658847,0.0726509,-0.0933958,-0.0683601,-0.0389317,-0.131404,0,160,-7.12533,3.15777,-17.2954,24,1
19.613,-0.0682118,0.0733145,-0.0926287,-0.0721965,-0.0379815,-0.131404,167.469,160,-7.28402,-0.284617,-17.7593,24,1
19.631,-0.0711185,0.0740362,-0.0921207,-0.0769883,-0.0369482,-0.131404,165.387,160,-5.12337,-1.664,-14.3413,24,1
19.648,-0.0743059,0.0746338,-0.0917042,-0.0822429,-0.0360925,-0.131404,166.75,160,-4.76937,-0.724058,-13.6089,24,1
19.666,-0.0779902,0.0752228,-0.0912012,-0.0883167,-0.0352492,-0.131404,168.957,160,-3.79281,1.77838,-12.1441,24,1
19.683,-0.081661,0.0758597,-0.0907034,-0.0943682,-0.0343373,-0.131404,170.187,160,-4.69613,3.30426,-15.0494,25,1
19.7,-0.0856881,0.0767544,-0.0902665,-0.101007,-0.0330562,-0.131404,169.446,160,-3.9515,4.30523,-14.6343,25,1
19.717,-0.0898441,0.0778869,-0.0898957,-0.107859,-0.0314347,-0.131404,167.334,160,-2.34017,1.16803,-13.2427,25,1
19.733,-0.0913367,0.0780123,-0.089596,-0.110319,-0.0312551,-0.131404,167.457,160,-13.8392,2.03473,-16.563,25,1
19.749,-0.091204,0.0772592,-0.089408,-0.1101,-0.0323334,-0.131404,174.771,160,-15.597,6.64899,-22.813,25,1
19.766,-0.0909673,0.0765506,-0.0895807,-0.10971,-0.033348,-0.131404,0,160,-13.534,10.4698,-15.1958,25,1
19.782,-0.0907481,0.0761791,-0.0900887,-0.109349,-0.0338799,-0.131404,0,160,-12.4842,6.94195,-9.28763,25,1
19.799,-0.0905757,0.0759744,-0.0903427,-0.109065,-0.034173,-0.131404,0,160,-5.79476,5.13531,-5.4058,25,1
19.816,-0.0903199,0.0759322,-0.0900176,-0.108643,-0.0342334,-0.131404,0,160,1.15103,3.75592,-2.89115,25,1
19.834,-0.0898423,0.0761429,-0.0888289,-0.107856,-0.0339318,-0.131404,0,160,7.65738,2.77936,-24.0581,25,1
19.85,-0.0891041,0.0765356,-0.0876097,-0.106639,-0.0333695,-0.131404,0,160,1.46842,-0.614195,-7.77396,25,1
19.867,-0.0881441,0.0769851,-0.0863752,-0.105056,-0.0327259,-0.131404,0,160,1.19987,-4.69135,-21.9341,25,1
19.884,-0.0869269,0.0771366,-0.0858418,-0.103049,-0.032509,-0.131404,0,160,3.82437,-9.96478,-23.5454,25,1
19.901,-0.0853796,0.0766227,-0.0861162,-0.100499,-0.0332448,-0.131404,0,160,7.23013,-8.12152,-19.8101,25,1
19.918,-0.0834614,0.0754822,-0.0867664,-0.0973363,-0.0348778,-0.131404,0,160,6.26578,-4.4472,-9.94681,25,1
19.935,-0.0811215,0.0741449,-0.0870915,-0.0934788,-0.0367925,-0.131404,0,160,5.83853,-0.711849,-5.35697,25,1
19.951,-0.078676,0.0728124,-0.0869036,-0.0894473,-0.0387004,-0.131404,0,160,0.00356368,2.05916,-12.1441,25,1
19.968,-0.0761308,0.0715489,-0.0865276,-0.0852514,-0.0405095,-0.131404,0,160,-3.25571,2.53523,-15.6597,25,1
19.984,-0.0738768,0.0704195,-0.0862635,-0.0815355,-0.0421266,-0.131404,0,160,-8.24839,1.27791,-18.1988,25,1
20.001,-0.0720503,0.0694186,-0.0863092,-0.0785244,-0.0435597,-0.131404,0,160,-8.91977,0.411184,-16.148,25,1
