time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
19.228,0.0419179,0.238541,-0.0884936,0.0393843,0.169956,-0.135931,0,100,7.97729,-11.4879,-44.1128,27,1
19.247,0.042676,0.233708,-0.0880466,0.0403837,0.163036,-0.135931,0,100,3.22875,-10.2184,-38.3755,27,1
19.266,0.0437972,0.228149,-0.0880872,0.0418619,0.155077,-0.135931,0,100,2.23998,-8.11876,-34.1519,27,1
19.283,0.0448808,0.222435,-0.0882294,0.0432904,0.146896,-0.135931,0,100,-1.532,-5.09141,-33.0533,27,1
19.302,0.0459784,0.215847,-0.0884123,0.0447375,0.137463,-0.135931,0,100,-5.40163,-1.55137,-34.7378,27,1
19.319,0.0466221,0.209687,-0.0886612,0.0455861,0.128643,-0.135931,0,100,-6.07302,2.83095,-34.5425,27,1
19.336,0.0468052,0.20357,-0.0890118,0.0458275,0.119884,-0.135931,0,100,-7.00075,8.53163,-33.2486,27,1
19.354,0.0465252,0.198279,-0.0893623,0.0454584,0.112309,-0.135931,0,100,-6.01198,14.0736,-32.7359,27,1
19.371,0.0457301,0.193895,-0.0896722,0.0444101,0.106031,-0.135931,266.767,100,-4.43727,16.9179,-34.2495,27,1
19.388,0.0445811,0.190784,-0.0900786,0.0428953,0.101577,-0.135931,260.132,100,-3.57058,14.9159,-38.2046,27,1
19.407,0.0430824,0.188758,-0.0909523,0.0409195,0.0986762,-0.135931,250.12,100,-1.1902,10.9364,-43.6978,27,1
19.424,0.041559,0.187771,-0.09239,0.0389111,0.097263,-0.135931,235.741,100,-0.738528,10.3505,-44.064,27,1
19.442,0.0400176,0.18758,-0.0940613,0.036879,0.0969895,-0.135931,0,100,-0.457765,12.2548,-27.7066,27,1
19.461,0.0384141,0.188567,-0.0954684,0.034765,0.0984028,-0.135931,0,100,4.37623,15.5995,-28.7808,27,1
19.479,0.0370157,0.190563,-0.0962812,0.0329214,0.101261,-0.135931,0,100,2.02027,13.6586,-27.4868,27,1
19.497,0.0358891,0.193753,-0.0967283,0.0314361,0.105828,-0.135931,123.775,100,4.60816,14.5985,-36.3247,27,1
19.514,0.0350504,0.197822,-0.0972363,0.0303304,0.111654,-0.135931,109.974,100,3.41187,13.0482,-29.9771,27,1
19.531,0.0347772,0.202954,-0.097602,0.0299703,0.119002,-0.135931,100.24,100,8.56324,12.4379,-30.6851,27,1
19.549,0.0349257,0.209307,-0.0977189,0.030166,0.128099,-0.135931,93.5443,100,8.38013,11.1806,-25.8755,27,1
19.567,0.0356398,0.216311,-0.0973684,0.0311075,0.138127,-0.135931,0,100,8.86841,7.93349,-27.1939,27,1
19.584,0.0369425,0.22367,-0.0966724,0.0328249,0.148664,-0.135931,0,100,5.48707,-0.123153,-29.4888,27,1
19.601,0.0386063,0.231225,-0.0957275,0.0350184,0.159481,-0.135931,0,100,6.32935,-5.26231,-33.7368,27,1
19.619,0.0407251,0.238136,-0.0945337,0.0378117,0.169377,-0.135931,0,100,6.76881,-12.5987,-28.1949,27,1
19.636,0.0421083,0.243972,-0.0931672,0.0396353,0.177733,-0.135931,0,100,26.0925,-13.38,-31.1978,27,1
19.654,0.0413562,0.248159,-0.0913587,0.0386437,0.183728,-0.135931,0,100,25.7629,-18.7267,-16.1831,27,1
19.673,0.0406674,0.250636,-0.0894994,0.0377357,0.187274,-0.135931,90.2645,100,28.4607,-22.8893,-21.3833,27,1
19.69,0.0404815,0.251073,-0.0877926,0.0374906,0.1879,-0.135931,102.903,100,22.3816,-22.0714,-32.0767,27,1
19.708,0.0405039,0.249537,-0.0861365,0.0375201,0.185701,-0.135931,0,100,17.1326,-18.8854,-41.1831,27,1
19.725,0.0405916,0.246103,-0.0850646,0.0376357,0.180784,-0.135931,0,100,8.11158,-21.1437,-46.8716,27,1
19.742,0.0410388,0.24129,-0.0849427,0.0382253,0.173893,-0.135931,0,100,3.38746,-15.3453,-40.2554,27,1
19.76,0.0418144,0.235227,-0.0853846,0.0392478,0.165211,-0.135931,0,100,1.62964,-3.19932,-35.1773,27,1
19.777,0.0425988,0.228836,-0.0859384,0.0402819,0.156061,-0.135931,0,100,-8.07495,5.56533,-34.1275,27,1
19.795,0.0428776,0.222944,-0.0865632,0.0406495,0.147624,-0.135931,0,100,-10.1013,17.5282,-36.8863,27,1
19.812,0.0424484,0.218457,-0.0872541,0.0400837,0.1412,-0.135931,0,100,-5.80444,23.705,-29.3423,27,1
19.831,0.0416647,0.21548,-0.087696,0.0390505,0.136937,-0.135931,265.999,100,5.23072,23.0824,-32.687,27,1
19.849,0.0411795,0.214624,-0.08795,0.0384108,0.135712,-0.135931,258.464,100,6.96412,21.2758,-35.9097,27,1
19.868,0.0412226,0.215601,-0.0886308,0.0384676,0.137111,-0.135931,0,100,3.47291,18.7367,-46.0415,27,1
19.886,0.0416618,0.218194,-0.0901802,0.0390466,0.140823,-0.135931,0,100,-0.897193,12.621,-43.2827,27,1
19.904,0.0421994,0.221866,-0.092014,0.0397554,0.146081,-0.135931,0,100,1.99587,8.03115,-37.5943,27,1
19.921,0.0426619,0.225885,-0.0936904,0.0403651,0.151835,-0.135931,0,100,6.26833,4.10049,-30.5874,27,1
19.939,0.0435497,0.230279,-0.0953211,0.0415356,0.158127,-0.135931,0,100,5.7068,-3.28476,-30.7095,27,1
19.956,0.045036,0.234341,-0.0966978,0.0434951,0.163943,-0.135931,0,100,5.76784,-10.4381,-30.0991,27,1
19.973,0.0467466,0.237566,-0.0978814,0.0457502,0.16856,-0.135931,0,100,5.30397,-13.7096,-29.8306,27,1
19.99,0.0489484,0.239762,-0.0987755,0.048653,0.171705,-0.135931,0,100,5.73122,-11.6954,-27.3892,27,1
20.007,0.0517742,0.240018,-0.0992988,0.0523784,0.172071,-0.135931,0,100,2.08132,-5.86045,-26.1929,27,1
