time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
19.106,-0.0193473,0.131758,-0.0966114,-0.0413854,0.0170626,-0.134681,137.929,140,-3.67868,-1.12171,-39.2788,31,1
19.124,-0.0241098,0.13592,-0.0967994,-0.0476641,0.0230218,-0.134681,137.721,140,1.42386,-4.45423,-40.3531,31,1
19.143,-0.0289024,0.139841,-0.0975157,-0.0539824,0.028636,-0.134681,138.948,140,2.41263,-4.22229,-26.022,31,1
19.163,-0.0338172,0.143856,-0.0980542,-0.0604619,0.0343847,-0.134681,140.102,140,7.83255,-0.218368,-32.8579,32,1
19.181,-0.037367,0.146982,-0.0981761,-0.0651418,0.0388606,-0.134681,140.158,140,6.81937,-1.48791,-26.2417,32,1
19.198,-0.0403743,0.150104,-0.0978764,-0.0691065,0.0433307,-0.134681,138.184,140,5.92825,-2.87951,-31.1245,32,1
19.216,-0.0420142,0.152321,-0.0973531,-0.0712685,0.0465051,-0.134681,134.079,140,-1.6401,-5.41857,-29.2447,32,1
19.233,-0.0415845,0.152188,-0.0966775,-0.070702,0.0463146,-0.134681,129.012,140,-6.71823,4.78651,-35.397,32,1
19.251,-0.0410376,0.152072,-0.0961796,-0.069981,0.0461485,-0.134681,0,140,-6.21774,8.03358,-29.3179,32,1
19.268,-0.0407553,0.152157,-0.0955904,-0.0696088,0.0462703,-0.134681,0,140,-3.1904,3.13856,-25.1919,32,1
19.286,-0.040319,0.152245,-0.094488,-0.0690336,0.0463963,-0.134681,0,140,8.17435,-4.72276,-27.731,32,1
19.304,-0.0395322,0.15184,-0.0929894,-0.0679964,0.0458164,-0.134681,0,140,9.96879,-11.2047,-35.0064,32,1
19.322,-0.0379502,0.150602,-0.0916635,-0.0659107,0.0440438,-0.134681,0,140,10.689,-14.3663,-42.5259,32,1
19.339,-0.0356313,0.148378,-0.0910336,-0.0628536,0.0408594,-0.134681,0,140,9.08988,-12.9137,-41.354,32,1
19.356,-0.0325825,0.145279,-0.0910184,-0.0588341,0.0364222,-0.134681,0,140,6.92923,-6.84679,-39.1812,32,1
19.373,-0.0290427,0.141659,-0.0914146,-0.0541674,0.031239,-0.134681,0,140,5.00052,-1.93956,-34.3472,32,1
19.39,-0.0252067,0.137893,-0.0919124,-0.0491102,0.0258468,-0.134681,0,140,2.54691,-0.633387,-35.1529,32,1
19.407,-0.0213255,0.134084,-0.0925678,-0.0439934,0.020393,-0.134681,0,140,-4.26461,1.34416,-38.4488,32,1
19.425,-0.0176112,0.130312,-0.0934263,-0.0390966,0.0149922,-0.134681,0,140,-10.9174,5.97062,-31.5884,32,1
19.442,-0.0146519,0.127171,-0.0941578,-0.0351951,0.0104948,-0.134681,0,140,-14.9091,14.2836,-33.0777,32,1
19.46,-0.0129845,0.12491,-0.0948792,-0.0329969,0.0072575,-0.134681,0,140,-20.7685,19.0688,-27.3159,32,1
19.478,-0.0126934,0.124201,-0.0952348,-0.0326131,0.00624234,-0.134681,0,140,-18.0219,20.497,-30.8072,32,1
19.498,-0.0140282,0.125195,-0.0952957,-0.0343729,0.00766557,-0.134681,0,140,-12.7607,15.5776,-27.5113,32,1
19.518,-0.0167975,0.127878,-0.0948842,-0.0380238,0.0115071,-0.134681,0,140,-9.15963,8.35099,-31.149,32,1
19.537,-0.0201647,0.131088,-0.0943559,-0.042463,0.0161033,-0.134681,137.33,140,-5.9736,2.35734,-35.5191,32,1
19.555,-0.0237291,0.134281,-0.0940664,-0.0471622,0.0206751,-0.134681,136.875,140,-4.65524,0.184456,-39.23,32,1
19.572,-0.0276247,0.137512,-0.0942137,-0.052298,0.0253013,-0.134681,138.337,140,-4.4233,1.3563,-36.813,32,1
19.587,-0.0311819,0.140375,-0.0946302,-0.0569876,0.0294006,-0.134681,139.871,140,-2.04293,3.38267,-33.5904,32,1
19.605,-0.0355688,0.143984,-0.0951382,-0.0627712,0.034568,-0.134681,140.664,140,1.39945,2.13755,-30.27,32,1
19.623,-0.0397676,0.14762,-0.0953618,-0.0683067,0.0397741,-0.134681,140.225,140,4.2681,-0.267252,-25.9243,32,1
19.641,-0.0436951,0.151354,-0.0951382,-0.0734846,0.0451205,-0.134681,138.736,140,5.61087,-1.26821,-28.4634,33,1
19.659,-0.0470485,0.154881,-0.0944016,-0.0779055,0.0501705,-0.134681,136.492,140,4.65872,-2.9894,-26.8277,33,1
19.676,-0.0500032,0.158162,-0.0933196,-0.0818009,0.0548683,-0.134681,134.155,140,8.91898,-2.01284,-41.8667,33,1
19.694,-0.0521453,0.160763,-0.092263,-0.084625,0.0585925,-0.134681,131.927,140,-11.1738,-11.4611,-30.4898,33,1
19.715,-0.0519436,0.160501,-0.0912978,-0.0843591,0.0582173,-0.134681,0,140,-4.59421,0.623873,-42.6724,33,1
19.734,-0.0513826,0.160033,-0.0904037,-0.0836195,0.0575473,-0.134681,0,140,1.97318,3.78549,-25.5825,33,1
19.752,-0.0508524,0.159892,-0.0893369,-0.0829205,0.0573454,-0.134681,0,140,8.51614,-5.13785,-31.3931,33,1
19.769,-0.0499041,0.159393,-0.0881075,-0.0816703,0.0566309,-0.134681,0,140,9.23636,-14.4762,-31.2466,33,1
19.787,-0.0481173,0.157849,-0.0869086,-0.0793146,0.0544202,-0.134681,0,140,10.2007,-14.6105,-42.648,33,1
19.805,-0.0454961,0.155098,-0.0863295,-0.0758589,0.0504812,-0.134681,0,140,6.14798,-10.6798,-40.2798,33,1
19.823,-0.0423065,0.151557,-0.0864565,-0.0716539,0.0454112,-0.134681,0,140,3.36478,-0.621248,-38.5464,33,1
19.841,-0.0388214,0.147746,-0.0870306,-0.0670593,0.0399545,-0.134681,0,140,1.25296,4.79867,-35.4702,33,1
19.86,-0.0353922,0.144272,-0.0876554,-0.0625383,0.0349804,-0.134681,0,140,-2.62887,3.79769,-33.2974,33,1
19.878,-0.032027,0.141034,-0.0882244,-0.0581018,0.0303441,-0.134681,0,140,-7.51168,1.86898,-29.5376,33,1
19.897,-0.0292692,0.13805,-0.088773,-0.054466,0.0260716,-0.134681,0,140,-10.4414,5.28695,-37.0572,33,1
19.915,-0.0273772,0.135429,-0.0894842,-0.0519717,0.0223188,-0.134681,0,140,-16.0932,11.2318,-30.0991,33,1
19.935,-0.0268323,0.13383,-0.0901954,-0.0512533,0.0200293,-0.134681,0,140,-18.7055,18.7635,-33.9322,33,1
19.954,-0.0279352,0.133847,-0.0907999,-0.0527073,0.0200537,-0.134681,0,140,-13.7983,19.3372,-27.9263,33,1
19.973,-0.0302531,0.135595,-0.0910438,-0.0557631,0.0225565,-0.134681,0,140,-9.12301,14.1981,-29.0249,33,1
19.99,-0.0331476,0.138361,-0.0909828,-0.0595791,0.0265169,-0.134681,144.342,140,-7.08444,6.89828,-30.7827,33,1
20.008,-0.0366762,0.141746,-0.090739,-0.0642311,0.0313636,-0.134681,137.897,140,-6.07125,1.45394,-37.2769,33,1
