time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
18.103,0.0285931,0.00910749,-0.103124,0.0218174,0.0414494,-0.1362,0,180,-3.20985,-0.713215,-34.6158,21,1
18.12,0.0267791,0.00911641,-0.103495,0.0194259,0.0414621,-0.1362,172.548,180,-3.01454,3.96207,-35.5435,21,1
18.137,0.0247772,0.00940634,-0.104023,0.0167866,0.0418773,-0.1362,176.019,180,-2.14784,6.68424,-32.5161,21,1
18.155,0.0225673,0.010208,-0.104541,0.0138732,0.0430251,-0.1362,169.65,180,-1.2201,8.21012,-31.4175,21,1
18.172,0.020252,0.0115867,-0.104892,0.0108208,0.0449991,-0.1362,159.27,180,-2.84364,8.19791,-30.8072,21,1
18.189,0.0177761,0.0135238,-0.10508,0.00755667,0.0477727,-0.1362,149.54,180,-3.1244,7.31901,-32.7603,21,1
18.207,0.0148321,0.0162225,-0.105237,0.00367541,0.0516368,-0.1362,142.133,180,-3.1244,4.67008,-32.8579,21,1
18.225,0.0118084,0.0191524,-0.105374,-0.000310913,0.0558319,-0.1362,138.139,180,-3.13661,2.39957,-31.6861,21,1
18.242,0.00865048,0.0221801,-0.105405,-0.00447419,0.060167,-0.1362,136.512,180,-2.12343,-0.347019,-30.7339,21,1
18.26,0.00520858,0.0253064,-0.105268,-0.00901186,0.0646433,-0.1362,136.652,180,-2.37977,-1.09163,-30.27,21,1
18.278,0.00154673,0.0284332,-0.104892,-0.0138395,0.0691203,-0.1362,137.873,180,-1.75721,0.177931,-31.7349,21,1
18.296,-0.00225245,0.0315308,-0.104379,-0.0188482,0.0735555,-0.1362,139.383,180,-0.243513,1.09344,-31.2954,21,1
18.315,-0.00607247,0.03468,-0.103754,-0.0238844,0.0780646,-0.1362,140.276,180,-3.88118,-0.395847,-36.4712,21,1
18.332,-0.0100505,0.0378555,-0.10317,-0.0291288,0.0826113,-0.1362,140.907,180,-0.353354,-3.41098,-32.4673,21,1
18.351,-0.0140676,0.0406561,-0.102738,-0.0344248,0.0866212,-0.1362,142.32,180,-2.26986,-4.59506,-35.2993,21,1
18.368,-0.0178728,0.0429173,-0.102347,-0.0394414,0.0898589,-0.1362,145.083,180,2.22232,-6.59701,-29.4156,21,1
18.386,-0.021971,0.0447816,-0.101778,-0.0448444,0.0925282,-0.1362,149.842,180,1.08707,-5.29086,-32.0034,21,1
18.398,-0.0244459,0.0457488,-0.101295,-0.0481072,0.0939131,-0.1362,153.863,180,1.69742,-4.98568,-33.7368,21,1
18.418,-0.0287304,0.0469687,-0.100487,-0.0537557,0.0956597,-0.1362,159.537,180,-0.536485,-5.57162,-36.6177,21,1
18.435,-0.0321916,0.0475723,-0.0999287,-0.0583188,0.096524,-0.1362,164.728,180,0.0982712,-4.36312,-34.2251,22,1
18.453,-0.0357234,0.0478529,-0.0994918,-0.062975,0.0969257,-0.1362,169.432,180,-0.182506,-0.676601,-32.4429,22,1
18.47,-0.0391364,0.0479154,-0.0990498,-0.0674745,0.0970152,-0.1362,174.802,180,-2.40418,-3.43539,-33.8101,22,1
18.488,-0.0425413,0.0478003,-0.0985215,-0.0719634,0.0968504,-0.1362,178.738,180,-26.6351,-6.87777,-41.9156,22,1
18.507,-0.0429753,0.0474067,-0.0982523,-0.0725356,0.0962869,-0.1362,183.521,180,-19.0912,-2.39778,-37.0572,22,1
18.524,-0.0428081,0.0468253,-0.0985876,-0.0723152,0.0954544,-0.1362,0,180,-22.4115,-2.7762,-43.3072,22,1
18.541,-0.042467,0.0460811,-0.0997458,-0.0718655,0.0943889,-0.1362,0,180,-20.1288,-1.57991,-31.9302,22,1
18.56,-0.0422429,0.0451639,-0.100716,-0.07157,0.0930756,-0.1362,0,180,-17.6141,-2.62972,-22.5308,22,1
18.577,-0.0419806,0.0442028,-0.100848,-0.0712242,0.0916995,-0.1362,0,180,-4.77235,0.959139,-34.0298,22,1
18.594,-0.041709,0.043336,-0.100808,-0.0708662,0.0904584,-0.1362,0,180,1.06262,3.11977,-27.5845,22,1
18.615,-0.041099,0.0425977,-0.100482,-0.070062,0.0894013,-0.1362,0,180,8.58215,6.85512,-47.2622,22,1
18.632,-0.0398995,0.0425361,-0.101163,-0.0684806,0.0893131,-0.1362,0,180,12.879,6.15932,-41.4273,22,1
18.649,-0.0379972,0.0428738,-0.102575,-0.0659727,0.0897966,-0.1362,0,180,12.5861,3.13198,-38.6441,22,1
18.666,-0.0351481,0.0435075,-0.104211,-0.0622165,0.0907039,-0.1362,0,180,12.7936,-1.95835,-40.4019,22,1
18.683,-0.0314954,0.0441656,-0.105847,-0.0574009,0.0916462,-0.1362,0,180,4.39513,-0.408056,-33.8101,22,1
18.7,-0.0274164,0.0447925,-0.107569,-0.0520234,0.0925438,-0.1362,0,180,2.64953,-1.78745,-41.3052,22,1
18.717,-0.0232475,0.0452772,-0.109261,-0.0465272,0.0932378,-0.1362,0,180,-4.87001,-1.21372,-33.4927,22,1
18.735,-0.019183,0.0456797,-0.110942,-0.0411688,0.0938141,-0.1362,0,180,-6.90858,-2.37338,-30.6118,22,1
18.751,-0.0159168,0.0459445,-0.112329,-0.0368627,0.0941933,-0.1362,0,180,-4.3329,-1.75082,-27.4868,22,1
18.769,-0.0130609,0.0460158,-0.113411,-0.0330976,0.0942954,-0.1362,0,180,-10.8637,-0.981778,-28.6587,22,1
18.787,-0.0108897,0.0460412,-0.114132,-0.0302352,0.0943317,-0.1362,0,180,-11.535,-0.200527,-34.8111,22,1
18.807,-0.00958203,0.0460805,-0.115006,-0.0285112,0.094388,-0.1362,0,180,-14.5136,-0.163852,-34.1275,22,1
18.826,-0.00948554,0.0460854,-0.116098,-0.028384,0.094395,-0.1362,0,180,-13.2929,-1.27462,-32.687,22,1
18.843,-0.0106091,0.0459882,-0.116977,-0.0298653,0.0942558,-0.1362,0,180,-12.4017,-2.89816,-29.4888,22,1
18.864,-0.0132793,0.045625,-0.117643,-0.0333856,0.0937358,-0.1362,0,180,-14.7211,-2.12912,-28.732,22,1
18.882,-0.0166757,0.0451167,-0.117968,-0.0378632,0.093008,-0.1362,187.673,180,-14.3793,-0.81075,-32.8824,22,1
18.899,-0.0209979,0.0445781,-0.118161,-0.0435615,0.0922368,-0.1362,187.73,180,-11.9623,0.617468,-28.0972,22,1
18.917,-0.0264542,0.0440542,-0.118074,-0.0507548,0.0914867,-0.1362,186.799,180,-9.38661,2.68046,-25.7046,22,1
18.934,-0.0322288,0.0437168,-0.117384,-0.0583678,0.0910036,-0.1362,185.143,180,-3.86903,0.922644,-22.3111,22,1
18.952,-0.0387519,0.0434697,-0.115971,-0.0669676,0.0906498,-0.1362,183.572,180,9.27795,2.15555,-40.0845,22,1
18.969,-0.0448948,0.0432992,-0.114625,-0.0750662,0.0904057,-0.1362,182.345,180,2.088,-3.43526,-26.1685,23,1
18.986,-0.0509982,0.0429795,-0.113228,-0.0831127,0.0899479,-0.1362,182.25,180,1.64855,0.422161,-33.1265,23,1
19.005,-0.0568153,0.0426007,-0.111831,-0.0907817,0.0894056,-0.1362,182.754,180,-35.9857,-8.0007,-41.3784,23,1
19.024,-0.0578696,0.0418305,-0.110602,-0.0921717,0.0883028,-0.1362,186.458,180,-7.60437,1.09354,-31.3931,23,1
19.042,-0.0594585,0.0409273,-0.109591,-0.0942664,0.0870095,-0.1362,193.635,180,2.55188,1.04471,-38.522,23,1
19.059,-0.061059,0.0401375,-0.108859,-0.0963764,0.0858787,-0.1362,0,180,1.39221,4.48709,-19.064,23,1
19.076,-0.0623079,0.0396794,-0.107478,-0.0980229,0.0852228,-0.1362,0,180,8.28918,3.01004,-35.7876,23,1
19.093,-0.0631037,0.0393983,-0.105893,-0.0990721,0.0848203,-0.1362,0,180,11.2555,4.45046,-29.3911,23,1
19.111,-0.0629445,0.0393306,-0.104297,-0.0988622,0.0847234,-0.1362,0,180,14.7223,5.08522,-48.4585,23,1
19.13,-0.0614373,0.0396984,-0.103713,-0.0968752,0.08525,-0.1362,0,180,12.0856,4.74343,-42.6724,23,1
19.147,-0.0589454,0.0402855,-0.10413,-0.09359,0.0860906,-0.1362,0,180,14.3195,3.86452,-48.9224,23,1
19.166,-0.0553733,0.040327,-0.105659,-0.0888806,0.08615,-0.1362,0,180,10.8404,1.27662,-29.0005,23,1
19.183,-0.0514319,0.0402861,-0.106954,-0.0836845,0.0860915,-0.1362,0,180,3.35754,1.83814,-33.2241,23,1
19.201,-0.0468567,0.0405113,-0.108016,-0.0776527,0.0864139,-0.1362,0,180,-0.365612,-1.61645,-33.3462,23,1
19.22,-0.0424221,0.0406539,-0.109083,-0.0718063,0.0866181,-0.1362,0,180,-7.78749,-3.36205,-28.2437,23,1
19.237,-0.0382493,0.0405832,-0.109662,-0.066305,0.0865169,-0.1362,0,180,-8.51991,-3.88696,-33.3706,23,1
19.255,-0.0350997,0.0402529,-0.110134,-0.0621527,0.0860439,-0.1362,0,180,-10.9857,-1.89721,-24.5572,23,1
19.272,-0.0327166,0.0397536,-0.110073,-0.0590109,0.085329,-0.1362,0,180,-4.40614,0.397701,-29.8062,23,1
19.289,-0.0311208,0.0392694,-0.109774,-0.0569071,0.0846357,-0.1362,0,180,-9.75282,1.99683,-30.6118,23,1
19.307,-0.0301264,0.0388357,-0.109286,-0.0555961,0.0840148,-0.1362,0,180,-8.8495,-0.578864,-36.2759,23,1
19.328,-0.0297776,0.0383753,-0.108839,-0.0551363,0.0833555,-0.1362,0,180,-13.3051,-2.48316,-36.0318,23,1
19.345,-0.0304281,0.0377218,-0.108524,-0.0559939,0.0824199,-0.1362,0,180,-11.4374,-3.16675,-31.3687,23,1
19.363,-0.032268,0.0368922,-0.108163,-0.0584195,0.081232,-0.1362,0,180,-14.9286,-1.70191,-28.8052,23,1
19.381,-0.0352311,0.0358822,-0.107483,-0.0623259,0.0797859,-0.1362,204.568,180,-13.7811,0.0925282,-37.3501,23,1
19.403,-0.0402416,0.0347786,-0.106563,-0.0689316,0.0782057,-0.1362,196.695,180,-13.8666,2.54614,-26.8277,23,1
19.421,-0.0452791,0.0340915,-0.105512,-0.0755728,0.0772219,-0.1362,192.148,180,-7.54335,2.93676,-33.1753,23,1
19.439,-0.0516282,0.0335697,-0.104221,-0.0839432,0.0764748,-0.1362,188.028,180,-4.93105,2.80249,-27.2671,23,1
19.457,-0.0577097,0.0332839,-0.102687,-0.0919609,0.0760656,-0.1362,184.891,180,0.281356,1.97241,-33.8345,23,1
19.474,-0.0637439,0.0331791,-0.101204,-0.0999161,0.0759155,-0.1362,182.829,180,2.17344,2.03344,-33.1021,23,1
19.491,-0.0696268,0.0332231,-0.0997356,-0.107672,0.0759785,-0.1362,181.103,180,6.59239,2.35083,-36.52,23,1
19.509,-0.0749575,0.0334309,-0.0984961,-0.1147,0.0762761,-0.1362,179.512,180,7.8253,0.62963,-33.7368,23,1
19.526,-0.0796228,0.0337197,-0.0973023,-0.12085,0.0766896,-0.1362,178.05,180,10.3399,0.593005,-34.4204,23,1
19.543,-0.0835107,0.034086,-0.0961847,-0.125976,0.0772141,-0.1362,176.444,180,12.8302,1.2888,-35.1529,23,1
19.561,-0.0865877,0.0345569,-0.0951535,-0.130032,0.0778883,-0.1362,174.47,180,15.2472,1.47191,-36.7886,23,1
19.578,-0.0883529,0.0351152,-0.0944728,-0.13236,0.0786877,-0.1362,170.918,180,16.4801,2.63158,-37.2281,23,1
19.595,-0.0889153,0.0358424,-0.0941121,-0.133101,0.0797289,-0.1362,161.997,180,18.1647,2.82689,-38.4488,23,1
19.613,-0.0882986,0.0367713,-0.094107,-0.132288,0.0810589,-0.1362,0,180,17.0904,1.64281,-40.3531,23,1
19.626,-0.0869958,0.0374836,-0.0943966,-0.130571,0.0820788,-0.1362,0,180,15.943,1.23997,-43.6978,23,1
19.645,-0.0833135,0.038825,-0.0957377,-0.125716,0.0839994,-0.1362,0,180,15.4425,-0.285929,-47.7017,23,1
19.662,-0.0791685,0.0399448,-0.0972515,-0.120251,0.0856028,-0.1362,0,180,12.171,-1.51883,-35.104,23,1
19.68,-0.0737387,0.0404784,-0.09874,-0.113093,0.0863668,-0.1362,0,180,21.3995,2.41183,-38.4976,23,1
19.697,-0.0679319,0.0403136,-0.100406,-0.105437,0.0861308,-0.1362,0,180,6.77549,5.81759,-35.6411,23,1
19.715,-0.0612347,0.04044,-0.102174,-0.0966081,0.0863118,-0.1362,0,180,2.56407,7.79512,-42.9654,23,1
19.732,-0.0546312,0.0410258,-0.10385,-0.0879023,0.0871506,-0.1362,0,180,2.02696,2.35079,-42.5015,23,1
19.749,-0.0475847,0.0417869,-0.105593,-0.0786125,0.0882403,-0.1362,0,180,-3.00235,-5.42509,-39.1324,23,1
19.766,-0.0409145,0.0422579,-0.10729,-0.0698187,0.0889147,-0.1362,0,180,-8.81289,-5.6204,-37.8628,23,1
19.784,-0.0345426,0.0422521,-0.109103,-0.0614183,0.0889064,-0.1362,0,180,-13.7567,-1.04276,-33.1265,23,1
19.801,-0.0296037,0.042122,-0.110815,-0.054907,0.0887201,-0.1362,0,180,-16.2226,1.85031,-32.0523,23,1
19.818,-0.0258468,0.042086,-0.112415,-0.0499541,0.0886686,-0.1362,0,180,-16.7353,2.99777,-27.9995,23,1
19.838,-0.0230902,0.0422859,-0.113833,-0.0463199,0.0889548,-0.1362,0,180,-16.8939,3.29074,-28.6099,23,1
19.857,-0.0218457,0.0428004,-0.114884,-0.0446792,0.0896915,-0.1362,0,180,-17.37,0.31222,-30.1236,23,1
19.874,-0.0220341,0.0433631,-0.115524,-0.0449275,0.0904972,-0.1362,0,180,-17.2602,3.13204,-29.6597,23,1
19.891,-0.0236042,0.0440751,-0.115921,-0.0469975,0.0915166,-0.1362,0,180,-13.8788,2.99776,-28.9273,23,1
19.908,-0.0262837,0.0450091,-0.115961,-0.05053,0.0928539,-0.1362,0,180,-13.5126,3.81563,-24.6792,23,1
19.926,-0.0299281,0.0462784,-0.115402,-0.0553347,0.0946714,-0.1362,159.731,180,-11.1444,4.87764,-22.3843,23,1
19.944,-0.0344144,0.0478364,-0.114137,-0.0612492,0.0969021,-0.1362,160.815,180,-11.7182,-0.334759,-29.3423,23,1
19.961,-0.0393645,0.0494935,-0.112654,-0.0677753,0.0992748,-0.1362,161.077,180,-5.32168,-3.5086,-30.6118,23,1
19.979,-0.0448079,0.0509454,-0.111135,-0.0749516,0.101354,-0.1362,162.586,180,-6.64004,-1.64092,-29.7818,23,1
19.996,-0.0503019,0.052225,-0.109515,-0.0821947,0.103186,-0.1362,164.558,180,0.305765,-3.8748,-34.8111,23,1
20.014,-0.0558917,0.053212,-0.107874,-0.0895641,0.104599,-0.1362,167.32,180,2.03916,-2.51982,-21.6763,24,1
