time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
18.527,0.0382484,-0.0806836,-0.119837,0.0345465,-0.0871151,-0.136891,0,250,-6.207,-9.45874,-36.6421,25,1
18.545,0.0391324,-0.0772803,-0.118552,0.035712,-0.0822422,-0.136891,0,250,-6.24361,-16.7097,-33.4683,25,1
18.562,0.0394256,-0.0752066,-0.117546,0.0360985,-0.0792731,-0.136891,0,250,-10.0888,-16.9661,-37.521,25,1
18.579,0.0392402,-0.0743987,-0.116784,0.0358541,-0.0781163,-0.136891,0,250,-0.774853,-19.2244,-32.0279,25,1
18.597,0.038656,-0.0749505,-0.115946,0.0350839,-0.0789064,-0.136891,0,250,-3.70454,-19.3831,-32.1255,25,1
18.614,0.0379094,-0.0770771,-0.115052,0.0340996,-0.0819513,-0.136891,0,250,-3.49702,-15.2815,-38.3755,25,1
18.632,0.036832,-0.0803318,-0.114539,0.0326792,-0.0866114,-0.136891,247.908,250,-6.36567,-7.81079,-39.8648,25,1
18.649,0.0354469,-0.0841677,-0.114524,0.0308532,-0.0921037,-0.136891,250.804,250,-4.46138,-1.95142,-38.815,25,1
18.666,0.0336813,-0.0880687,-0.11495,0.0285255,-0.0976893,-0.136891,248.96,250,-3.32612,1.32005,-34.0298,25,1
18.684,0.0315492,-0.0919355,-0.115382,0.0257146,-0.103226,-0.136891,245.522,250,-3.13081,2.12572,-29.147,25,1
18.705,0.0286459,-0.0963433,-0.115499,0.021887,-0.109537,-0.136891,240.813,250,-2.34956,-0.803982,-28.9029,25,1
18.726,0.0255746,-0.100773,-0.115133,0.0178379,-0.11588,-0.136891,237.458,250,0.348191,-1.17019,-31.3443,26,1
18.744,0.022954,-0.104663,-0.11464,0.014383,-0.121449,-0.136891,235.968,250,3.11918,-0.0105067,-33.3218,26,1
18.761,0.0209646,-0.107564,-0.114264,0.0117603,-0.125603,-0.136891,235.606,250,1.31254,0.343477,-36.8374,26,1
18.778,0.0204597,-0.10712,-0.114016,0.0110946,-0.124967,-0.136891,231.135,250,0.519078,-12.6204,-30.3433,26,1
18.796,0.0202992,-0.106614,-0.113777,0.010883,-0.124243,-0.136891,0,250,-1.21432,-22.8987,-37.4234,26,1
18.813,0.0203177,-0.106599,-0.11368,0.0109074,-0.124221,-0.136891,0,250,-2.97213,-21.5437,-29.5865,26,1
18.831,0.0206656,-0.106749,-0.113467,0.0113661,-0.124436,-0.136891,0,250,-4.1318,-13.1209,-32.6382,26,1
18.848,0.0211823,-0.106758,-0.113127,0.0120473,-0.124449,-0.136891,0,250,-1.83688,-2.81815,-29.1226,26,1
18.865,0.0216907,-0.106453,-0.112532,0.0127175,-0.124012,-0.136891,0,250,-0.274374,4.384,-31.2954,26,1
18.883,0.0221192,-0.105849,-0.11173,0.0132824,-0.123147,-0.136891,0,250,1.37355,10.6828,-30.9048,26,1
18.9,0.0226521,-0.104515,-0.110841,0.013985,-0.121237,-0.136891,0,250,3.18019,14.5891,-33.1753,26,1
18.918,0.0234828,-0.101959,-0.109825,0.0150802,-0.117578,-0.136891,0,250,4.40089,16.0783,-32.9556,26,1
18.937,0.0247226,-0.0980364,-0.108768,0.0167147,-0.111961,-0.136891,0,250,3.35109,12.5017,-34.3228,26,1
18.954,0.0261779,-0.093363,-0.107879,0.0186333,-0.10527,-0.136891,0,250,0.299322,3.78585,-34.3472,26,1
18.972,0.0276526,-0.0885528,-0.107097,0.0205775,-0.0983824,-0.136891,0,250,-1.77586,-4.42947,-33.0044,26,1
18.988,0.0289992,-0.0840268,-0.106299,0.0223528,-0.091902,-0.136891,0,250,-4.04636,-10.3255,-32.1011,26,1
19.008,0.0301771,-0.0797676,-0.105298,0.0239057,-0.0858036,-0.136891,0,250,-5.57224,-15.6233,-32.3941,26,1
19.027,0.0308064,-0.0770736,-0.104313,0.0247353,-0.0819463,-0.136891,0,250,-5.34031,-16.8806,-34.396,26,1
19.044,0.0309913,-0.075861,-0.10349,0.0249791,-0.0802101,-0.136891,0,250,-4.55906,-14.4392,-35.7632,26,1
19.063,0.0308689,-0.0757838,-0.102834,0.0248177,-0.0800995,-0.136891,0,250,-1.93455,-11.656,-35.4947,26,1
19.08,0.0304853,-0.0766325,-0.102448,0.024312,-0.0813147,-0.136891,0,250,-2.75242,-9.01932,-36.813,26,1
19.098,0.0299201,-0.0781828,-0.102326,0.0235668,-0.0835345,-0.136891,0,250,-3.88767,-6.22391,-38.2779,26,1
19.117,0.0290166,-0.0804088,-0.102667,0.0223757,-0.0867217,-0.136891,0,250,-5.42576,-4.29519,-40.646,26,1
19.135,0.0278262,-0.0829882,-0.103729,0.0208063,-0.0904149,-0.136891,247.297,250,-4.11961,-4.66141,-42.062,26,1
19.156,0.0261045,-0.0863699,-0.105481,0.0185365,-0.0952569,-0.136891,245.012,250,-3.9243,-6.50467,-28.5122,26,1
19.174,0.0245641,-0.0896616,-0.106614,0.0165057,-0.09997,-0.136891,244.303,250,-3.88768,-7.37137,-34.3228,26,1
19.192,0.0228387,-0.0936844,-0.107559,0.014231,-0.10573,-0.136891,245.001,250,-2.91111,-7.93289,-29.0982,26,1
19.209,0.0213159,-0.0980673,-0.108377,0.0122234,-0.112005,-0.136891,247.737,250,-0.457494,-5.06424,-41.6958,26,1
19.226,0.0196681,-0.10293,-0.109677,0.010051,-0.118968,-0.136891,249.746,250,1.10502,-1.53641,-32.9068,26,1
19.244,0.0181849,-0.10781,-0.111049,0.00809561,-0.125955,-0.136891,251.765,250,3.74174,0.550991,-31.7837,26,1
19.261,0.0168559,-0.112778,-0.112278,0.00634351,-0.133068,-0.136891,253.134,250,3.57084,4.10324,-28.439,27,1
19.278,0.0158127,-0.117274,-0.113233,0.0049682,-0.139506,-0.136891,254.956,250,4.44974,8.75412,-33.7368,27,1
19.296,0.0157462,-0.119066,-0.114178,0.00488053,-0.142072,-0.136891,257.775,250,-1.05561,6.84982,-33.1021,27,1
19.316,0.016648,-0.118477,-0.115219,0.00606943,-0.141228,-0.136891,0,250,-2.49604,-5.34501,-30.6363,27,1
19.33,0.0170627,-0.118281,-0.115804,0.00661615,-0.140948,-0.136891,0,250,-2.63032,-8.25028,-27.8531,27,1
19.343,0.0173302,-0.11832,-0.116108,0.00696881,-0.141004,-0.136891,0,250,-1.9101,-1.97587,-26.4126,27,1
19.366,0.0177764,-0.118214,-0.116037,0.00755706,-0.140852,-0.136891,0,250,3.31451,8.0339,-27.1206,27,1
19.379,0.0180963,-0.117793,-0.115682,0.00797881,-0.140249,-0.136891,0,250,1.82525,11.8059,-25.6314,27,1
19.396,0.0187974,-0.116511,-0.114838,0.00890311,-0.138413,-0.136891,0,250,5.2066,9.2424,-26.8765,27,1
19.415,0.0198812,-0.114375,-0.113655,0.010332,-0.135355,-0.136891,0,250,5.53619,7.155,-38.9126,27,1
19.433,0.0211925,-0.11176,-0.112654,0.0120607,-0.131611,-0.136891,0,250,-2.38617,7.88742,-35.9829,27,1
19.451,0.0228641,-0.108363,-0.111973,0.0142645,-0.126747,-0.136891,0,250,1.32476,7.02072,-39.2056,27,1
19.469,0.0244382,-0.104365,-0.111531,0.0163397,-0.121023,-0.136891,0,250,0.0185933,5.04318,-27.145,27,1
19.487,0.026021,-0.100115,-0.110764,0.0184264,-0.114937,-0.136891,0,250,-2.08101,-2.31766,-31.7105,27,1
19.504,0.0273253,-0.0960242,-0.109728,0.020146,-0.10908,-0.136891,0,250,-6.07271,-10.1179,-31.6861,27,1
19.522,0.0282714,-0.0926364,-0.108646,0.0213933,-0.104229,-0.136891,0,250,-7.22017,-16.3924,-37.5699,27,1
19.543,0.0287044,-0.0903739,-0.107777,0.0219641,-0.10099,-0.136891,0,250,-6.68306,-18.4187,-36.6421,27,1
19.562,0.0285345,-0.0900408,-0.107396,0.0217401,-0.100513,-0.136891,0,250,-2.28853,-15.5013,-35.8609,27,1
19.579,0.0280762,-0.090971,-0.107239,0.0211359,-0.101845,-0.136891,0,250,-2.47164,-12.1321,-36.3003,27,1
19.597,0.0274665,-0.0928729,-0.10734,0.0203321,-0.104568,-0.136891,0,250,-2.80123,-8.92166,-42.648,27,1
19.614,0.0266535,-0.0954595,-0.108138,0.0192603,-0.108272,-0.136891,250.857,250,-4.90083,-6.94412,-45.2603,27,1
19.632,0.0256363,-0.0985943,-0.109631,0.0179192,-0.11276,-0.136891,252.252,250,-7.54976,-4.63699,-28.0728,27,1
19.649,0.0244203,-0.102142,-0.111222,0.0163161,-0.11784,-0.136891,251.807,250,0.152882,-4.01443,-32.0767,27,1
19.667,0.0230294,-0.105988,-0.112512,0.0144824,-0.123346,-0.136891,251.006,250,-0.689408,-5.1741,-27.9019,27,1
19.688,0.0213955,-0.111102,-0.113614,0.0123283,-0.130669,-0.136891,251.271,250,-4.24165,-0.962663,-36.9595,27,1
19.705,0.0198311,-0.115472,-0.11461,0.0102659,-0.136926,-0.136891,251.003,250,-0.945762,0.929417,-34.3472,27,1
19.723,0.0182214,-0.119771,-0.115738,0.00814373,-0.143081,-0.136891,250.769,250,1.7886,1.29563,-30.5874,27,1
19.742,0.0167229,-0.124202,-0.116647,0.00616817,-0.149426,-0.136891,250.369,200,2.83841,-0.315661,-28.7564,28,1
19.761,0.0153455,-0.128817,-0.117282,0.00435226,-0.156033,-0.136891,251.421,200,2.08157,1.39331,-34.689,28,1
19.779,0.0145188,-0.132224,-0.117861,0.00326237,-0.160912,-0.136891,253.441,200,0.641141,1.13696,-35.3482,28,1
19.796,0.014955,-0.132057,-0.118588,0.00383744,-0.160673,-0.136891,257.316,200,-5.58445,-9.55641,-31.4663,28,1
19.814,0.0154114,-0.131769,-0.119233,0.00443914,-0.16026,-0.136891,0,200,-8.12351,-17.8938,-29.1226,28,1
19.831,0.0155318,-0.131791,-0.119522,0.00459787,-0.160292,-0.136891,0,200,-8.86814,-17.8328,-28.146,28,1
19.849,0.0155387,-0.131825,-0.119426,0.00460697,-0.16034,-0.136891,0,200,-4.90085,-9.95924,-28.8296,28,1
19.867,0.015486,-0.131621,-0.119019,0.00453749,-0.160048,-0.136891,0,200,-5.71872,-2.48854,-27.3648,28,1
19.884,0.0153531,-0.131196,-0.118334,0.00436228,-0.15944,-0.136891,0,200,-0.335396,1.10032,-29.4644,28,1
19.902,0.0152688,-0.130682,-0.117439,0.00425114,-0.158704,-0.136891,0,200,10.4434,3.8347,-37.9116,28,1
19.92,0.0154436,-0.129659,-0.116586,0.00448159,-0.157239,-0.136891,0,200,5.43854,13.8811,-34.274,28,1
19.938,0.0160323,-0.127444,-0.115971,0.00525771,-0.154068,-0.136891,0,200,7.94098,18.8127,-39.8159,28,1
19.958,0.0172866,-0.123221,-0.115682,0.00691133,-0.148021,-0.136891,0,200,5.81695,16.3957,-31.2466,28,1
19.976,0.018858,-0.118063,-0.115423,0.008983,-0.140636,-0.136891,0,200,2.44781,7.20384,-32.9556,28,1
19.994,0.0205032,-0.112452,-0.115011,0.011152,-0.132602,-0.136891,0,200,-1.08002,1.16136,-29.3179,28,1
20.011,0.0221713,-0.10679,-0.114437,0.0133511,-0.124495,-0.136891,0,200,-0.896917,-3.02566,-34.7378,28,1
