time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
18.709,0.0671976,0.147309,-0.0714553,0.072712,0.0393288,-0.135397,0,110,-9.26594,-2.84426,-36.5445,28,1
18.729,0.0697561,0.149355,-0.0707085,0.0760851,0.0422583,-0.135397,0,110,-1.0506,-0.0488374,-30.3433,28,1
18.747,0.0714955,0.151188,-0.0699465,0.0783782,0.0448828,-0.135397,0,110,-5.82355,-0.659173,-31.8081,28,1
18.766,0.0729926,0.15307,-0.069022,0.0803519,0.0475775,-0.135397,0,110,-5.79914,0.195311,-35.3482,28,1
18.787,0.0738111,0.155055,-0.0682752,0.081431,0.0504197,-0.135397,0,110,-9.66877,1.97754,-36.3491,28,1
18.804,0.0739169,0.156932,-0.0679044,0.0815705,0.0531072,-0.135397,0,110,-9.19269,2.72217,-34.0054,28,1
18.821,0.0732678,0.158906,-0.067625,0.0807148,0.0559336,-0.135397,0,110,-7.1297,3.22266,-31.3199,28,1
18.839,0.071868,0.161103,-0.0672338,0.0788693,0.0590793,-0.135397,107.811,110,-6.263,1.85547,-32.1011,28,1
18.856,0.0699574,0.163403,-0.0667461,0.0763505,0.0623725,-0.135397,121.462,110,-4.83478,0.329563,-35.8365,28,1
18.874,0.0678378,0.165667,-0.0664616,0.0735561,0.0656141,-0.135397,128.769,110,-1.0506,-1.57472,-37.6431,28,1
18.891,0.065624,0.167864,-0.0664667,0.0706375,0.0687598,-0.135397,132.723,110,4.52801,-3.9673,-36.3491,28,1
18.909,0.0636578,0.169829,-0.0667918,0.0680453,0.0715733,-0.135397,134.431,110,5.1994,-8.33742,-36.2271,28,1
18.928,0.0623294,0.171113,-0.0672694,0.066294,0.0734118,-0.135397,0,110,6.95721,-9.88771,-36.5933,28,1
18.946,0.0615582,0.171622,-0.0679958,0.0652773,0.0741406,-0.135397,0,110,6.02947,-11.2671,-38.0825,28,1
18.963,0.061282,0.171309,-0.0689508,0.0649131,0.0736924,-0.135397,0,110,5.71209,-13.2691,-31.1245,28,1
18.981,0.0615671,0.169951,-0.0698246,0.065289,0.071748,-0.135397,0,110,7.75067,-9.71681,-29.4156,28,1
18.998,0.062213,0.167909,-0.0703174,0.0661405,0.0688243,-0.135397,0,110,5.1994,-9.03322,-30.856,28,1
19.016,0.0632833,0.165115,-0.0708558,0.0675516,0.0648238,-0.135397,0,110,1.2199,-6.66506,-38.6685,28,1
19.033,0.0645541,0.161937,-0.0717702,0.069227,0.0602734,-0.135397,0,110,-1.1849,-3.00295,-37.0572,28,1
19.051,0.0658054,0.158341,-0.0730606,0.0708766,0.0551246,-0.135397,0,110,-0.879721,1.72118,-33.3218,28,1
19.069,0.066884,0.154936,-0.0743204,0.0722986,0.0502493,-0.135397,0,110,-2.62533,4.26024,-32.6138,28,1
19.086,0.0677525,0.151861,-0.075565,0.0734436,0.0458464,-0.135397,0,110,-4.57845,6.46971,-34.8843,28,1
19.104,0.0683215,0.149298,-0.0769214,0.0741937,0.0421767,-0.135397,0,110,-6.47054,8.7036,-36.2515,28,1
19.123,0.0682412,0.147251,-0.0786435,0.0740879,0.0392458,-0.135397,0,110,-7.4471,10.5835,-33.8101,28,1
19.141,0.0675647,0.146194,-0.0803605,0.073196,0.0377323,-0.135397,268.102,110,-6.14095,11.0229,-30.6363,28,1
19.16,0.0663076,0.146024,-0.0818693,0.0715387,0.0374889,-0.135397,0,110,-5.59164,9.88768,-32.2964,28,1
19.179,0.0645691,0.14678,-0.0832866,0.0692467,0.0385714,-0.135397,0,110,-4.63949,9.00877,-33.688,28,1
19.196,0.0626966,0.148157,-0.084643,0.0667781,0.040543,-0.135397,0,110,-1.8807,8.0078,-33.395,28,1
19.214,0.0605482,0.150229,-0.0860603,0.0639457,0.0435097,-0.135397,143.866,110,-0.428058,7.03124,-31.271,28,1
19.231,0.0584903,0.152698,-0.08731,0.0612327,0.0470449,-0.135397,135.768,110,0.95134,5.4077,-30.9048,28,1
19.248,0.0564602,0.155542,-0.0883818,0.0585563,0.051117,-0.135397,130.18,110,0.524094,3.18602,-31.1245,28,1
19.265,0.0544961,0.158605,-0.0893064,0.0559669,0.0555026,-0.135397,125.85,110,1.09781,0.720201,-30.7339,28,1
19.282,0.052625,0.161727,-0.0900633,0.0535001,0.0599728,-0.135397,123.008,110,1.62271,-1.46485,-29.6109,29,1
19.299,0.0510706,0.164104,-0.0905815,0.0514508,0.0633762,-0.135397,122.19,110,0.743801,-3.13722,-29.3179,29,1
19.317,0.0505528,0.163564,-0.0908355,0.0507682,0.062603,-0.135397,0,110,0.255552,2.88085,-29.8062,29,1
19.337,0.0501335,0.162815,-0.0908609,0.0502154,0.0615306,-0.135397,0,110,0.743838,6.21337,-29.3423,29,1
19.354,0.0498505,0.162554,-0.0905764,0.0498423,0.0611569,-0.135397,0,110,4.06415,3.62548,-28.2437,29,1
19.372,0.0497894,0.162384,-0.0899566,0.0497618,0.0609135,-0.135397,0,110,4.33271,-2.89308,-27.9995,29,1
19.39,0.0500006,0.161956,-0.0890067,0.0500402,0.0603006,-0.135397,0,110,1.76923,-8.09327,-37.0816,29,1
19.408,0.0505423,0.160976,-0.0879246,0.0507543,0.0588975,-0.135397,0,110,-1.80743,-7.94679,-36.6177,29,1
19.427,0.051063,0.159422,-0.0873201,0.0514408,0.0566724,-0.135397,0,110,-1.53888,-2.52686,-37.7652,29,1
19.446,0.0514609,0.157671,-0.0870001,0.0519654,0.0541653,-0.135397,0,110,-0.574523,1.00094,-28.8052,29,1
19.464,0.05165,0.156003,-0.0863803,0.0522147,0.051777,-0.135397,0,110,0.792664,3.7109,-29.2202,29,1
19.483,0.0517797,0.154642,-0.0853796,0.0523857,0.0498283,-0.135397,0,110,-3.36992,4.3945,-35.69,29,1
19.502,0.0517411,0.153704,-0.0846226,0.0523348,0.0484853,-0.135397,0,110,-4.17558,7.1777,-40.1822,29,1
19.521,0.0513292,0.153404,-0.0844093,0.0517918,0.0480557,-0.135397,0,110,-5.71367,10.8398,-35.812,29,1
19.541,0.0503211,0.154143,-0.0844753,0.0504627,0.0491138,-0.135397,0,110,-7.01982,12.9028,-31.5884,29,1
19.559,0.0489085,0.155765,-0.0844601,0.0486004,0.0514363,-0.135397,0,110,-8.16728,11.1572,-30.7339,29,1
19.576,0.0468261,0.158347,-0.0842823,0.0458551,0.0551332,-0.135397,0,110,-6.61699,7.47067,-34.4937,29,1
19.594,0.0443855,0.16124,-0.0841248,0.0426375,0.0592755,-0.135397,129.908,110,-3.52861,0.732388,-35.5679,29,1
19.611,0.0427627,0.161244,-0.0841858,0.040498,0.0592812,-0.135397,138.283,110,-1.44121,4.69965,-39.5718,29,1
19.628,0.0416234,0.160172,-0.0847446,0.038996,0.0577463,-0.135397,160.67,110,2.35519,9.43598,-38.2534,29,1
19.646,0.0406415,0.159444,-0.0856691,0.0377015,0.0567039,-0.135397,0,110,2.80684,7.20209,-36.6909,29,1
19.663,0.0399617,0.158965,-0.0867004,0.0368053,0.0560181,-0.135397,0,110,5.65108,-2.3316,-28.2925,29,1
19.681,0.0398768,0.158443,-0.087376,0.0366934,0.0552707,-0.135397,0,110,9.31319,-9.71685,-29.2202,29,1
19.698,0.0402927,0.157219,-0.0877164,0.0372417,0.0535181,-0.135397,0,110,3.6125,-13.6597,-31.0513,29,1
19.721,0.0414905,0.154289,-0.0882294,0.0388208,0.0493229,-0.135397,0,110,-1.00175,-8.64263,-35.7388,29,1
19.74,0.0425571,0.151027,-0.0888543,0.040227,0.0446523,-0.135397,0,110,-2.25907,-2.57574,-27.8286,29,1
19.758,0.0433422,0.14783,-0.0890575,0.041262,0.0400748,-0.135397,0,110,0.926952,2.85639,-27.7798,29,1
19.775,0.0439761,0.14483,-0.088773,0.0420977,0.0357793,-0.135397,0,110,1.54949,6.70161,-29.6109,29,1
19.792,0.0446141,0.142291,-0.0881583,0.0429388,0.0321439,-0.135397,0,110,0.426439,9.20405,-35.0796,29,1
19.81,0.0452198,0.140483,-0.087691,0.0437374,0.0295552,-0.135397,0,110,-4.72493,13.3666,-38.6197,29,1
19.828,0.0456012,0.139753,-0.0876351,0.0442402,0.02851,-0.135397,0,110,-5.68928,18.3959,-37.5943,29,1
19.846,0.0454745,0.14041,-0.0879043,0.0440732,0.0294507,-0.135397,0,110,-7.59358,20.0439,-32.7603,29,1
19.864,0.044771,0.142795,-0.0881431,0.0431457,0.0328656,-0.135397,0,110,-7.64241,18.0053,-27.7798,29,1
19.882,0.0433403,0.146535,-0.0879653,0.0412595,0.0382206,-0.135397,108.437,110,-6.97102,11.0229,-24.899,29,1
19.9,0.0414105,0.151168,-0.0871728,0.0387153,0.0448542,-0.135397,110.695,110,-5.68928,4.72407,-33.1265,29,1
19.919,0.0390636,0.156351,-0.0859282,0.0356213,0.0522753,-0.135397,112.832,110,-1.07503,1.12299,-35.397,29,1
19.938,0.0365032,0.161766,-0.0849935,0.0322457,0.0600286,-0.135397,114.175,110,3.41714,-1.69683,-38.5708,29,1
19.956,0.03426,0.166893,-0.0844296,0.0292884,0.0673695,-0.135397,114.452,110,6.39566,-3.32036,-30.6607,30,1
19.974,0.0327397,0.17107,-0.0837997,0.0272841,0.0733502,-0.135397,113.25,110,9.91129,-2.95415,-28.4146,30,1
19.993,0.0332287,0.171242,-0.0827329,0.0279288,0.0735965,-0.135397,109.063,110,3.75894,6.04243,-33.0288,30,1
20.01,0.0344112,0.170948,-0.0818032,0.0294877,0.0731755,-0.135397,0,110,-2.01498,8.81342,-34.3472,30,1
