time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
19.386,-0.0133049,0.15523,-0.077023,-0.0334193,0.0506702,-0.135037,129.869,130,5.95315,-4.11112,-25.1187,31,1
19.403,-0.0172797,0.160157,-0.0763321,-0.0386595,0.0577248,-0.135037,129.856,130,11.544,-6.17411,-24.3374,32,1
19.421,-0.0204094,0.164508,-0.075123,-0.0427856,0.0639546,-0.135037,128.677,130,13.7779,-13.3396,-42.6236,32,1
19.439,-0.0224263,0.167945,-0.0737921,-0.0454446,0.0688758,-0.135037,125.655,130,16.4024,-19.2478,-30.9781,32,1
19.456,-0.0225531,0.168733,-0.0727507,-0.0456118,0.0700041,-0.135037,121.587,130,6.3804,-13.1687,-39.0347,32,1
19.474,-0.0214738,0.168039,-0.0721106,-0.0441889,0.0690104,-0.135037,0,130,5.24515,-5.75907,-30.9781,32,1
19.492,-0.0200195,0.166803,-0.0715467,-0.0422716,0.0672407,-0.135037,0,130,6.18509,-5.85672,-33.7124,32,1
19.51,-0.0179621,0.165092,-0.0708203,-0.0395592,0.0647908,-0.135037,0,130,8.56546,-11.3987,-31.8814,32,1
19.531,-0.0150731,0.162085,-0.0700634,-0.0357504,0.0604853,-0.135037,0,130,6.0264,-14.011,-41.354,32,1
19.55,-0.0114989,0.157947,-0.0699059,-0.0310383,0.0545605,-0.135037,0,130,6.41702,-13.7303,-43.8687,32,1
19.568,-0.00776884,0.152973,-0.0707644,-0.0261208,0.0474386,-0.135037,0,130,2.93802,-6.89432,-47.4575,32,1
19.586,-0.00375407,0.147521,-0.0723951,-0.0208279,0.0396323,-0.135037,0,130,-5.32615,1.58955,-26.4859,32,1
19.605,0.000129013,0.142042,-0.0739648,-0.0157086,0.0317874,-0.135037,0,130,-1.78611,11.5627,-35.7876,32,1
19.622,0.00362282,0.137468,-0.0753059,-0.0111025,0.0252383,-0.135037,0,130,-7.19383,11.2575,-29.5376,32,1
19.64,0.00646409,0.133901,-0.0763067,-0.00735664,0.020131,-0.135037,0,130,-13.4804,14.1872,-38.8638,32,1
19.658,0.00836721,0.131341,-0.077531,-0.00484764,0.0164655,-0.135037,0,130,-15.7021,16.3845,-32.2232,32,1
19.676,0.00900556,0.130122,-0.0787603,-0.00400607,0.0147201,-0.135037,0,130,-18.4609,20.5349,-29.9771,32,1
19.693,0.00842659,0.130438,-0.0796392,-0.00476936,0.0151726,-0.135037,0,130,-13.8589,22.0974,-26.437,32,1
19.711,0.00634847,0.132564,-0.0799948,-0.00750907,0.0182166,-0.135037,0,130,-12.7602,20.3762,-24.7769,32,1
19.73,0.00325842,0.13664,-0.0797001,-0.0115829,0.0240527,-0.135037,131.404,130,-10.2944,14.5778,-30.2212,32,1
19.75,-0.000952202,0.142333,-0.078679,-0.017134,0.0322041,-0.135037,128.255,130,-5.08201,7.63204,-26.5835,32,1
19.773,-0.00610768,0.14948,-0.0771703,-0.0239308,0.0424373,-0.135037,126.366,130,-1.21238,2.33418,-31.8325,32,1
19.79,-0.0106867,0.155463,-0.076012,-0.0299676,0.0510038,-0.135037,126.533,130,-4.34959,-3.8914,-32.687,32,1
19.808,-0.0150371,0.161093,-0.0749605,-0.035703,0.059065,-0.135037,126.899,130,5.09865,-0.961711,-30.3433,32,1
19.83,-0.0200211,0.167641,-0.0733552,-0.0422737,0.0684405,-0.135037,127.456,130,8.44338,-4.64823,-27.4868,32,1
19.848,-0.0234187,0.172854,-0.071501,-0.0467529,0.0759046,-0.135037,126.208,130,12.6914,-11.2034,-29.4888,33,1
19.866,-0.025691,0.176868,-0.0697382,-0.0497487,0.0816519,-0.135037,124.034,130,11.6294,-15.8421,-31.564,33,1
19.884,-0.0269658,0.179764,-0.0679907,-0.0514293,0.0857985,-0.135037,119.806,130,14.3638,-16.9773,-34.7866,33,1
19.901,-0.0272381,0.181134,-0.0663651,-0.0517883,0.08776,-0.135037,114.763,130,11.4707,-18.7596,-32.6626,33,1
19.92,-0.0261241,0.180866,-0.0647192,-0.0503196,0.0873763,-0.135037,0,130,10.0913,-15.4759,-35.2261,33,1
19.939,-0.0241666,0.179156,-0.06318,-0.0477389,0.0849279,-0.135037,0,130,9.40774,-13.6326,-37.0083,33,1
19.957,-0.0215268,0.176407,-0.0620522,-0.0442587,0.0809918,-0.135037,0,130,9.01711,-13.0467,-38.2779,33,1
19.976,-0.0178739,0.172254,-0.0613512,-0.0394429,0.0750455,-0.135037,0,130,8.41897,-11.3011,-40.3531,33,1
19.996,-0.0134219,0.167043,-0.0612953,-0.0335736,0.0675843,-0.135037,0,130,7.22268,-7.27275,-41.94,33,1
20.015,-0.00849031,0.161324,-0.0621284,-0.0270719,0.0593957,-0.135037,0,130,0.972677,-0.412391,-45.8706,33,1
