time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
18.939,0.0640263,0.169768,-0.0936955,0.0685311,0.071486,-0.137048,0,100,4.99855,-3.40017,-33.1021,24,1
18.956,0.0653785,0.164082,-0.0947979,0.0703138,0.0633447,-0.137048,0,100,3.32619,1.84884,-35.4947,24,1
18.974,0.0668934,0.158562,-0.0960526,0.072311,0.055441,-0.137048,0,100,-3.30223,9.62471,-38.9859,24,1
18.991,0.0683236,0.153727,-0.097729,0.0741965,0.0485182,-0.137048,0,100,-6.91551,19.7688,-39.8892,24,1
19.008,0.0692352,0.150456,-0.0994207,0.0753983,0.0438347,-0.137048,0,100,-10.3823,25.8967,-31.9546,24,1
19.025,0.0694776,0.149035,-0.101031,0.0757179,0.0418001,-0.137048,0,100,-6.68358,28.0573,-27.3648,24,1
19.042,0.0689971,0.149465,-0.102235,0.0750844,0.0424158,-0.137048,0,100,-7.52587,26.6047,-24.1909,24,1
19.06,0.0679135,0.152084,-0.10284,0.0736559,0.0461657,-0.137048,0,100,-6.41503,21.9904,-26.3638,24,1
19.077,0.0663972,0.156325,-0.102926,0.0716568,0.0522381,-0.137048,112.907,100,-3.97362,14.5319,-31.4419,24,1
19.095,0.0645994,0.161521,-0.10286,0.0692867,0.0596778,-0.137048,110.041,100,-2.60643,10.3816,-32.6626,24,1
19.114,0.0624761,0.168164,-0.102713,0.0664874,0.0691894,-0.137048,108.683,100,2.86231,6.31661,-29.8794,24,1
19.132,0.0604738,0.175165,-0.102321,0.0638476,0.0792135,-0.137048,107.453,100,4.42481,1.99532,-26.5591,24,1
19.154,0.0588109,0.183712,-0.101189,0.0616553,0.0914513,-0.137048,104.62,100,0.750499,-3.2415,-27.9019,24,1
19.173,0.0578635,0.190865,-0.0996391,0.0604063,0.101693,-0.137048,101.486,100,7.07374,-3.18048,-32.272,24,1
19.19,0.0571927,0.197335,-0.0982675,0.059522,0.110957,-0.137048,98.4185,100,2.76465,-5.3045,-34.2495,25,1
19.208,0.0571482,0.203314,-0.0970077,0.0594633,0.119518,-0.137048,94.8484,100,5.20606,-5.36553,-28.5366,25,1
19.225,0.0581379,0.204528,-0.0953618,0.0607681,0.121256,-0.137048,0,100,-1.43457,0.71356,-24.6548,25,1
19.242,0.0597926,0.20407,-0.0936244,0.0629496,0.1206,-0.137048,0,100,-3.33886,11.3825,-25.6802,25,1
19.259,0.0614171,0.203854,-0.0919023,0.0650913,0.120291,-0.137048,0,100,-6.28076,13.3967,-27.1695,25,1
19.277,0.062394,0.203783,-0.0901903,0.0663792,0.120189,-0.137048,0,100,-6.59814,1.64129,-31.4663,25,1
19.295,0.0630071,0.203418,-0.0884123,0.0671874,0.119667,-0.137048,0,100,-5.80468,-10.993,-38.3511,25,1
19.314,0.0632255,0.202182,-0.086929,0.0674754,0.117897,-0.137048,0,100,-3.583,-15.0091,-40.8902,25,1
19.332,0.062944,0.199721,-0.0862025,0.0671043,0.114373,-0.137048,0,100,0.420911,-18.012,-40.6704,25,1
19.35,0.0627821,0.195984,-0.0860247,0.0668908,0.109023,-0.137048,268.266,100,3.69239,-16.7669,-38.7906,25,1
19.368,0.0629425,0.190985,-0.0863092,0.0671023,0.101865,-0.137048,268.552,100,4.77881,-11.994,-37.2281,25,1
19.385,0.0634925,0.184892,-0.0870763,0.0678274,0.0931408,-0.137048,0,100,7.24463,-9.06427,-41.5738,25,1
19.403,0.0645653,0.178446,-0.0883869,0.0692417,0.0839113,-0.137048,0,100,6.42676,-6.28107,-38.3023,25,1
19.42,0.0662475,0.171357,-0.090231,0.0714595,0.0737612,-0.137048,0,100,4.29053,2.15399,-40.3531,25,1
19.438,0.0682201,0.164479,-0.0919886,0.0740601,0.0639131,-0.137048,0,100,-6.45166,13.5798,-39.0103,25,1
19.455,0.0698408,0.158622,-0.093726,0.0761967,0.055527,-0.137048,0,100,-15.9243,21.6364,-41.3296,25,1
19.473,0.070476,0.154564,-0.0954532,0.0770342,0.0497166,-0.137048,0,100,-13.5317,29.2048,-36.105,25,1
19.49,0.0700146,0.152486,-0.0971398,0.0764259,0.0467413,-0.137048,0,100,-11.2978,28.1061,-25.1919,25,1
19.508,0.068796,0.152481,-0.0983488,0.0748193,0.0467342,-0.137048,260.344,100,-7.58691,28.0451,-24.4839,25,1
19.525,0.0668214,0.15478,-0.0988162,0.0722161,0.0500259,-0.137048,0,100,-6.36621,23.3576,-24.5327,25,1
19.543,0.0644193,0.158974,-0.0986841,0.0690492,0.056031,-0.137048,130.775,100,-3.36328,17.3395,-31.6372,25,1
19.555,0.0627054,0.162465,-0.0984707,0.0667897,0.0610294,-0.137048,121.385,100,-2.65527,13.1769,-34.9575,25,1
19.574,0.0597302,0.169199,-0.0983082,0.0628673,0.0706713,-0.137048,116.188,100,1.17775,8.02558,-34.0542,25,1
19.593,0.0571055,0.17614,-0.0982523,0.059407,0.0806095,-0.137048,113.077,100,5.64552,3.16718,-30.3921,25,1
19.613,0.0544966,0.184446,-0.0979068,0.0559675,0.0925022,-0.137048,110.478,100,7.31789,-0.861144,-26.2417,25,1
19.631,0.0530248,0.191547,-0.0970585,0.0540272,0.10267,-0.137048,106.702,100,3.60695,-4.96271,-27.0474,25,1
19.649,0.0522522,0.198258,-0.0957224,0.0530086,0.112279,-0.137048,102.376,100,8.61183,-5.70733,-34.1275,25,1
19.667,0.0518143,0.204499,-0.0944423,0.0524313,0.121214,-0.137048,97.6187,100,4.00978,-7.50177,-31.6861,25,1
19.686,0.0522394,0.210614,-0.0930656,0.0529917,0.12997,-0.137048,92.3588,100,5.37697,-8.23419,-27.0474,26,1
19.704,0.0528099,0.215587,-0.0912774,0.0537439,0.13709,-0.137048,0,100,4.63234,-11.7864,-21.8228,26,1
19.723,0.0545871,0.215755,-0.0893318,0.0560869,0.137331,-0.137048,0,100,0.433113,-2.6922,-26.5347,26,1
19.743,0.0564907,0.215004,-0.087376,0.0585965,0.136256,-0.137048,0,100,-4.76709,-0.177542,-29.562,26,1
19.763,0.0580757,0.214097,-0.0854456,0.0606861,0.134957,-0.137048,0,100,-2.85058,-7.86797,-39.8159,26,1
19.781,0.0591726,0.212635,-0.0841045,0.0621322,0.132864,-0.137048,0,100,-0.409163,-17.3284,-40.5972,26,1
19.799,0.0603652,0.210008,-0.0834695,0.0637045,0.129102,-0.137048,0,100,3.1675,-20.5633,-42.5015,26,1
19.818,0.0619403,0.205268,-0.0834949,0.065781,0.122316,-0.137048,0,100,6.03615,-15.7659,-38.9859,26,1
19.836,0.0635006,0.199397,-0.0841248,0.0678381,0.113909,-0.137048,0,100,1.62941,-9.21074,-39.0347,26,1
19.854,0.0652458,0.192953,-0.0851205,0.0701389,0.104683,-0.137048,0,100,0.286611,-4.42558,-40.8413,26,1
19.872,0.0671776,0.185702,-0.0865429,0.0726857,0.0943006,-0.137048,0,100,3.46044,-2.16728,-32.4429,26,1
19.893,0.0692276,0.178642,-0.0878891,0.0753883,0.084192,-0.137048,0,100,2.50828,0.774628,-33.3462,26,1
19.917,0.0723703,0.167995,-0.0901395,0.0795315,0.0689474,-0.137048,0,100,-7.80666,9.12423,-41.2564,26,1
19.936,0.0739603,0.161357,-0.0920496,0.0816277,0.059443,-0.137048,0,100,-13.0801,20.0129,-38.6929,26,1
19.954,0.0743618,0.156672,-0.0938428,0.082157,0.0527349,-0.137048,0,100,-12.7017,26.8122,-32.3941,26,1
19.973,0.0737406,0.154067,-0.0956158,0.0813381,0.049005,-0.137048,0,100,-8.9175,26.7756,-27.5357,26,1
19.992,0.0722446,0.153722,-0.0969416,0.0793658,0.048511,-0.137048,257.335,100,-6.08547,25.3352,-25.6314,26,1
20.011,0.070235,0.155759,-0.097536,0.0767164,0.0514277,-0.137048,0,100,-5.81691,19.4636,-32.0767,26,1
