time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
19.544,0.0629157,0.214582,-0.107467,0.067067,0.135652,-0.135291,0,100,-4.27843,-19.3188,-41.0855,26,1
19.562,0.0650233,0.212054,-0.1067,0.0698455,0.132032,-0.135291,0,100,-8.14806,-14.8144,-38.4488,26,1
19.58,0.0666027,0.208387,-0.106416,0.0719277,0.126781,-0.135291,0,100,-11.7247,-7.61226,-34.4204,26,1
19.598,0.0673191,0.204069,-0.106223,0.0728722,0.120599,-0.135291,0,100,-7.13488,-3.19331,-33.0044,26,1
19.616,0.0673728,0.199568,-0.105969,0.072943,0.114154,-0.135291,0,100,-4.52257,-1.80171,-33.7124,26,1
19.634,0.0672262,0.194869,-0.105771,0.0727497,0.107426,-0.135291,0,100,2.38659,-4.27974,-38.0581,26,1
19.653,0.0671154,0.189689,-0.105969,0.0726037,0.100009,-0.135291,269.188,100,3.98571,-8.24702,-46.0171,26,1
19.671,0.0673934,0.183875,-0.107234,0.0729702,0.0916847,-0.135291,0,100,-0.201304,-1.72847,-51.6812,26,1
19.689,0.0676307,0.178268,-0.108946,0.073283,0.0836565,-0.135291,0,100,-6.42689,10.7959,-39.7671,26,1
19.707,0.0673823,0.17337,-0.110815,0.0729555,0.0766434,-0.135291,0,100,-8.94153,23.4546,-35.7388,26,1
19.724,0.0663281,0.170157,-0.112471,0.0715657,0.072043,-0.135291,265.559,100,-10.6749,23.1739,-21.6031,26,1
19.742,0.0647439,0.168701,-0.113558,0.0694772,0.0699583,-0.135291,253.209,100,-6.57337,23.711,-27.6333,26,1
19.76,0.062523,0.168999,-0.114122,0.0665492,0.0703849,-0.135291,0,100,-6.63441,22.5147,-25.3628,26,1
19.778,0.059871,0.171163,-0.11427,0.0630529,0.0734834,-0.135291,171.145,100,-4.99866,18.1812,-31.8814,26,1
19.795,0.0568118,0.174823,-0.114234,0.0590198,0.0787238,-0.135291,142.339,100,-2.26429,14.7144,-30.0015,26,1
19.815,0.0534882,0.179819,-0.11398,0.0546381,0.0858772,-0.135291,129.862,100,1.43444,15.2881,-30.3921,26,1
19.835,0.0500281,0.186755,-0.113116,0.0500764,0.0958083,-0.135291,122.263,100,6.14636,10.5274,-25.5825,26,1
19.853,0.0473807,0.193891,-0.111816,0.0465862,0.106026,-0.135291,116.317,100,12.9091,8.34233,-37.0816,26,1
19.876,0.0451599,0.203257,-0.109952,0.0436584,0.119436,-0.135291,109.562,100,6.85437,-4.59712,-33.3462,26,1
19.894,0.0444162,0.210313,-0.108819,0.0426779,0.129539,-0.135291,103.399,100,9.60095,-4.4018,-35.9097,26,1
19.912,0.044185,0.217033,-0.107701,0.0423731,0.139161,-0.135291,97.8623,100,10.6263,-5.04878,-23.8736,26,1
19.93,0.0448072,0.223326,-0.10603,0.0431934,0.148171,-0.135291,91.0068,100,8.85632,-3.90132,-27.2671,26,1
19.948,0.0462378,0.228014,-0.104176,0.0450795,0.154884,-0.135291,0,100,5.8656,-4.5727,-25.0454,26,1
19.966,0.048757,0.227872,-0.102464,0.0484007,0.15468,-0.135291,0,100,-2.42298,1.79936,-29.7818,26,1
19.985,0.0514876,0.227517,-0.100482,0.0520006,0.154172,-0.135291,0,100,-7.23255,3.33745,-32.4429,26,1
20.003,0.053407,0.227339,-0.098745,0.0545311,0.153917,-0.135291,0,100,-6.26819,-3.5107,-39.8892,26,1
