time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
18.611,-0.0617913,0.0586676,-0.0855066,-0.0973419,0.11241,-0.135204,0,190,0.283297,-0.279642,-35.8609,28,1
18.629,-0.0539164,0.059222,-0.0872947,-0.0869599,0.113204,-0.135204,0,190,-3.32998,0.941041,-30.6851,28,1
18.647,-0.0462605,0.0598395,-0.0889914,-0.0768667,0.114088,-0.135204,0,190,-4.51406,-0.108782,-32.5894,28,1
18.667,-0.0383856,0.0605042,-0.0907085,-0.0664847,0.11504,-0.135204,0,190,-5.08779,-0.73132,-29.855,28,1
18.684,-0.0318092,0.0610274,-0.0920648,-0.0578147,0.115789,-0.135204,0,190,-8.53017,0.464978,-31.2222,28,1
18.702,-0.0257015,0.0615293,-0.0932637,-0.0497625,0.116508,-0.135204,0,190,-7.93203,-2.04967,-31.0757,28,1
18.72,-0.0204772,0.0618891,-0.0942746,-0.042875,0.117023,-0.135204,0,190,-9.62881,-2.2694,-30.9781,28,1
18.737,-0.0159712,0.0620581,-0.0951433,-0.0369345,0.117265,-0.135204,0,190,-8.48135,-2.52575,-30.7339,28,1
18.772,-0.00908868,0.0618969,-0.0963066,-0.0278608,0.117034,-0.135204,0,190,-7.62685,-3.27038,-30.5386,28,1
18.791,-0.00629968,0.061416,-0.0966927,-0.0241839,0.116346,-0.135204,0,190,-7.66347,-3.18493,-31.4663,28,1
18.808,-0.00436747,0.0607742,-0.0968756,-0.0216365,0.115427,-0.135204,0,190,-7.49258,-3.29479,-31.1734,28,1
18.826,-0.0029124,0.0598332,-0.0969213,-0.0197182,0.114079,-0.135204,0,190,-7.23623,-3.52672,-31.9058,28,1
18.844,-0.00206169,0.0586609,-0.0968553,-0.0185967,0.112401,-0.135204,0,190,-7.59023,-2.97741,-30.2212,28,1
18.861,-0.00177205,0.0572708,-0.0965708,-0.0182148,0.11041,-0.135204,0,190,-6.89443,-2.69665,-30.8316,28,1
18.878,-0.00207571,0.0557109,-0.096139,-0.0186152,0.108177,-0.135204,0,190,-6.93105,-2.12292,-30.3677,28,1
18.897,-0.00312996,0.053821,-0.0954481,-0.0200051,0.105471,-0.135204,0,190,-8.00527,-1.35387,-30.2212,28,1
18.914,-0.00467988,0.0519219,-0.0947369,-0.0220484,0.102752,-0.135204,241.47,190,-9.7875,0.196419,-40.3531,28,1
18.932,-0.00708057,0.0498939,-0.0942492,-0.0252134,0.0998481,-0.135204,229.292,190,-12.3021,-0.572624,-32.6138,28,1
18.95,-0.0101622,0.0478222,-0.0939343,-0.0292761,0.0968818,-0.135204,220.466,190,-7.02871,1.29504,-35.9829,28,1
18.969,-0.0142931,0.0456628,-0.0936549,-0.0347221,0.0937899,-0.135204,213.068,190,-6.33291,0.379534,-27.0962,28,1
18.989,-0.0189433,0.0434792,-0.0929792,-0.0408528,0.0906634,-0.135204,208.402,190,-3.96474,1.02649,-33.7124,28,1
19.008,-0.0238124,0.0415106,-0.0922579,-0.047272,0.0878447,-0.135204,204.815,190,-5.67373,0.77013,-33.8345,28,1
19.025,-0.0286786,0.0397513,-0.0916584,-0.0536874,0.0853257,-0.135204,202.339,190,-2.58535,1.96642,-35.9585,28,1
19.043,-0.0338353,0.0381316,-0.091247,-0.0604858,0.0830066,-0.135204,199.753,190,0.0147543,1.57579,-31.4175,28,1
19.06,-0.038862,0.0366983,-0.0907694,-0.0671128,0.0809544,-0.135204,197.732,190,4.55576,2.85753,-33.981,29,1
19.077,-0.0424108,0.0356905,-0.0903224,-0.0717914,0.0795114,-0.135204,196.474,190,-19.663,0.977648,-37.5699,29,1
19.095,-0.0423975,0.03552,-0.0903021,-0.0717739,0.0792673,-0.135204,196.962,190,-13.4862,-1.42714,-45.8706,29,1
19.112,-0.0416779,0.0355056,-0.0913282,-0.0708252,0.0792467,-0.135204,0,190,-8.95743,-4.85731,-45.5044,29,1
19.13,-0.0409318,0.0352778,-0.0928421,-0.0698415,0.0789205,-0.135204,0,190,-6.87002,-2.39149,-11.3491,29,1
19.147,-0.0403705,0.0348667,-0.0933704,-0.0691015,0.0783319,-0.135204,0,190,3.96982,3.74864,-32.7359,29,1
19.164,-0.0397329,0.0345858,-0.0934669,-0.0682609,0.0779297,-0.135204,0,190,8.30332,1.00206,-17.5991,29,1
19.183,-0.0381417,0.034426,-0.0926643,-0.0661632,0.0777009,-0.135204,0,190,12.2462,4.51768,-32.3452,29,1
19.203,-0.0353059,0.0347205,-0.0919531,-0.0624246,0.0781225,-0.135204,0,190,9.07236,2.83311,-49.7769,29,1
19.221,-0.0318354,0.035247,-0.092776,-0.0578492,0.0788764,-0.135204,0,190,6.64316,0.147555,-56.0025,29,1
19.239,-0.0279667,0.0357594,-0.0945185,-0.0527488,0.0796101,-0.135204,0,190,-0.217193,-0.975487,-30.5142,29,1
19.257,-0.0240899,0.0360977,-0.0961949,-0.0476378,0.0800944,-0.135204,0,190,1.38193,-0.938858,-34.4693,29,1
19.274,-0.020582,0.0362617,-0.0976122,-0.0430131,0.0803293,-0.135204,0,190,-10.0439,-3.39247,-27.0718,29,1
19.292,-0.0174268,0.035966,-0.0987958,-0.0388535,0.0799059,-0.135204,0,190,-16.4648,-3.45351,-31.0025,29,1
19.309,-0.0154139,0.0354722,-0.0997153,-0.0361997,0.0791988,-0.135204,0,190,-18.0883,-0.413957,-33.1265,29,1
19.327,-0.0147132,0.0349409,-0.100559,-0.035276,0.0784381,-0.135204,0,190,-14.5482,-1.65906,-28.4878,29,1
19.344,-0.0150963,0.0343147,-0.101062,-0.035781,0.0775415,-0.135204,0,190,-11.2035,-0.889988,-28.9273,29,1
19.361,-0.0165431,0.0336691,-0.101224,-0.0376884,0.0766171,-0.135204,0,190,-10.6054,0.941066,-29.7818,29,1
19.379,-0.0187109,0.0330594,-0.101117,-0.0405464,0.0757441,-0.135204,0,190,-7.71231,-0.645861,-35.9829,29,1
19.396,-0.0216024,0.0324537,-0.101133,-0.0443584,0.0748769,-0.135204,195.963,190,-10.2636,0.233052,-36.4712,29,1
19.415,-0.0253291,0.0318455,-0.101417,-0.0492715,0.0740061,-0.135204,191.726,190,-9.64102,-0.633663,-31.6372,29,1
19.432,-0.0294476,0.0312289,-0.101691,-0.0547012,0.0731232,-0.135204,189.675,190,-7.62686,-3.16052,-32.2964,29,1
19.45,-0.0344518,0.030374,-0.101813,-0.0612986,0.0718991,-0.135204,189.194,190,-6.94327,-2.81872,-26.5103,29,1
19.467,-0.0397039,0.0293267,-0.101554,-0.0682227,0.0703996,-0.135204,189.939,190,-7.57803,-2.28161,-32.0034,29,1
19.488,-0.0454659,0.0281131,-0.100848,-0.0758191,0.0686619,-0.135204,191.007,190,-4.88028,0.538206,-29.2935,30,1
19.505,-0.0510268,0.0269981,-0.100081,-0.0831504,0.0670655,-0.135204,191.512,190,-5.80801,0.294072,-34.0054,30,1
19.522,-0.0549707,0.0262276,-0.099253,-0.0883499,0.0659623,-0.135204,191.475,190,-32.0043,1.34388,-33.4195,30,1
19.54,-0.0550546,0.026355,-0.0985622,-0.0884605,0.0661447,-0.135204,190.39,190,-15.9521,-3.78307,-34.3472,30,1
19.557,-0.0545329,0.0265677,-0.0981913,-0.0877727,0.0664492,-0.135204,0,190,-15.6957,-6.83483,-38.0093,30,1
19.574,-0.0538076,0.0265237,-0.0981812,-0.0868165,0.0663862,-0.135204,0,190,-10.9472,-4.46666,-21.9204,30,1
19.592,-0.053031,0.0261254,-0.0975462,-0.0857926,0.0658159,-0.135204,0,190,-1.66983,0.269661,-29.6353,30,1
19.612,-0.0524327,0.025723,-0.0961695,-0.0850039,0.0652398,-0.135204,0,190,4.53133,4.05383,-26.6568,30,1
19.631,-0.0514707,0.0256296,-0.094427,-0.0837356,0.065106,-0.135204,0,190,11.587,4.67639,-40.1333,30,1
19.649,-0.0495703,0.0259411,-0.0931977,-0.0812302,0.065552,-0.135204,0,190,10.6226,4.18811,-45.773,30,1
19.667,-0.0468013,0.0266282,-0.093025,-0.0775796,0.0665358,-0.135204,0,190,11.9654,2.03967,-50.4361,30,1
19.686,-0.0429124,0.0275521,-0.0942035,-0.0724527,0.0678587,-0.135204,0,190,7.35116,-0.609259,-44.1128,30,1
19.705,-0.0384626,0.0284442,-0.0958952,-0.0665862,0.069136,-0.135204,0,190,-0.851967,-4.21031,-25.2408,30,1
19.723,-0.034072,0.0291308,-0.0969823,-0.0607978,0.0701191,-0.135204,0,190,-4.7338,-3.06284,-40.2554,30,1
19.741,-0.030362,0.0296263,-0.0981862,-0.0559067,0.0708286,-0.135204,0,190,-12.5585,-3.6854,-18.771,30,1
19.761,-0.027464,0.0298413,-0.0987349,-0.0520861,0.0711364,-0.135204,0,190,-15.3295,-2.36704,-32.8579,30,1
19.781,-0.0259861,0.0298943,-0.0989584,-0.0501377,0.0712123,-0.135204,0,190,-16.3061,-2.9896,-23.8491,30,1
19.801,-0.0259771,0.0296692,-0.0984809,-0.0501258,0.07089,-0.135204,0,190,-12.4975,-0.108729,-29.8794,30,1
19.82,-0.027193,0.0294162,-0.0977138,-0.0517288,0.0705277,-0.135204,0,190,-10.3857,0.294089,-32.6626,30,1
19.837,-0.0291447,0.0292067,-0.0970382,-0.0543019,0.0702278,-0.135204,0,190,-6.84562,-0.658072,-44.4546,30,1
19.855,-0.03178,0.0290233,-0.0967638,-0.0577762,0.0699652,-0.135204,186.351,190,-11.5087,-2.12292,-35.1773,30,1
19.872,-0.0349914,0.0287728,-0.096774,-0.0620099,0.0696065,-0.135204,184.716,190,-9.86076,-2.06188,-38.2534,30,1
19.891,-0.0394219,0.0283186,-0.0970229,-0.0678509,0.0689562,-0.135204,184.939,190,-8.48136,-4.33238,-28.146,30,1
19.912,-0.0452601,0.0273256,-0.0968045,-0.0755478,0.0675344,-0.135204,187.178,190,-9.64103,-3.68541,-25.2652,30,1
19.929,-0.0505696,0.0262387,-0.0960984,-0.0825476,0.0659781,-0.135204,189.239,190,-4.06242,-0.548205,-33.2974,30,1
19.946,-0.0563817,0.0251077,-0.0951941,-0.0902101,0.0643588,-0.135204,190.721,190,-4.53849,0.452771,-27.7554,31,1
19.963,-0.0621992,0.0240494,-0.0940308,-0.0978796,0.0628435,-0.135204,190.946,190,4.50693,3.87074,-33.981,31,1
19.98,-0.0675876,0.0233163,-0.092837,-0.104983,0.0617938,-0.135204,189.744,190,-19.4677,-2.63561,-36.2027,31,1
19.992,-0.0683291,0.0233863,-0.0919785,-0.105961,0.061894,-0.135204,188.199,190,-7.89542,-3.55114,-36.1538,31,1
20.01,-0.067942,0.023844,-0.0910895,-0.105451,0.0625494,-0.135204,182.048,190,-10.8739,-8.48277,-49.0445,31,1
