time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
18.839,0.00551809,-0.106238,-0.0963778,-0.00860381,-0.123704,-0.134539,0,240,3.00974,13.4087,-20.0894,26,1
18.858,0.00659061,-0.106643,-0.0949452,-0.00718984,-0.124284,-0.134539,0,240,7.57516,12.2002,-25.4605,26,1
18.875,0.00797227,-0.10582,-0.0935076,-0.00536832,-0.123106,-0.134539,0,240,3.57126,11.5532,-37.9849,26,1
18.892,0.0097013,-0.104253,-0.0924712,-0.00308883,-0.120862,-0.134539,0,240,2.05759,10.125,-36.0806,26,1
18.909,0.0119414,-0.101936,-0.0918921,-0.000135571,-0.117545,-0.134539,0,240,0.311985,8.73342,-40.4507,26,1
18.927,0.0140718,-0.0989605,-0.0916381,0.00267306,-0.113284,-0.134539,0,240,2.54587,7.09768,-25.6314,26,1
18.944,0.0163788,-0.0954459,-0.090993,0.00571452,-0.108252,-0.134539,0,240,-1.43362,6.06008,-31.149,26,1
18.962,0.0185876,-0.0913005,-0.089977,0.00862652,-0.102317,-0.134539,0,240,-4.6929,0.0175954,-30.27,26,1
18.981,0.0205565,-0.0870673,-0.088773,0.0112222,-0.0962554,-0.134539,0,240,-5.81594,-6.11033,-37.0083,26,1
18.999,0.0219951,-0.0833359,-0.087818,0.0131188,-0.0909128,-0.134539,0,240,-6.64602,-11.3105,-35.2749,26,1
19.016,0.0228959,-0.0806434,-0.0871931,0.0143064,-0.0870576,-0.134539,0,240,-4.66848,-11.2495,-34.689,26,1
19.034,0.0233613,-0.0788373,-0.0866902,0.01492,-0.0844716,-0.134539,0,240,-3.76516,-8.42967,-36.1538,26,1
19.051,0.0235822,-0.0776691,-0.0863498,0.0152112,-0.0827989,-0.134539,0,240,-5.97463,-4.12059,-38.6197,26,1
19.069,0.0234297,-0.0768583,-0.0864311,0.0150102,-0.081638,-0.134539,0,240,-5.09573,-3.53465,-41.5249,26,1
19.086,0.0227362,-0.0762997,-0.0871017,0.0140959,-0.0808382,-0.134539,0,240,-5.70608,-6.90379,-42.3794,26,1
19.104,0.0215723,-0.076184,-0.0883107,0.0125614,-0.0806725,-0.134539,0,240,-4.96145,-10.749,-37.8384,26,1
19.121,0.019915,-0.0768056,-0.0895706,0.0103765,-0.0815626,-0.134539,0,240,-8.01321,-11.3716,-29.2202,26,1
19.142,0.0173438,-0.0786749,-0.0906221,0.00698674,-0.0842391,-0.134539,0,240,-0.322777,-11.7988,-30.0991,26,1
19.159,0.0147213,-0.081169,-0.0913841,0.00352934,-0.0878102,-0.134539,216.041,240,-8.0132,-6.46434,-32.9312,26,1
19.179,0.0115259,-0.0845773,-0.0922731,-0.00068335,-0.0926902,-0.134539,222.812,240,0.507316,-5.85398,-34.5669,26,1
19.198,0.00834274,-0.08825,-0.093218,-0.0048799,-0.0979489,-0.134539,226.77,240,1.85007,-3.93748,-28.5611,26,1
19.215,0.0055622,-0.0920479,-0.0937819,-0.00854566,-0.103387,-0.134539,229.906,240,4.37693,-3.83982,-31.1001,26,1
19.233,0.0030219,-0.0959455,-0.0941476,-0.0118947,-0.108967,-0.134539,233.202,240,1.44724,-1.21531,-31.5396,26,1
19.25,0.000716842,-0.100063,-0.0944778,-0.0149336,-0.114863,-0.134539,237.156,240,3.05857,2.04395,-36.3003,26,1
19.267,-0.00132296,-0.10376,-0.0949401,-0.0176228,-0.120156,-0.134539,239.55,240,1.94773,6.67042,-30.2945,27,1
19.285,-0.0032673,-0.107321,-0.0953059,-0.0201861,-0.125255,-0.134539,241.063,240,4.56003,8.45265,-28.1949,27,1
19.302,-0.00484153,-0.110067,-0.0952602,-0.0222615,-0.129187,-0.134539,240.943,240,4.24265,8.01319,-23.6783,27,1
19.32,-0.00505556,-0.110257,-0.0945845,-0.0225437,-0.129459,-0.134539,240.122,240,2.72898,-0.153314,-23.8003,27,1
19.337,-0.00490593,-0.109771,-0.0934161,-0.0223464,-0.128763,-0.134539,0,240,-8.57472,-3.55906,-40.524,27,1
19.355,-0.00478352,-0.109617,-0.092268,-0.0221851,-0.128543,-0.134539,0,240,-2.01955,-2.79002,-30.856,27,1
19.373,-0.00467446,-0.109501,-0.0913079,-0.0220413,-0.128376,-0.134539,0,240,0.116683,9.17288,-29.6841,27,1
19.391,-0.00444472,-0.108812,-0.0903884,-0.0217384,-0.12739,-0.134539,0,240,9.44286,9.68557,-27.4868,27,1
19.408,-0.0037509,-0.107322,-0.0891794,-0.0208237,-0.125256,-0.134539,0,240,5.04833,10.2349,-30.0259,27,1
19.426,-0.00259121,-0.105154,-0.087757,-0.0192948,-0.122152,-0.134539,0,240,4.59667,7.10989,-35.8609,27,1
19.443,-0.00107967,-0.102356,-0.0864921,-0.017302,-0.118146,-0.134539,0,240,1.28856,7.10989,-38.4488,27,1
19.461,0.000697472,-0.0989877,-0.0856691,-0.0149591,-0.113323,-0.134539,0,240,0.38524,5.37649,-37.8628,27,1
19.479,0.00243524,-0.095278,-0.085217,-0.0126681,-0.108012,-0.134539,0,240,-1.73881,6.14554,-31.6372,27,1
19.497,0.00414294,-0.0910485,-0.0846582,-0.0104168,-0.101956,-0.134539,0,240,-2.17826,2.47122,-29.6353,27,1
19.515,0.00552869,-0.0866327,-0.0838302,-0.00858984,-0.0956332,-0.134539,0,240,-5.53519,-3.10739,-31.5396,27,1
19.534,0.0065538,-0.082407,-0.0828446,-0.00723837,-0.0895827,-0.134539,0,240,-6.97562,-9.67478,-34.5181,27,1
19.552,0.00700954,-0.0790289,-0.0820115,-0.00663754,-0.0847459,-0.134539,0,240,-6.68265,-15.2046,-36.4956,27,1
19.572,0.00674571,-0.0767998,-0.0813968,-0.00698537,-0.0815543,-0.134539,0,240,-5.1934,-14.4599,-34.8111,27,1
19.584,0.00632466,-0.0761175,-0.0811124,-0.00754046,-0.0805773,-0.134539,92.0865,240,-5.51078,-11.6523,-34.7378,27,1
19.602,0.00541191,-0.0759015,-0.0808177,-0.0087438,-0.0802681,-0.134539,0,240,-4.05814,-9.66257,-36.5933,27,1
19.62,0.00406865,-0.0765295,-0.0807415,-0.0105147,-0.0811672,-0.134539,0,240,-4.91264,-7.74606,-36.5445,27,1
19.638,0.00248133,-0.0777652,-0.0809955,-0.0126074,-0.0829365,-0.134539,0,240,-4.71732,-7.92917,-35.6411,27,1
19.655,0.000522392,-0.0795991,-0.0815391,-0.0151899,-0.0855623,-0.134539,0,240,-4.26566,-8.10007,-34.4937,27,1
19.673,-0.00174435,-0.0820623,-0.0822198,-0.0181783,-0.0890892,-0.134539,223.585,240,-4.55863,-7.62399,-32.7847,27,1
19.694,-0.00482381,-0.0857741,-0.0829107,-0.0222382,-0.0944038,-0.134539,227.631,240,-2.20267,-6.02487,-26.9009,27,1
19.712,-0.0075763,-0.0893671,-0.0831799,-0.0258669,-0.0995483,-0.134539,230.338,240,1.52047,-4.13278,-31.7837,27,1
19.729,-0.0105147,-0.0933292,-0.0832866,-0.0297408,-0.105221,-0.134539,232.102,240,0.189889,-1.60593,-31.7105,27,1
19.747,-0.0132686,-0.097358,-0.0833222,-0.0333714,-0.11099,-0.134539,233.908,240,0.324177,-0.458427,-36.3736,27,1
19.765,-0.0160744,-0.101486,-0.0835711,-0.0370705,-0.1169,-0.134539,234.961,240,1.32515,0.0909126,-32.9068,27,1
19.783,-0.0186282,-0.105497,-0.0838403,-0.0404373,-0.122643,-0.134539,236.305,240,3.24165,1.43366,-32.7847,27,1
19.802,-0.0212147,-0.109675,-0.0840537,-0.0438473,-0.128626,-0.134539,237.173,190,2.83882,4.33893,-32.0279,28,1
19.821,-0.0234729,-0.11349,-0.0841908,-0.0468244,-0.134088,-0.134539,238.353,190,3.54683,6.76813,-33.4927,28,1
19.838,-0.0242688,-0.114524,-0.0843382,-0.0478737,-0.135568,-0.134539,238,190,-1.12846,1.27497,-31.9058,28,1
19.857,-0.0242108,-0.113868,-0.0844194,-0.0477972,-0.134629,-0.134539,0,190,-3.85063,-12.1772,-33.3462,28,1
19.877,-0.0242633,-0.113651,-0.0843737,-0.0478664,-0.134318,-0.134539,0,190,-5.38872,-11.6401,-27.5357,28,1
19.895,-0.0242468,-0.113604,-0.0839165,-0.0478447,-0.134251,-0.134539,0,190,-1.03081,-2.33831,-28.3902,28,1
19.912,-0.0240571,-0.113334,-0.0830478,-0.0475946,-0.133865,-0.134539,0,190,2.91207,5.82819,-27.7798,28,1
19.93,-0.0235969,-0.112715,-0.0820064,-0.0469879,-0.132978,-0.134539,0,190,6.75729,8.57477,-37.3013,28,1
19.948,-0.0228971,-0.111448,-0.0811936,-0.0460653,-0.131164,-0.134539,0,190,-0.0298263,10.8209,-35.4702,28,1
19.966,-0.0218223,-0.109369,-0.0806806,-0.0446483,-0.128187,-0.134539,0,190,5.54879,8.47711,-40.3531,28,1
19.985,-0.0203505,-0.106278,-0.0805637,-0.0427079,-0.123762,-0.134539,0,190,2.30172,8.53815,-31.1978,28,1
20.004,-0.0185261,-0.102523,-0.0804469,-0.0403027,-0.118385,-0.134539,0,190,3.07076,8.20856,-35.5923,28,1
