time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
19.301,0.0218193,0.145074,-0.083439,0.0128871,0.0361287,-0.134645,0,120,-10.9308,21.6923,-26.8521,31,1
19.319,0.0218196,0.144579,-0.0839165,0.0128875,0.0354199,-0.134645,0,120,-7.14666,23.328,-26.6324,31,1
19.336,0.0208436,0.145848,-0.0838657,0.0116007,0.0372369,-0.134645,0,120,-11.0651,18.4696,-25.3384,31,1
19.354,0.0192251,0.148711,-0.0831647,0.00946697,0.0413362,-0.134645,0,120,-7.9157,13.3182,-29.7085,31,1
19.375,0.016615,0.1532,-0.0820928,0.00602592,0.0477636,-0.134645,121.12,120,-0.00554491,8.54529,-38.4732,31,1
19.395,0.0134343,0.158571,-0.0808838,0.00183261,0.0554539,-0.134645,120.215,120,0.385091,0.793819,-33.1753,31,1
19.415,0.0101243,0.164318,-0.0799998,-0.00253116,0.0636826,-0.134645,120.247,120,5.4144,0.95248,-37.0572,31,1
19.433,0.00753026,0.169296,-0.079375,-0.00595105,0.0708102,-0.134645,119.441,120,6.9769,-0.0606951,-29.3911,31,1
19.451,0.00550988,0.174116,-0.0785216,-0.00861464,0.0777115,-0.134645,117.011,120,8.05112,0.0857732,-32.2232,31,1
19.469,0.00394733,0.17915,-0.0774192,-0.0106746,0.0849193,-0.134645,112.61,120,3.77866,-3.10026,-31.4175,32,1
19.49,0.00286328,0.184234,-0.0761136,-0.0121038,0.0921987,-0.134645,107.35,120,3.75424,-5.98112,-33.0777,32,1
19.511,0.00372988,0.186174,-0.0745388,-0.0109613,0.0949764,-0.134645,98.3973,120,-5.14469,2.28305,-32.8824,32,1
19.529,0.00503785,0.18624,-0.0733298,-0.00923694,0.0950709,-0.134645,0,120,-9.73453,11.0843,-31.8081,32,1
19.547,0.00586239,0.186529,-0.0719633,-0.0081499,0.0954847,-0.134645,0,120,-9.47818,9.08236,-28.2925,32,1
19.566,0.00645668,0.186812,-0.0701091,-0.00736641,0.0958899,-0.134645,0,120,-3.97281,1.53842,-31.5152,32,1
19.584,0.00687098,0.186701,-0.0683565,-0.00682021,0.095731,-0.134645,0,120,0.946623,-6.51823,-36.3247,32,1
19.602,0.00736822,0.186055,-0.0668122,-0.00616467,0.094806,-0.134645,0,120,1.92319,-11.755,-42.1841,32,1
19.619,0.00805775,0.184625,-0.0660603,-0.00525562,0.0927585,-0.134645,0,120,2.96078,-14.3796,-43.5025,32,1
19.637,0.00901399,0.182108,-0.06604,-0.00399495,0.0891546,-0.134645,0,120,5.7684,-13.1833,-40.9146,32,1
19.654,0.0103364,0.178569,-0.0666293,-0.00225154,0.0840874,-0.134645,0,120,6.25668,-9.87516,-40.8413,32,1
19.673,0.0122273,0.173862,-0.067818,0.000241348,0.0773479,-0.134645,0,120,1.80112,-6.43278,-42.8677,32,1
19.692,0.0143061,0.168594,-0.0695096,0.00298196,0.069805,-0.134645,0,120,2.81429,-3.28336,-32.9068,32,1
19.71,0.0164609,0.163395,-0.0711403,0.00582276,0.062361,-0.134645,0,120,-1.01871,2.18538,-34.4693,32,1
19.728,0.0184347,0.158572,-0.0727862,0.00842494,0.0554554,-0.134645,0,120,-8.41618,9.88802,-34.2495,32,1
19.746,0.0198945,0.15447,-0.0745541,0.0103495,0.049582,-0.134645,0,120,-12.9938,19.0799,-37.4478,32,1
19.764,0.0203264,0.151906,-0.0762762,0.0109189,0.0459109,-0.134645,0,120,-13.6286,24.3778,-28.8296,32,1
19.782,0.0194628,0.151038,-0.0778256,0.00978035,0.044668,-0.134645,0,120,-11.8586,22.8519,-27.5845,32,1
19.799,0.0176691,0.152087,-0.0788314,0.0074156,0.04617,-0.134645,0,120,-10.1862,19.495,-23.9224,32,1
19.818,0.0150349,0.154746,-0.0792023,0.00394278,0.0499772,-0.134645,0,120,-7.63493,14.1849,-29.4156,32,1
19.835,0.0119639,0.158288,-0.0792429,-0.000105908,0.0550487,-0.134645,135.967,120,-4.19255,8.4598,-31.9546,32,1
19.852,0.00853559,0.162586,-0.0792277,-0.00462566,0.0612027,-0.134645,131.021,120,-0.896648,4.4681,-33.0288,32,1
19.871,0.00500272,0.167398,-0.0791921,-0.00928326,0.0680926,-0.134645,128.412,120,3.43684,1.0013,-30.5386,32,1
19.894,0.00066494,0.17392,-0.07874,-0.015002,0.0774309,-0.134645,125.86,120,3.10725,-0.207199,-23.898,32,1
19.913,-0.0022526,0.178958,-0.0776478,-0.0188484,0.0846444,-0.134645,123.383,120,5.097,0.0736109,-23.4585,32,1
19.931,-0.00461781,0.183833,-0.076134,-0.0219666,0.0916245,-0.134645,120.343,120,7.24544,-0.329222,-30.0503,32,1
19.95,-0.00665872,0.188745,-0.0745185,-0.0246572,0.0986576,-0.134645,116.29,120,8.07552,-4.10119,-31.0757,33,1
19.969,-0.00812315,0.193058,-0.0730707,-0.0265879,0.104833,-0.134645,112.604,120,5.52425,-5.3219,-31.0269,33,1
19.988,-0.00763569,0.194372,-0.0714756,-0.0259452,0.106714,-0.134645,105.979,120,-0.347341,0.586309,-31.4419,33,1
20.007,-0.00623979,0.194377,-0.0697281,-0.0241049,0.106722,-0.134645,0,120,-4.41228,7.30018,-32.6138,33,1
