time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
17.187,0.0519143,-0.136821,-0.0857707,0.0574734,-0.169559,-0.132151,0,260,0.133819,7.00894,-18.9973,13,1
17.204,0.0514972,-0.134989,-0.0864921,0.0569143,-0.16705,-0.132151,0,260,-2.20995,7.99771,-22.9279,13,1
17.222,0.0510399,-0.132608,-0.0874166,0.0563013,-0.163789,-0.132151,103.155,260,-0.29343,5.08023,-19.2414,13,1
17.242,0.0504084,-0.129535,-0.0884784,0.0554548,-0.159581,-0.132151,101.678,260,-2.34421,0.66128,-17.5324,13,1
17.26,0.0497029,-0.126493,-0.0893521,0.0545091,-0.155414,-0.132151,101.925,260,0.207072,-0.901222,-16.8488,13,1
17.278,0.048984,-0.123794,-0.0900125,0.0535454,-0.151718,-0.132151,103.13,260,-0.427618,0.795568,-20.4621,13,1
17.295,0.0482781,-0.120915,-0.0908101,0.0525991,-0.147775,-0.132151,103.882,260,1.48888,2.17496,-21.7316,13,1
17.313,0.0476647,-0.117956,-0.091821,0.0517769,-0.143722,-0.132151,103.428,260,0.939562,4.1525,-20.8527,13,1
17.331,0.0471942,-0.114745,-0.0929538,0.0511462,-0.139325,-0.132151,101.188,260,2.23351,2.9318,-18.9484,13,1
17.348,0.0468081,-0.111419,-0.094041,0.0506286,-0.134769,-0.132151,98.7997,260,0.426862,2.236,-18.509,13,1
17.365,0.0464857,-0.107833,-0.0951027,0.0501965,-0.129858,-0.132151,96.6432,260,-0.952503,0.905431,-19.1193,13,1
17.383,0.0461015,-0.104105,-0.0962101,0.0496814,-0.124752,-0.132151,95.8636,260,-2.19762,-0.779123,-19.632,13,1
17.401,0.0455863,-0.100567,-0.0973379,0.0489908,-0.119907,-0.132151,96.4237,260,-2.03893,-2.42707,-18.924,13,1
17.419,0.0449205,-0.0972362,-0.0984758,0.0480983,-0.115345,-0.132151,98.4021,260,-0.915882,-4.27033,-18.6555,13,1
17.436,0.0441902,-0.0942311,-0.0995883,0.0471194,-0.11123,-0.132151,100.955,260,0.573404,-6.38215,-19.2658,13,1
17.454,0.0434155,-0.0916478,-0.100767,0.0460809,-0.107692,-0.132151,103.679,260,0.487941,-6.47981,-21.1701,13,1
17.471,0.0427604,-0.0897417,-0.102001,0.0452027,-0.105081,-0.132151,106.078,260,0.610007,-5.61311,-21.7072,13,1
17.487,0.0421962,-0.0882855,-0.103358,0.0444464,-0.103087,-0.132151,108.54,260,0.780905,-4.61213,-20.8527,13,1
17.503,0.0416836,-0.0871285,-0.104816,0.0437593,-0.101502,-0.132151,0,260,0.829733,-3.55012,-18.9729,13,1
17.519,0.0412181,-0.0862121,-0.106258,0.0431353,-0.100247,-0.132151,0,260,0.451279,-2.87873,-18.2404,13,1
17.536,0.0407759,-0.0854655,-0.107716,0.0425425,-0.0992245,-0.132151,0,260,0.207074,-2.8299,-17.7277,13,1
17.553,0.0403706,-0.084937,-0.109012,0.0419992,-0.0985007,-0.132151,0,260,0.304655,-2.29279,-17.8986,13,1
17.569,0.0399778,-0.0845566,-0.110277,0.0414727,-0.0979797,-0.132151,0,260,0.780697,-2.6468,-17.2883,13,1
17.586,0.0396659,-0.0843813,-0.111354,0.0410546,-0.0977396,-0.132151,0,260,1.69622,-3.44026,-17.2395,13,1
17.602,0.0394666,-0.0844064,-0.112298,0.0407874,-0.097774,-0.132151,0,260,2.09906,-3.61115,-17.4348,13,1
17.618,0.0393813,-0.0846879,-0.113142,0.0406731,-0.0981595,-0.132151,0,260,3.18548,-3.42805,-18.3137,13,1
17.634,0.0394485,-0.085176,-0.113929,0.0407632,-0.098828,-0.132151,0,260,1.1347,-2.43928,-19.1682,13,1
17.651,0.0397363,-0.0858588,-0.114727,0.041149,-0.0997631,-0.132151,0,260,1.46429,-2.03645,-18.7043,13,1
17.669,0.0401394,-0.0867487,-0.11556,0.0416893,-0.100982,-0.132151,0,260,1.12249,-1.21858,-17.6789,13,1
17.685,0.0405555,-0.0876142,-0.116195,0.0422471,-0.102167,-0.132151,0,260,0.145879,-0.657053,-16.7756,13,1
17.701,0.0410013,-0.0885425,-0.116703,0.0428447,-0.103439,-0.132151,0,260,0.170234,-0.449434,-16.8732,13,1
17.718,0.0414328,-0.0894562,-0.117038,0.0434231,-0.10469,-0.132151,0,260,-0.0861237,-0.47375,-17.1418,13,1
17.734,0.0419002,-0.0904249,-0.117257,0.0440497,-0.106017,-0.132151,0,260,0.255678,-0.681218,-17.8742,13,1
17.751,0.0423747,-0.0914345,-0.117384,0.0446857,-0.107399,-0.132151,0,260,0.389855,-1.48688,-18.1184,13,1
17.767,0.0428253,-0.0924848,-0.117439,0.0452897,-0.108838,-0.132151,0,260,0.817091,-1.99958,-18.216,13,1
17.783,0.0433402,-0.0936905,-0.11745,0.04598,-0.110489,-0.132151,0,260,0.731642,-1.82868,-18.1428,13,1
17.8,0.0438921,-0.0949673,-0.117445,0.0467198,-0.112238,-0.132151,0,260,0.438624,-1.5113,-18.2893,13,1
17.816,0.0444463,-0.0963334,-0.117368,0.0474627,-0.114109,-0.132151,0,260,-0.159572,-1.38923,-17.8986,13,1
17.832,0.0449897,-0.0978012,-0.117211,0.0481911,-0.116119,-0.132151,0,260,-1.34363,-0.327207,-17.8986,13,1
17.843,0.0453306,-0.0987733,-0.117058,0.0486481,-0.11745,-0.132151,0,260,-1.3192,-0.339377,-18.1428,13,1
17.861,0.0458211,-0.100415,-0.116723,0.0493056,-0.119699,-0.132151,0,260,-1.4901,-0.217237,-17.3859,13,1
17.877,0.0461894,-0.101884,-0.116307,0.0497993,-0.121711,-0.132151,0,260,-2.64977,-0.314868,-13.8703,13,1
17.894,0.046487,-0.103464,-0.115626,0.0501982,-0.123875,-0.132151,0,260,-0.244955,-1.07167,-14.1145,13,1
17.91,0.0467464,-0.105006,-0.114722,0.0505459,-0.125986,-0.132151,0,260,-0.244937,-0.107312,-23.5627,13,1
17.927,0.0469902,-0.106687,-0.113635,0.0508727,-0.128289,-0.132151,0,260,0.0968602,-1.58436,-18.2648,13,1
17.944,0.047209,-0.108496,-0.112766,0.051166,-0.130766,-0.132151,0,260,-4.02911,-0.314802,-22.0246,13,1
17.96,0.0474315,-0.110286,-0.112192,0.0514643,-0.133218,-0.132151,0,260,-0.354796,-2.79282,-17.4592,13,1
17.977,0.0475377,-0.112263,-0.111476,0.0516067,-0.135925,-0.132151,0,260,-0.0618278,-4.05015,-14.5783,13,1
17.993,0.0476982,-0.114395,-0.11049,0.0518218,-0.138845,-0.132151,0,260,0.231143,-2.36558,-16.9709,13,1
18.009,0.0477989,-0.116748,-0.109311,0.0519568,-0.142068,-0.132151,0,260,-0.598948,-1.32798,-19.8273,13,1
18.026,0.0478366,-0.119203,-0.108179,0.0520073,-0.14543,-0.132151,0,260,-3.51643,-1.71861,-20.7551,13,1
18.044,0.0477853,-0.121964,-0.107091,0.0519386,-0.149212,-0.132151,0,260,-0.586741,-1.99937,-17.4104,13,1
18.061,0.0476211,-0.124774,-0.105948,0.0517184,-0.15306,-0.132151,268.731,260,0.133534,-2.35337,-15.2131,13,1
18.078,0.0474221,-0.127717,-0.104546,0.0514517,-0.157091,-0.132151,267.213,200,1.80589,-2.43882,-16.6535,14,1
18.096,0.0473231,-0.130964,-0.10288,0.051319,-0.161538,-0.132151,267.06,200,1.14671,-0.412444,-19.7297,14,1
18.113,0.0473721,-0.133979,-0.101412,0.0513847,-0.165667,-0.132151,268.451,200,1.78148,0.625165,-20.218,14,1
18.129,0.0475672,-0.136955,-0.100025,0.0516462,-0.169743,-0.132151,0,200,2.39183,1.56511,-18.509,14,1
18.147,0.0479659,-0.139939,-0.0985215,0.0521806,-0.173829,-0.132151,0,200,3.17308,2.01677,-16.8,14,1
18.164,0.0489743,-0.140568,-0.096901,0.0535324,-0.174691,-0.132151,0,200,1.92796,-3.61067,-16.1408,14,1
18.181,0.0501562,-0.140354,-0.095184,0.0551167,-0.174398,-0.132151,0,200,-3.21121,-8.8841,-16.8244,14,1
18.198,0.0513504,-0.14042,-0.0934872,0.0567175,-0.174488,-0.132151,0,200,-3.98025,-9.49446,-19.5832,14,1
18.215,0.0524055,-0.140579,-0.0917905,0.0581319,-0.174706,-0.132151,0,200,-1.9905,-6.30842,-20.6818,14,1
18.231,0.0532215,-0.140627,-0.090358,0.0592257,-0.174772,-0.132151,0,200,-1.92947,-3.51301,-20.8283,14,1
18.248,0.0539845,-0.140656,-0.0890575,0.0602485,-0.174811,-0.132151,0,200,-0.965112,-3.37873,-20.0227,14,1
18.266,0.0547419,-0.140729,-0.0877214,0.0612638,-0.174911,-0.132151,0,200,-0.415745,-3.15901,-20.9992,14,1
18.284,0.0554958,-0.140835,-0.0865226,0.0622744,-0.175057,-0.132151,0,200,-1.57541,-0.778636,-22.2688,14,1
18.301,0.0561276,-0.140865,-0.0856539,0.0631213,-0.175098,-0.132151,0,200,-1.0383,2.28533,-22.3664,14,1
18.318,0.0566845,-0.140735,-0.0850341,0.0638678,-0.17492,-0.132151,0,200,-1.08712,4.53143,-20.3156,14,1
18.335,0.0571959,-0.140307,-0.0845261,0.0645533,-0.174333,-0.132151,0,200,-0.550015,4.25066,-17.7766,14,1
18.352,0.0576707,-0.139563,-0.0839368,0.0651898,-0.173315,-0.132151,0,200,-0.903992,1.6994,-16.6291,14,1
18.37,0.0580266,-0.138703,-0.0832053,0.0656669,-0.172137,-0.132151,0,200,-2.16132,0.0270166,-17.8742,14,1
18.387,0.0582562,-0.137882,-0.0824128,0.0659747,-0.171012,-0.132151,0,200,-2.46649,-1.64534,-19.3391,14,1
18.404,0.0583494,-0.137142,-0.0816407,0.0660996,-0.169999,-0.132151,0,200,-0.452332,-1.69417,-19.9494,14,1
18.422,0.0582786,-0.136513,-0.0809498,0.0660047,-0.169137,-0.132151,0,200,0.890442,0.381037,-19.1438,14,1
18.44,0.0582881,-0.135874,-0.0802742,0.0660174,-0.168262,-0.132151,0,200,2.13556,2.30974,-18.7775,14,1
18.458,0.0584809,-0.135015,-0.0795884,0.0662759,-0.167086,-0.132151,0,200,2.92902,4.37273,-19.1682,14,1
18.476,0.0588758,-0.133873,-0.0789838,0.0668052,-0.165522,-0.132151,0,200,0.927063,5.3615,-19.6809,14,1
18.493,0.0594085,-0.132404,-0.0784555,0.0675193,-0.16351,-0.132151,0,200,0.463165,4.86101,-18.7287,14,1
18.513,0.060079,-0.130235,-0.0778256,0.0684181,-0.160539,-0.132151,0,200,-0.379151,5.11736,-17.508,14,1
18.53,0.0606246,-0.128072,-0.0772008,0.0691495,-0.157577,-0.132151,0,200,-0.684289,4.95867,-17.1174,14,1
18.546,0.0611435,-0.125592,-0.0764591,0.0698451,-0.15418,-0.132151,0,200,-0.586633,4.34832,-17.8742,14,1
18.563,0.0615461,-0.122809,-0.0756666,0.0703847,-0.150369,-0.132151,0,200,0.426515,2.90789,-19.1926,14,1
18.579,0.0619178,-0.119836,-0.0748843,0.070883,-0.146297,-0.132151,0,200,-0.452365,2.29753,-19.8762,14,1
18.596,0.0623284,-0.116726,-0.0741832,0.0714334,-0.142038,-0.132151,0,200,0.52422,1.15007,-20.34,14,1
18.613,0.0627656,-0.113345,-0.0735533,0.0720195,-0.137407,-0.132151,0,200,0.0236826,1.69939,-20.8772,14,1
18.63,0.0631975,-0.110046,-0.0731012,0.0725984,-0.132889,-0.132151,0,200,-0.464542,2.26091,-20.926,14,1
18.647,0.0635877,-0.106617,-0.0727862,0.0731215,-0.128193,-0.132151,0,200,-1.17254,2.83464,-20.1447,14,1
18.664,0.0639119,-0.102899,-0.0725373,0.0735561,-0.123101,-0.132151,0,200,-2.40545,2.78582,-19.0461,14,1
18.681,0.0640692,-0.0988744,-0.0722935,0.0737669,-0.117589,-0.132151,0,200,-2.64959,2.38298,-18.3869,14,1
18.697,0.064023,-0.0950349,-0.0720344,0.073705,-0.11233,-0.132151,0,200,-3.34539,1.76043,-18.7531,14,1
18.714,0.0637409,-0.0908429,-0.0717296,0.0733268,-0.106589,-0.132151,90.8126,200,-2.80828,0.905933,-19.4611,14,1
18.732,0.0632488,-0.0864859,-0.0714502,0.0726672,-0.100622,-0.132151,93.7887,200,-2.21014,0.161241,-19.925,14,1
18.75,0.0625861,-0.0821309,-0.0712419,0.0717788,-0.0946575,-0.132151,96.3539,200,-1.67303,-0.55895,-20.1691,14,1
18.767,0.0617943,-0.0779615,-0.0711251,0.0707174,-0.0889473,-0.132151,98.5934,200,-1.78289,-1.45006,-20.0715,14,1
18.785,0.0608962,-0.0737974,-0.0710895,0.0695136,-0.0832443,-0.132151,100.504,200,-1.46551,-1.91393,-20.0715,14,1
18.802,0.0598532,-0.0697851,-0.07112,0.0681154,-0.0777491,-0.132151,102.482,200,-2.05145,-1.74303,-19.8273,14,1
18.82,0.0586479,-0.0659281,-0.0712622,0.0664997,-0.0724667,-0.132151,104.653,200,-2.97918,-1.40124,-19.3879,14,1
18.837,0.0572353,-0.0621988,-0.0714654,0.0646062,-0.0673592,-0.132151,107.517,200,-3.10125,-1.54772,-19.3391,14,1
18.855,0.0555692,-0.0585753,-0.0716229,0.0623728,-0.0623966,-0.132151,110.915,200,-3.47967,-1.25475,-17.3859,14,1
18.873,0.0535481,-0.0548706,-0.0716585,0.0596635,-0.0573228,-0.132151,114.759,200,-2.73504,-1.43786,-18.0939,14,1
18.891,0.0513743,-0.0513652,-0.0715874,0.0567496,-0.0525219,-0.132151,118.413,200,-1.67303,-1.1693,-17.6057,14,1
18.908,0.0493277,-0.0483365,-0.071435,0.0540061,-0.0483739,-0.132151,121.366,200,-1.48992,-1.42565,-19.0217,14,1
18.924,0.0471479,-0.0453252,-0.0712826,0.0510841,-0.0442497,-0.132151,123.842,200,-0.781917,-1.47448,-19.7785,14,1
18.94,0.0449789,-0.0425113,-0.071186,0.0481766,-0.0403959,-0.132151,125.842,200,-0.842932,-1.73083,-19.7785,14,1
18.956,0.0427975,-0.0398304,-0.0711505,0.0452525,-0.0367242,-0.132151,127.514,200,-0.952796,-1.80407,-19.5344,14,1
18.974,0.0403522,-0.0370429,-0.0711302,0.0419746,-0.0329066,-0.132151,129.369,200,-0.78188,-1.21813,-18.5578,14,1
18.99,0.0380046,-0.0345202,-0.0710794,0.0388276,-0.0294516,-0.132151,131.113,200,-1.02601,-1.10826,-17.923,14,1
19.006,0.0356847,-0.0321259,-0.0709422,0.0357178,-0.0261724,-0.132151,132.713,200,-0.391241,-0.265946,-17.7033,14,1
19.024,0.0331781,-0.0296239,-0.0707187,0.0323578,-0.0227458,-0.132151,134.039,200,-1.84388,-0.632131,-19.8762,14,1
19.042,0.0304431,-0.0269083,-0.0704393,0.0286915,-0.0190266,-0.132151,134.81,200,-0.0982685,0.796094,-18.7531,14,1
19.06,0.0279058,-0.0243773,-0.07017,0.0252903,-0.0155602,-0.132151,135.112,200,1.52526,-0.424621,-15.0666,14,1
19.077,0.0252763,-0.0217195,-0.0698805,0.0217655,-0.0119202,-0.132151,134.991,200,2.36753,0.112499,-14.7492,14,1
19.093,0.0229742,-0.0193617,-0.0696214,0.0186796,-0.00869101,-0.132151,134.704,200,2.62388,-4.13555,-19.4855,14,1
19.11,0.0206985,-0.0169813,-0.0693776,0.015629,-0.0054309,-0.132151,134.26,200,-1.13588,-3.39093,-19.4855,14,1
19.126,0.0185567,-0.0147177,-0.0691693,0.012758,-0.00233075,-0.132151,133.822,200,-0.244772,-1.26691,-21.5363,14,1
19.143,0.016406,-0.0124376,-0.0689559,0.00987499,0.000791997,-0.132151,133.489,200,0.219081,1.5163,-17.4592,14,1
19.159,0.0143211,-0.0101951,-0.0687222,0.0070802,0.00386325,-0.132151,133.221,200,2.55062,-1.85284,-18.4846,14,1
19.177,0.0122071,-0.00791386,-0.0684733,0.00424641,0.00698755,-0.132151,133.022,200,2.03791,-2.19465,-15.677,14,1
19.193,0.0102297,-0.00570913,-0.0682295,0.00159573,0.0100071,-0.132151,132.55,200,1.11016,-0.290348,-19.217,14,1
19.209,0.0084046,-0.00363018,-0.0680161,-0.000850793,0.0128543,-0.132151,132.026,200,0.719532,-1.42561,-20.3156,14,1
19.225,0.00659166,-0.00148463,-0.0678332,-0.00328102,0.0157928,-0.132151,131.135,200,-1.03829,-3.97689,-21.3898,14,1
19.241,0.00491703,0.000641497,-0.0676758,-0.00552584,0.0187047,-0.132151,129.914,200,1.20781,-2.97591,-19.632,14,1
19.259,0.00312044,0.00298304,-0.0675386,-0.00793415,0.0219116,-0.132151,128.626,200,1.22002,-2.04817,-18.5822,14,1
19.277,0.00152783,0.00516993,-0.0674421,-0.010069,0.0249067,-0.132151,127.27,200,-0.0739169,-3.26888,-19.51,14,1
19.294,3.94766e-05,0.00720904,-0.067371,-0.0120641,0.0276994,-0.132151,126.6,200,2.19658,2.48062,-18.4602,14,1
19.311,-0.00137901,0.00913184,-0.0673049,-0.0139656,0.0303328,-0.132151,126.195,200,0.280074,-1.62094,-19.4123,14,1
19.328,-0.00279886,0.0110017,-0.0672643,-0.0158689,0.0328936,-0.132151,126.572,200,0.524181,-1.69417,-19.6564,14,1
19.346,-0.00421856,0.0127812,-0.067249,-0.017772,0.0353308,-0.132151,127.386,200,0.341043,-0.803051,-19.3635,14,1
19.363,-0.00547917,0.0144548,-0.067244,-0.0194618,0.0376229,-0.132151,127.606,200,1.17109,-1.54769,-20.3156,14,1
19.38,-0.00671331,0.0160706,-0.0672541,-0.0211162,0.0398358,-0.132151,0,200,0.51189,-1.16925,-20.1447,14,1
19.396,-0.00784462,0.0174986,-0.0673303,-0.0226327,0.0417916,-0.132151,0,200,0.328775,0.466508,-18.8508,14,1
19.413,-0.00903494,0.0188929,-0.0674624,-0.0242283,0.0437012,-0.132151,0,200,1.40299,-0.632137,-18.7287,14,1
19.431,-0.0102679,0.0201085,-0.0676554,-0.0258811,0.045366,-0.132151,0,200,-1.3436,-3.56182,-21.6828,14,1
19.447,-0.0115212,0.0211347,-0.0679044,-0.0275611,0.0467715,-0.132151,0,200,-1.1971,-2.28009,-19.51,14,1
19.464,-0.0128935,0.0220385,-0.0681939,-0.0294006,0.0480093,-0.132151,0,200,0.353199,0.527537,-16.3361,14,1
19.481,-0.0143371,0.0227976,-0.0684479,-0.0313358,0.0490489,-0.132151,0,200,-4.82258,-6.33282,-21.9025,14,1
19.499,-0.0159386,0.0234252,-0.0686714,-0.0334826,0.0499084,-0.132151,0,200,-2.22248,-5.73468,-17.0441,14,1
19.516,-0.0177504,0.0238657,-0.0688696,-0.0359113,0.0505117,-0.132151,0,200,-2.08821,-3.76934,-15.4816,14,1
19.533,-0.0198976,0.0240855,-0.0691591,-0.0387895,0.0508128,-0.132151,166.959,200,-1.97834,-2.45098,-19.4123,14,1
19.551,-0.0223855,0.0239972,-0.0695655,-0.0421245,0.0506918,-0.132151,174.93,200,-5.94563,-7.30938,-22.8547,14,1
19.568,-0.0252011,0.0235453,-0.0700481,-0.0458988,0.0500729,-0.132151,182.462,200,-7.12971,-7.93194,-21.2189,15,1
19.586,-0.0281324,0.0227469,-0.0705917,-0.0498282,0.0489795,-0.132151,189.233,200,-3.76057,-5.4295,-21.8293,15,1
19.603,-0.0315197,0.0215656,-0.0712165,-0.0543688,0.0473616,-0.132151,194.907,200,-5.37189,-6.05206,-21.1457,15,1
19.621,-0.0350582,0.020069,-0.0718972,-0.0591121,0.0453119,-0.132151,199.426,200,-4.65168,-1.12042,-19.3635,15,1
19.638,-0.0376959,0.0187038,-0.0726796,-0.062648,0.0434422,-0.132151,202.917,200,-24.9031,-5.69806,-21.0725,15,1
19.657,-0.0377015,0.0184644,-0.073853,-0.0626555,0.0431143,-0.132151,206.641,200,-16.7122,-10.5687,-28.5676,15,1
19.675,-0.0370164,0.0181107,-0.0753923,-0.0617371,0.0426299,-0.132151,0,200,-18.9095,-12.3997,-19.9738,15,1
19.693,-0.036353,0.0172439,-0.077155,-0.0608478,0.0414427,-0.132151,0,200,-16.8343,-9.28693,-11.8684,15,1
19.711,-0.0357581,0.0162542,-0.0784352,-0.0600504,0.0400873,-0.132151,0,200,-11.0726,-2.90265,-10.5256,15,1
19.729,-0.0351169,0.0153345,-0.0790753,-0.0591908,0.0388277,-0.132151,0,200,-5.48176,-0.156062,-12.5275,15,1
19.746,-0.0345182,0.0145767,-0.079182,-0.0583883,0.0377898,-0.132151,0,200,-1.0384,1.40645,-19.9982,15,1
19.764,-0.0339701,0.013938,-0.0793394,-0.0576536,0.0369151,-0.132151,0,200,1.75701,2.65156,-25.3938,15,1
19.783,-0.0331947,0.0134943,-0.0800405,-0.0566141,0.0363074,-0.132151,0,200,4.30828,2.98115,-25.5158,15,1
19.799,-0.0322596,0.0133191,-0.0811124,-0.0553607,0.0360675,-0.132151,0,200,5.60222,2.96895,-20.6574,15,1
19.815,-0.0308976,0.0133181,-0.0822808,-0.0535349,0.0360661,-0.132151,0,200,4.44256,2.55391,-15.799,15,1
19.831,-0.0292499,0.0134567,-0.083246,-0.0513262,0.0362559,-0.132151,0,200,2.97771,1.90693,-15.4572,15,1
19.848,-0.0273834,0.0137624,-0.0839978,-0.0488242,0.0366746,-0.132151,0,200,-1.52667,1.89473,-15.5549,15,1
19.865,-0.0257028,0.0141612,-0.0845109,-0.0465713,0.0372208,-0.132151,0,200,-6.32403,0.417659,-15.6525,15,1
19.883,-0.0241752,0.0145698,-0.0847649,-0.0445236,0.0377804,-0.132151,0,200,-4.68829,-0.754178,-13.8459,15,1
19.901,-0.0230789,0.0149471,-0.0846379,-0.043054,0.0382971,-0.132151,0,200,-2.6131,-0.204848,-10.8918,15,1
19.918,-0.0222764,0.0152841,-0.0839064,-0.0419783,0.0387587,-0.132151,0,200,1.1955,1.54075,-10.3547,15,1
19.935,-0.0215887,0.0157077,-0.0827837,-0.0410564,0.0393388,-0.132151,0,200,-4.74935,0.576395,-21.2189,15,1
19.951,-0.0208155,0.0162979,-0.0817778,-0.04002,0.0401471,-0.132151,0,200,-4.00472,3.81126,-17.801,15,1
19.968,-0.0201145,0.017042,-0.0811428,-0.0390803,0.0411662,-0.132151,0,200,-4.27327,0.686257,-19.217,15,1
19.984,-0.0193645,0.0178065,-0.0807974,-0.0380749,0.0422133,-0.132151,0,200,3.8322,-0.571078,-22.2932,15,1
20.002,-0.0187412,0.0185317,-0.0804824,-0.0372394,0.0432065,-0.132151,0,200,-1.0628,-4.0745,-13.8215,15,1
