time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
18.207,-0.0562517,0.152574,-0.0929538,-0.0875218,0.0267862,-0.132928,0,140,2.40743,-1.49672,-20.34,23,1
18.224,-0.0538465,0.149902,-0.0931215,-0.0842976,0.0231267,-0.132928,0,140,3.0544,0.578474,-22.342,23,1
18.241,-0.0511556,0.147198,-0.0935076,-0.0806905,0.0194234,-0.132928,0,140,4.22628,2.12876,-23.9777,23,1
18.257,-0.0481212,0.144556,-0.0942696,-0.0766229,0.015805,-0.132928,0,140,1.6506,3.26402,-25.3449,23,1
18.274,-0.0450137,0.14221,-0.0952754,-0.0724574,0.012592,-0.132928,0,140,2.1755,1.92124,-16.4826,23,1
18.29,-0.0418031,0.140063,-0.0962406,-0.0681536,0.00965152,-0.132928,0,140,5.03194,7.47544,-21.0236,23,1
18.307,-0.0384567,0.138265,-0.0972464,-0.0636678,0.00718904,-0.132928,0,140,-2.65849,2.72691,-17.9719,23,1
18.324,-0.0351152,0.136665,-0.0983031,-0.0591886,0.00499774,-0.132928,0,140,-2.8538,2.51939,-23.8557,23,1
18.341,-0.0320384,0.135351,-0.0995426,-0.0550641,0.00319813,-0.132928,0,140,-4.18437,4.65562,-18.9729,23,1
18.358,-0.0292135,0.134312,-0.100879,-0.0512774,0.00177515,-0.132928,0,140,-2.53642,4.06968,-19.5588,23,1
18.375,-0.0265503,0.133542,-0.10222,-0.0477074,0.000720585,-0.132928,0,140,-3.46415,4.85093,-17.9719,23,1
18.392,-0.0243546,0.133183,-0.103398,-0.0447641,0.000228911,-0.132928,0,140,-4.05009,5.35142,-20.1691,23,1
18.409,-0.0222953,0.133175,-0.104729,-0.0420036,0.000217954,-0.132928,0,140,-3.2078,5.77867,-22.0246,23,1
18.425,-0.0205596,0.133532,-0.106223,-0.039677,0.000706889,-0.132928,0,140,-4.30644,4.39927,-20.8772,23,1
18.442,-0.0190621,0.134195,-0.107909,-0.0376696,0.00161491,-0.132928,0,140,-4.83134,3.17857,-19.6809,23,1
18.46,-0.0178988,0.135185,-0.109647,-0.0361102,0.00297078,-0.132928,0,140,-5.75907,2.7147,-17.4836,23,1
18.478,-0.017194,0.136393,-0.111267,-0.0351654,0.00462522,-0.132928,0,140,-7.29716,3.2396,-18.0207,23,1
18.495,-0.0170599,0.137836,-0.112786,-0.0349856,0.0066015,-0.132928,0,140,-8.11503,3.49595,-17.7766,23,1
18.513,-0.017451,0.139565,-0.114203,-0.0355099,0.00896948,-0.132928,0,140,-8.61552,4.03306,-18.1672,23,1
18.531,-0.0184903,0.141659,-0.115575,-0.0369031,0.0118373,-0.132928,0,140,-6.6746,4.54576,-17.1906,23,1
18.548,-0.020208,0.143962,-0.116779,-0.0392056,0.0149915,-0.132928,117.198,140,-7.73661,3.91099,-17.2883,23,1
18.566,-0.0224923,0.146643,-0.117897,-0.0422677,0.0186633,-0.132928,125.46,140,-7.46806,2.64146,-19.1682,23,1
18.585,-0.0254675,0.149604,-0.119024,-0.0462559,0.0227185,-0.132928,131.289,140,-7.50468,1.28648,-19.2658,24,1
18.601,-0.0285283,0.152278,-0.12001,-0.0503589,0.0263808,-0.132928,135.015,140,-8.10282,1.56724,-18.7043,24,1
18.619,-0.0323694,0.155322,-0.121021,-0.0555078,0.0305497,-0.132928,138.694,140,-5.01444,3.53257,-15.7502,24,1
18.635,-0.0356062,0.157573,-0.121798,-0.0598467,0.0336326,-0.132928,141.833,140,-24.6067,-3.40103,-23.5139,24,1
18.653,-0.0361671,0.156823,-0.12258,-0.0605986,0.0326054,-0.132928,149.248,140,-21.8357,13.4691,-21.634,24,1
18.67,-0.0365351,0.155815,-0.123515,-0.0610919,0.0312249,-0.132928,0,140,-23.9475,21.2816,-23.1721,24,1
18.686,-0.0370522,0.155057,-0.124765,-0.0617851,0.0301868,-0.132928,0,140,-25.4368,23.3812,-18.8996,24,1
18.703,-0.0375491,0.154524,-0.125969,-0.0624512,0.0294568,-0.132928,0,140,-19.0647,21.5868,-15.0422,24,1
18.719,-0.0377284,0.154099,-0.126797,-0.0626915,0.0288747,-0.132928,0,140,-13.9744,19.4749,-12.8693,24,1
18.736,-0.0376431,0.153875,-0.127173,-0.0625772,0.028568,-0.132928,0,140,-11.3255,15.41,-16.9709,24,1
18.753,-0.0374506,0.153843,-0.127345,-0.0623191,0.0285241,-0.132928,0,140,-12.6683,12.1385,-18.8752,24,1
18.77,-0.0370733,0.153964,-0.127564,-0.0618134,0.0286898,-0.132928,0,140,-9.56767,7.20688,-21.1457,24,1
18.788,-0.036616,0.154038,-0.127914,-0.0612004,0.0287912,-0.132928,0,140,-2.59745,2.69028,-17.5324,24,1
18.805,-0.0361851,0.153998,-0.128194,-0.0606227,0.0287364,-0.132928,0,140,2.52948,-0.678858,-18.5822,24,1
18.821,-0.0356634,0.153861,-0.128448,-0.0599234,0.0285488,-0.132928,0,140,6.10614,-5.36636,-20.0715,24,1
18.838,-0.0347495,0.153395,-0.128737,-0.0586983,0.0279106,-0.132928,0,140,9.25555,-10.652,-19.3391,24,1
18.854,-0.0331938,0.15227,-0.129062,-0.0566129,0.0263698,-0.132928,0,140,8.79169,-7.79555,-19.5588,24,1
18.871,-0.0310072,0.150662,-0.129418,-0.0536818,0.0241675,-0.132928,0,140,4.40936,-0.764304,-18.7531,24,1
18.887,-0.0286138,0.149007,-0.129789,-0.0504735,0.0219009,-0.132928,0,140,-1.096,5.99839,-19.4611,24,1
18.904,-0.0263468,0.147705,-0.130165,-0.0474346,0.0201177,-0.132928,0,140,-3.42754,9.46519,-17.1418,24,0
18.92,-0.0243801,0.147024,-0.130399,-0.0447983,0.0191851,-0.132928,0,140,-7.19951,8.98911,-14.1389,24,0
18.937,-0.0226177,0.147016,-0.130363,-0.0424358,0.0191741,-0.132928,0,140,-6.68682,7.86607,-12.8938,24,0
18.953,-0.0215758,0.14743,-0.129906,-0.0410392,0.0197411,-0.132928,0,140,-6.58916,6.43785,-13.4797,24,1
18.97,-0.0210235,0.148395,-0.129042,-0.0402988,0.0210627,-0.132928,0,140,-8.60332,6.05943,-17.6789,24,1
18.988,-0.0210018,0.149813,-0.128168,-0.0402697,0.0230048,-0.132928,0,140,-4.66045,7.86607,-26.7609,24,1
19.007,-0.0216496,0.151868,-0.127528,-0.0411381,0.0258192,-0.132928,0,140,-7.15068,2.91001,-23.4895,24,1
19.024,-0.0227172,0.153905,-0.127274,-0.0425692,0.028609,-0.132928,107.087,140,-2.78057,1.55503,-19.0217,24,1
19.041,-0.0240832,0.155938,-0.127015,-0.0444003,0.0313934,-0.132928,116.706,140,-2.34111,-0.459144,-14.7492,24,1
19.058,-0.0256708,0.157926,-0.126548,-0.0465285,0.0341161,-0.132928,123.576,140,-4.15996,-2.44889,-18.5334,24,1
19.076,-0.0276378,0.159938,-0.126025,-0.0491652,0.0368716,-0.132928,129.201,140,-6.01543,-0.0807123,-20.6818,24,1
19.092,-0.0298415,0.161771,-0.125664,-0.0521192,0.039382,-0.132928,134.631,140,-9.20146,1.92123,-19.5344,24,1
19.109,-0.0325832,0.163751,-0.125344,-0.0557944,0.0420938,-0.132928,139.88,140,-9.48223,5.61996,-16.4826,24,1
19.126,-0.0359961,0.166054,-0.124866,-0.0603694,0.0452479,-0.132928,143.806,140,-9.04277,6.87729,-14.0656,25,1
19.142,-0.0400275,0.168843,-0.124054,-0.0657734,0.0490676,-0.132928,145.228,140,-6.4915,8.23227,-14.2121,25,1
19.159,-0.0427037,0.170397,-0.122972,-0.0693608,0.0511959,-0.132928,146.708,140,-16.5867,5.04623,-20.9992,25,1
19.175,-0.0431251,0.169504,-0.122017,-0.0699257,0.0499729,-0.132928,154.176,140,-20.9324,15.8494,-23.343,25,1
19.195,-0.0436647,0.168254,-0.121488,-0.0706491,0.0482609,-0.132928,0,140,-22.7635,23.8939,-23.5871,25,1
19.212,-0.0442058,0.16737,-0.121529,-0.0713744,0.0470502,-0.132928,0,140,-20.969,20.4149,-17.1174,25,1
19.229,-0.0445635,0.166604,-0.121509,-0.0718539,0.0460012,-0.132928,0,140,-14.0843,16.2035,-8.37715,25,1
19.246,-0.0447077,0.165918,-0.120884,-0.0720472,0.0450616,-0.132928,0,140,-8.66436,12.7977,-15.4328,25,1
19.264,-0.0447945,0.165384,-0.119786,-0.0721635,0.0443303,-0.132928,0,140,-10.2024,6.37679,-16.2629,25,1
19.281,-0.0450005,0.164865,-0.118567,-0.0724397,0.0436195,-0.132928,0,140,-9.32354,4.38705,-22.8303,25,1
19.299,-0.0454493,0.164149,-0.117612,-0.0730413,0.0426389,-0.132928,0,140,-6.99199,-0.263839,-24.1486,25,1
19.316,-0.0460292,0.163106,-0.117104,-0.0738186,0.0412104,-0.132928,0,140,-1.91387,-2.58317,-25.174,25,1
19.334,-0.0466014,0.161856,-0.116982,-0.0745857,0.0394985,-0.132928,0,140,5.17842,-2.36344,-19.4611,25,1
19.352,-0.0469368,0.160357,-0.116916,-0.0750353,0.0374455,-0.132928,0,140,6.54561,-4.52409,-17.7766,25,1
19.37,-0.0467729,0.158452,-0.116723,-0.0748156,0.0348365,-0.132928,0,140,5.4958,-4.7316,-19.5832,25,1
19.388,-0.0461538,0.156218,-0.116606,-0.0739857,0.0317768,-0.132928,0,140,2.23653,-1.66764,-22.7082,25,1
19.406,-0.045328,0.153798,-0.116789,-0.0728787,0.0284625,-0.132928,0,140,-1.79179,1.94565,-21.3898,25,1
19.423,-0.0446826,0.151781,-0.117191,-0.0720135,0.0257001,-0.132928,0,140,-2.81718,4.36264,-15.9455,25,1
19.439,-0.0443525,0.150058,-0.117368,-0.071571,0.0233403,-0.132928,0,140,-3.7205,4.42368,-11.4533,25,1
19.457,-0.0442585,0.148481,-0.116931,-0.071445,0.0211805,-0.132928,0,140,-1.32792,5.46127,-8.2795,25,1
19.474,-0.044283,0.147488,-0.115915,-0.0714779,0.0198205,-0.132928,0,140,1.8337,6.21811,-25.9309,25,1
19.491,-0.0443663,0.146903,-0.114874,-0.0715895,0.0190193,-0.132928,0,140,-1.35233,3.47153,-21.8293,25,1
19.507,-0.0445032,0.146599,-0.114158,-0.0717731,0.018603,-0.132928,0,140,-0.0217605,1.43295,-24.8566,25,1
19.524,-0.0446215,0.146369,-0.113858,-0.0719316,0.018288,-0.132928,0,140,3.12765,0.517411,-19.7785,25,1
19.54,-0.0446199,0.146148,-0.113695,-0.0719295,0.0179853,-0.132928,0,140,3.96993,-0.52018,-15.9943,25,1
19.559,-0.0444009,0.145814,-0.113355,-0.0716359,0.0175279,-0.132928,0,140,-1.14482,0.883631,-19.4367,25,1
19.577,-0.0440629,0.145642,-0.113015,-0.0711828,0.0172923,-0.132928,0,140,-3.39091,3.05648,-22.2443,25,1
19.595,-0.0439723,0.145692,-0.112913,-0.0710614,0.0173608,-0.132928,0,140,-5.90556,4.46029,-22.6106,25,1
19.613,-0.0442732,0.146132,-0.113086,-0.0714647,0.0179634,-0.132928,0,140,-6.21073,6.42562,-18.6066,25,1
19.633,-0.0453308,0.147161,-0.113345,-0.0728824,0.0193727,-0.132928,0,140,-3.76933,8.09799,-16.2629,25,1
19.65,-0.0466583,0.148694,-0.113386,-0.0746619,0.0214722,-0.132928,0,140,-3.94023,9.62387,-18.3869,25,1
19.668,-0.0482876,0.151013,-0.113401,-0.076846,0.0246483,-0.132928,0,140,-4.18437,9.3309,-22.635,25,1
19.686,-0.0501604,0.153949,-0.113711,-0.0793565,0.0286693,-0.132928,125.432,140,-2.25566,6.26693,-24.5637,25,1
19.704,-0.0522425,0.157486,-0.114468,-0.0821475,0.0335135,-0.132928,122.421,140,-0.546668,3.37387,-23.1721,25,1
19.722,-0.0543288,0.161173,-0.115265,-0.0849442,0.038563,-0.132928,120.736,140,1.4797,-0.874187,-16.7023,25,1
19.739,-0.0562246,0.164956,-0.115839,-0.0874854,0.0437441,-0.132928,118.852,140,4.06758,2.78793,-17.9963,25,1
19.757,-0.0580458,0.168824,-0.116241,-0.0899267,0.0490416,-0.132928,117.105,140,0.735059,-0.28826,-17.3615,25,1
19.775,-0.0582813,0.171302,-0.116657,-0.0902424,0.0524354,-0.132928,111.317,140,-11.2034,5.24154,-23.1965,25,1
19.794,-0.0565511,0.1726,-0.117404,-0.0879231,0.0542131,-0.132928,92.4458,140,-11.4476,15.0072,-20.9748,25,1
19.812,-0.0551117,0.173998,-0.118293,-0.0859936,0.0561277,-0.132928,0,140,-12.9612,19.3407,-21.5363,25,1
19.828,-0.0536176,0.175809,-0.119263,-0.0839908,0.058608,-0.132928,0,140,-13.4861,16.5086,-12.8938,25,1
19.845,-0.0518933,0.177831,-0.119913,-0.0816794,0.0613773,-0.132928,0,140,-10.9227,13.994,-15.3107,25,1
19.861,-0.0499753,0.179935,-0.120233,-0.0791083,0.0642588,-0.132928,0,140,-9.23808,10.5516,-16.6535,25,1
19.878,-0.0482571,0.182186,-0.120457,-0.0768051,0.0673417,-0.132928,0,140,-11.948,8.86703,-21.8537,25,1
19.895,-0.0471749,0.18503,-0.120828,-0.0753544,0.0712368,-0.132928,0,140,-8.11504,4.10629,-19.1193,25,1
19.911,-0.0466967,0.188032,-0.121275,-0.0747134,0.0753482,-0.132928,0,140,-2.90264,-4.45084,-20.3645,25,1
19.928,-0.0464094,0.190718,-0.121808,-0.0743283,0.0790268,-0.132928,0,140,1.19893,-8.79655,-20.6574,25,1
19.944,-0.0460875,0.192789,-0.122453,-0.0738968,0.0818632,-0.132928,0,140,4.17744,-13.5817,-19.7541,25,1
19.961,-0.0455338,0.193965,-0.123093,-0.0731546,0.0834738,-0.132928,0,140,5.36153,-12.361,-17.8498,25,1
19.978,-0.0446097,0.194414,-0.123749,-0.0719158,0.0840888,-0.132928,0,140,2.38301,-6.88004,-19.2902,25,1
19.995,-0.0434986,0.194217,-0.124394,-0.0704264,0.083819,-0.132928,0,140,-0.449019,-1.63102,-19.1682,25,1
20.013,-0.0424338,0.193906,-0.125004,-0.068999,0.083393,-0.132928,0,140,-3.35429,1.72591,-17.3127,25,1
