time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
17.475,-0.019472,0.138324,-0.108824,-0.038219,0.00726985,-0.133162,126.313,140,-1.41268,-3.37159,-18.1183,23,1
17.492,-0.0219219,0.140957,-0.109063,-0.0415031,0.0108759,-0.133162,129.359,140,-2.16951,-3.75001,-18.6798,23,1
17.508,-0.0244988,0.143342,-0.109266,-0.0449574,0.0141423,-0.133162,133.006,140,-2.82869,-2.68799,-19.1925,23,1
17.525,-0.027115,0.145446,-0.109474,-0.0484644,0.0170239,-0.133162,137.021,140,-5.18465,-0.869147,-19.4367,23,1
17.541,-0.0277627,0.145409,-0.109748,-0.0493326,0.0169732,-0.133162,142.684,140,-7.54061,12.2412,-18.4845,23,1
17.558,-0.0278818,0.144707,-0.110165,-0.0494923,0.0160118,-0.133162,0,140,-13.3634,15.3296,-22.4884,23,1
17.575,-0.0280886,0.144203,-0.110724,-0.0497695,0.0153215,-0.133162,0,140,-13.461,15.9399,-19.632,23,1
17.591,-0.0282742,0.143941,-0.111257,-0.0500183,0.0149627,-0.133162,0,140,-13.0338,12.8516,-13.797,23,1
17.609,-0.0283092,0.143725,-0.11146,-0.0500652,0.0146669,-0.133162,0,140,-8.2242,9.76318,-13.1134,23,1
17.627,-0.0282229,0.143563,-0.111216,-0.0499495,0.014445,-0.133162,0,140,-6.33211,6.85791,-14.7248,23,1
17.643,-0.0280844,0.143492,-0.110703,-0.0497639,0.0143478,-0.133162,0,140,-6.34432,4.52636,-18.2404,23,1
17.66,-0.027913,0.143435,-0.110216,-0.0495341,0.0142697,-0.133162,0,140,-3.17049,1.19384,-23.5871,23,1
17.677,-0.0277587,0.143259,-0.110043,-0.0493273,0.0140287,-0.133162,0,140,1.1508,-3.32275,-23.3673,23,1
17.694,-0.0275355,0.142837,-0.11019,-0.0490281,0.0134507,-0.133162,0,140,5.09367,-6.26465,-20.8039,23,1
17.71,-0.0270196,0.14204,-0.110465,-0.0483365,0.0123592,-0.133162,0,140,7.44963,-5.73975,-19.632,23,1
17.727,-0.0260091,0.140787,-0.11079,-0.0469819,0.0106431,-0.133162,0,140,7.32756,-5.89844,-19.1437,23,1
17.743,-0.0245395,0.139162,-0.11112,-0.045012,0.00841754,-0.133162,0,140,4.48332,-2.23633,-20.4377,23,1
17.76,-0.0229023,0.137459,-0.111481,-0.0428173,0.00608517,-0.133162,0,140,0.857835,2.854,-16.8244,23,1
17.776,-0.0212352,0.13586,-0.111887,-0.0405826,0.00389524,-0.133162,0,140,-4.2447,5.02685,-19.2658,23,1
17.792,-0.0197588,0.134724,-0.112227,-0.0386035,0.00233941,-0.133162,0,140,-5.53865,8.07861,-15.5793,23,1
17.81,-0.0186566,0.13397,-0.112354,-0.037126,0.00130676,-0.133162,0,140,-7.49177,8.27392,-14.8468,23,1
17.829,-0.0181492,0.133909,-0.1121,-0.0364458,0.00122322,-0.133162,0,140,-8.51716,8.15185,-15.6037,23,1
17.846,-0.0182327,0.134493,-0.111506,-0.0365578,0.00202304,-0.133162,0,140,-7.80916,6.55273,-17.63,23,1
17.863,-0.0188935,0.135644,-0.110764,-0.0374436,0.00359941,-0.133162,0,140,-4.79402,5.73486,-19.4367,23,1
17.881,-0.0200548,0.137223,-0.1102,-0.0390003,0.00576195,-0.133162,0,140,-2.18171,4.46533,-18.3136,23,1
17.9,-0.0215934,0.139167,-0.109916,-0.0410627,0.00842439,-0.133162,0,140,-2.69441,0.949701,-20.9015,23,1
17.917,-0.0230274,0.140935,-0.109921,-0.042985,0.0108458,-0.133162,128.001,140,-0.0576703,0.14399,-20.2668,23,1
17.933,-0.0245664,0.142667,-0.110012,-0.045048,0.0132179,-0.133162,129.65,140,0.0277954,-1.69926,-17.1173,23,1
17.95,-0.0260896,0.144335,-0.110002,-0.0470898,0.0155023,-0.133162,131.024,140,-1.16847,0.449169,-18.8019,23,1
17.966,-0.0276754,0.145971,-0.109916,-0.0492156,0.0177429,-0.133162,132.706,140,-3.07277,1.99946,-17.508,23,1
17.983,-0.0294386,0.147804,-0.109769,-0.0515791,0.0202533,-0.133162,133.485,140,-4.33009,3.36665,-20.2668,24,1
18,-0.0315479,0.149919,-0.109581,-0.0544066,0.02315,-0.133162,134.348,140,-4.03713,4.8437,-16.8976,24,1
18.018,-0.0341554,0.152563,-0.109276,-0.057902,0.0267711,-0.133162,134.509,140,-2.71877,4.88032,-16.7755,24,1
18.036,-0.0366069,0.155263,-0.108814,-0.0611882,0.0304689,-0.133162,133.861,140,-6.72267,2.78071,-18.6798,24,1
18.053,-0.0366526,0.155575,-0.108397,-0.0612494,0.0308962,-0.133162,132.067,140,-12.9116,10.3002,-22.6837,24,1
18.071,-0.0361047,0.155571,-0.10827,-0.060515,0.0308907,-0.133162,0,140,-13.0703,13.9868,-24.4416,24,1
18.087,-0.0355443,0.155785,-0.108473,-0.0597638,0.0311838,-0.133162,0,140,-10.3115,13.2421,-20.8771,24,1
18.104,-0.03498,0.156259,-0.108773,-0.0590073,0.031833,-0.133162,0,140,-6.75929,6.95552,-14.2853,24,1
18.12,-0.0342952,0.156709,-0.108702,-0.0580894,0.0324493,-0.133162,0,140,-3.56105,3.92817,-10.8918,24,1
18.137,-0.033628,0.157131,-0.108123,-0.057195,0.0330273,-0.133162,0,140,-2.12062,-0.161186,-16.5314,24,1
18.153,-0.0330416,0.157522,-0.107508,-0.0564089,0.0335628,-0.133162,0,140,-1.26613,-2.52933,-20.3644,24,1
18.17,-0.0325338,0.157733,-0.107147,-0.0557282,0.0338517,-0.133162,0,140,-0.277354,-5.82523,-23.172,24,1
18.186,-0.0318846,0.157573,-0.107168,-0.054858,0.0336326,-0.133162,0,140,1.95654,-4.99515,-22.2199,24,1
18.203,-0.0311879,0.15695,-0.107366,-0.0539241,0.0327794,-0.133162,0,140,3.64111,-5.23929,-17.3859,24,1
18.22,-0.0301981,0.156021,-0.107345,-0.0525972,0.031507,-0.133162,0,140,5.35009,-2.08988,-15.8966,24,1
18.237,-0.0289572,0.154889,-0.107097,-0.0509338,0.0299567,-0.133162,0,140,0.711422,-1.36967,-18.1916,24,1
18.254,-0.0276819,0.153785,-0.106919,-0.0492243,0.0284447,-0.133162,0,140,-1.60792,0.205048,-22.3908,24,1
18.271,-0.026577,0.152682,-0.10699,-0.0477432,0.0269341,-0.133162,0,140,-5.90479,1.15719,-23.2697,24,1
18.289,-0.0256841,0.151663,-0.107391,-0.0465463,0.0255385,-0.133162,0,140,-7.56495,4.68502,-17.9718,24,1
18.305,-0.0254225,0.15106,-0.10766,-0.0461956,0.0247126,-0.133162,0,140,-11.2149,6.97994,-14.3586,24,1
18.322,-0.0258823,0.150914,-0.107615,-0.046812,0.0245127,-0.133162,0,140,-10.3237,8.90865,-13.6017,24,1
18.339,-0.0272076,0.151357,-0.107183,-0.0485885,0.0251194,-0.133162,0,140,-10.1406,6.54049,-13.8214,24,1
18.356,-0.0291013,0.1523,-0.106507,-0.051127,0.0264109,-0.133162,0,140,-5.68507,4.75826,-26.4435,24,1
18.373,-0.0316816,0.153562,-0.105913,-0.0545859,0.0281393,-0.133162,155.458,140,-8.10206,-0.380901,-22.2931,24,1
18.39,-0.03472,0.154857,-0.105634,-0.0586588,0.0299129,-0.133162,155.019,140,-4.90382,-1.96781,-22.5861,25,1
18.408,-0.0383311,0.156165,-0.105608,-0.0634994,0.0317043,-0.133162,157.278,140,0.162113,-0.734896,-17.0685,25,1
18.426,-0.0420608,0.157298,-0.105486,-0.068499,0.033256,-0.133162,160.204,140,-1.90087,-0.136742,-15.2619,25,1
18.443,-0.0454704,0.15839,-0.105141,-0.0730696,0.0347515,-0.133162,161.807,140,-0.0942166,3.34226,-16.2629,25,1
18.459,-0.048867,0.159584,-0.104663,-0.0776227,0.0363868,-0.133162,162.021,140,-0.655704,3.11033,-18.8996,25,1
18.476,-0.0506494,0.159549,-0.104186,-0.080012,0.0363389,-0.133162,165.314,140,-2.27923,5.60056,-20.4377,25,1
18.493,-0.0512256,0.15836,-0.103891,-0.0807843,0.0347105,-0.133162,180.299,140,-5.41644,12.0947,-23.0988,25,1
18.509,-0.0521562,0.157959,-0.103779,-0.0820318,0.0341613,-0.133162,0,140,-5.97796,12.8637,-18.5578,25,1
18.525,-0.0534326,0.158475,-0.103576,-0.0837428,0.034868,-0.133162,0,140,0.0278997,8.60349,-10.1105,25,1
18.542,-0.0546973,0.159587,-0.102931,-0.0854381,0.0363909,-0.133162,0,140,4.17828,5.46628,-10.8185,25,1
18.558,-0.0558307,0.160979,-0.101829,-0.0869574,0.0382973,-0.133162,0,140,5.21588,-1.16214,-19.7541,25,1
18.574,-0.0565246,0.162216,-0.100787,-0.0878876,0.0399915,-0.133162,0,140,9.54937,-5.97171,-26.4191,25,1
18.591,-0.0570328,0.162673,-0.100188,-0.0885688,0.0406174,-0.133162,0,140,8.21881,-5.86185,-25.3205,25,1
18.607,-0.0570987,0.162602,-0.100025,-0.0886572,0.0405202,-0.133162,0,140,10.1475,-3.42044,-18.6554,25,1
18.627,-0.0564601,0.162069,-0.0998423,-0.0878011,0.0397902,-0.133162,0,140,10.2452,-0.661654,-16.2629,25,1
18.643,-0.0554241,0.161348,-0.0994715,-0.0864124,0.0388027,-0.133162,0,140,8.06012,-0.844767,-18.7287,25,1
18.659,-0.0540574,0.160255,-0.0990143,-0.0845803,0.0373058,-0.133162,0,140,7.76715,-0.698275,-22.0246,25,1
18.676,-0.0525445,0.158859,-0.0987755,-0.0825523,0.0353939,-0.133162,0,140,3.65338,-0.0879098,-22.0978,25,1
18.692,-0.0507666,0.1573,-0.0987704,-0.0801691,0.0332587,-0.133162,0,140,1.12652,2.36569,-20.3156,25,1
18.709,-0.0488986,0.155872,-0.0988517,-0.077665,0.031303,-0.133162,0,140,-0.057562,5.79586,-16.2629,25,1
18.725,-0.0471634,0.154825,-0.0987552,-0.075339,0.029869,-0.133162,0,140,-3.26801,7.76119,-15.8234,25,1
18.742,-0.0455999,0.154316,-0.098491,-0.0732432,0.0291719,-0.133162,0,140,-3.56098,8.16403,-18.4113,25,1
18.758,-0.0443561,0.154286,-0.0981507,-0.0715759,0.0291308,-0.133162,0,140,-3.7685,4.01364,-19.0461,25,1
18.775,-0.0433291,0.154548,-0.097851,-0.0701992,0.0294897,-0.133162,0,140,-2.16937,0.41255,-20.9504,25,1
18.791,-0.0425194,0.154817,-0.0976579,-0.0691138,0.0298581,-0.133162,0,140,-0.0819608,-2.84673,-21.048,25,1
18.807,-0.0417932,0.154938,-0.097597,-0.0681403,0.0300238,-0.133162,0,140,-0.521395,-3.22514,-21.4875,25,1
18.827,-0.0408854,0.154837,-0.0978002,-0.0669234,0.0298855,-0.133162,0,140,-1.4003,0.620072,-22.8546,25,1
18.843,-0.0403726,0.154763,-0.0983336,-0.066236,0.0297841,-0.133162,0,140,-3.68302,4.3188,-24.3439,25,1
18.86,-0.0401021,0.154915,-0.0991819,-0.0658734,0.0299923,-0.133162,0,140,-6.77139,5.5273,-24.2707,25,1
18.876,-0.0402174,0.155479,-0.100096,-0.066028,0.0307647,-0.133162,0,140,-8.80997,3.34224,-18.5578,25,1
18.892,-0.0407584,0.156394,-0.100935,-0.0667532,0.0320179,-0.133162,0,140,-4.26895,7.34615,-16.6779,25,1
18.91,-0.0420045,0.157712,-0.101641,-0.0684236,0.033823,-0.133162,0,140,-8.55362,3.90376,-15.4572,25,1
18.926,-0.0436185,0.159343,-0.10225,-0.0705871,0.0360567,-0.133162,0,140,-10.5556,3.75728,-22.8058,25,1
18.942,-0.045843,0.161286,-0.103022,-0.073569,0.0387178,-0.133162,136.106,140,-8.0043,5.0024,-18.8996,25,1
18.959,-0.0485836,0.16348,-0.10383,-0.0772428,0.0417226,-0.133162,138.758,140,-6.36856,3.81831,-18.1916,26,1
18.975,-0.051703,0.166015,-0.104577,-0.0814243,0.0451945,-0.133162,140.468,140,-2.05948,2.13374,-17.4103,26,1
18.992,-0.0549219,0.168584,-0.105176,-0.0857392,0.0487129,-0.133162,141.206,140,1.32186,-2.05327,-18.0939,26,1
19.008,-0.0578985,0.171003,-0.105761,-0.0897293,0.0520259,-0.133162,141.075,140,1.60262,-4.97075,-21.5851,26,1
19.025,-0.0582901,0.170903,-0.106583,-0.0902542,0.0518889,-0.133162,143.423,140,-3.34123,6.7358,-20.4132,26,1
19.043,-0.0580892,0.170185,-0.107767,-0.0899849,0.0509056,-0.133162,0,140,-6.69816,10.0439,-21.5363,26,1
19.059,-0.0580608,0.169857,-0.10891,-0.0899469,0.0504563,-0.133162,0,140,-6.79582,9.10397,-16.1164,26,1
19.077,-0.05805,0.169758,-0.109911,-0.0899324,0.0503208,-0.133162,0,140,-2.55998,5.57613,-12.9914,26,1
19.094,-0.0578872,0.169773,-0.110327,-0.0897141,0.0503413,-0.133162,0,140,-1.16838,3.01266,-12.1125,26,1
19.111,-0.0575888,0.169875,-0.110353,-0.0893141,0.050481,-0.133162,0,140,1.2242,-0.173386,-19.7296,26,1
19.129,-0.057221,0.169951,-0.110439,-0.0888211,0.0505851,-0.133162,0,140,1.38289,-3.34721,-23.5138,26,1
19.145,-0.0567094,0.169795,-0.110841,-0.0881353,0.0503714,-0.133162,0,140,3.28719,-5.11723,-21.0236,26,1
19.162,-0.0559891,0.16929,-0.111333,-0.0871698,0.0496798,-0.133162,0,140,8.60945,-2.76127,-16.7267,26,1
19.178,-0.0549309,0.168507,-0.111623,-0.0857513,0.0486074,-0.133162,0,140,5.3868,-3.64018,-13.8459,26,1
19.195,-0.0534988,0.167516,-0.111648,-0.0838315,0.0472502,-0.133162,0,140,5.00838,-3.10307,-18.1671,26,1
19.212,-0.0516419,0.166245,-0.111582,-0.0813424,0.0455095,-0.133162,0,140,2.40828,-3.1519,-22.2199,26,1
19.231,-0.0493358,0.164508,-0.111694,-0.0782511,0.0431305,-0.133162,0,140,-0.265051,-1.40629,-21.463,26,1
19.25,-0.0472451,0.162764,-0.112009,-0.0754485,0.040742,-0.133162,0,140,-5.02578,2.46334,-18.1671,26,1
19.267,-0.0455079,0.161374,-0.112177,-0.0731198,0.0388383,-0.133162,0,140,-6.62491,7.73678,-16.3849,26,1
19.284,-0.0444872,0.16053,-0.112146,-0.0717516,0.0376824,-0.133162,0,140,-9.18838,9.15279,-15.799,26,1
19.302,-0.0441141,0.160358,-0.111846,-0.0712515,0.0374468,-0.133162,0,140,-8.67569,9.83639,-17.6789,26,1
19.32,-0.0445221,0.160873,-0.11142,-0.0717984,0.0381522,-0.133162,0,140,-7.94326,6.40621,-18.1427,26,1
19.337,-0.0458602,0.161804,-0.110912,-0.0735921,0.0394272,-0.133162,0,140,-6.38076,1.38912,-19.1193,26,1
19.355,-0.0476418,0.162816,-0.11047,-0.0759803,0.0408132,-0.133162,0,140,-6.99112,-1.6016,-21.9513,26,1
19.373,-0.0498016,0.163798,-0.110251,-0.0788755,0.0421582,-0.133162,0,140,-4.48867,-1.30862,-20.34,26,1
19.39,-0.0523638,0.16468,-0.110251,-0.0823101,0.0433661,-0.133162,156.144,140,-4.80606,1.12059,-21.3654,26,1
19.407,-0.0550161,0.165641,-0.110424,-0.0858655,0.0446823,-0.133162,159.039,140,-3.76846,4.17235,-17.1173,26,1
19.424,-0.0579596,0.166779,-0.110495,-0.0898112,0.0462408,-0.133162,159.927,140,-3.63418,3.43993,-16.214,26,1
19.442,-0.0613381,0.168316,-0.110338,-0.09434,0.0483458,-0.133162,157.944,140,-1.83975,4.13573,-15.3595,26,1
19.46,-0.0648358,0.170089,-0.109967,-0.0990287,0.0507741,-0.133162,155.631,140,-0.814365,3.37889,-22.6593,26,1
19.477,-0.0682404,0.172059,-0.109601,-0.103592,0.0534721,-0.133162,152.816,140,-0.448126,1.1328,-18.1671,27,1
19.493,-0.0714706,0.174032,-0.10925,-0.107923,0.0561743,-0.133162,150.572,140,1.04116,0.656707,-18.924,27,1
19.51,-0.0746696,0.176129,-0.108824,-0.112211,0.0590463,-0.133162,148.441,140,3.50698,1.47457,-15.4084,27,1
19.526,-0.0776543,0.178263,-0.108189,-0.116212,0.0619689,-0.133162,146.614,140,4.81313,-0.71048,-17.2638,27,1
19.543,-0.080328,0.180482,-0.107356,-0.119796,0.065008,-0.133162,143.938,140,8.21889,-2.16312,-18.0695,27,1
19.56,-0.0822887,0.182324,-0.106563,-0.122424,0.0675307,-0.133162,140.886,140,8.76821,-5.52005,-19.4611,27,1
19.577,-0.083686,0.183939,-0.105761,-0.124297,0.0697426,-0.133162,136.74,140,9.59829,-5.7764,-18.8996,27,1
19.594,-0.0844218,0.185085,-0.104983,-0.125283,0.0713121,-0.133162,0,140,9.03677,-5.49564,-17.3127,27,1
19.61,-0.0847254,0.18559,-0.104089,-0.12569,0.0720037,-0.133162,0,140,9.48843,-1.82132,-16.6779,27,1
19.627,-0.0847549,0.185594,-0.103027,-0.12573,0.0720092,-0.133162,0,140,7.90151,0.510218,-16.8488,27,1
19.644,-0.0844695,0.185316,-0.101839,-0.125347,0.0716285,-0.133162,0,140,5.31362,1.24264,-19.3634,27,1
19.661,-0.0838688,0.184854,-0.10063,-0.124542,0.0709957,-0.133162,0,140,6.72964,1.6943,-20.2179,27,1
19.678,-0.0831348,0.184263,-0.0996239,-0.123558,0.0701863,-0.133162,0,140,6.69302,0.290475,-20.0714,27,1
19.694,-0.082119,0.183394,-0.0986384,-0.122197,0.0689962,-0.133162,0,140,6.27798,-0.79595,-19.6808,27,1
19.711,-0.0808928,0.1823,-0.097729,-0.120553,0.0674978,-0.133162,0,140,4.81313,-1.27202,-20.0714,27,1
19.728,-0.0794144,0.180968,-0.0968604,-0.118571,0.0656736,-0.133162,0,140,3.0187,-1.4063,-20.5597,27,1
19.746,-0.0776687,0.179405,-0.0960882,-0.116231,0.063533,-0.133162,0,140,2.11538,-1.46734,-20.8771,27,1
19.763,-0.0759138,0.177886,-0.095504,-0.113879,0.0614526,-0.133162,0,140,1.88344,-1.32085,-20.1447,27,1
19.78,-0.0740159,0.17629,-0.0950112,-0.111334,0.0592668,-0.133162,0,140,1.8102,-0.771536,-20.047,27,1
19.796,-0.0720406,0.174637,-0.0945845,-0.108687,0.0570029,-0.133162,0,140,1.39516,0.058587,-20.1691,27,1
19.813,-0.0700085,0.17299,-0.0942391,-0.105963,0.0547472,-0.133162,0,140,0.797019,1.49899,-20.7306,27,1
19.83,-0.0678551,0.17142,-0.0940308,-0.103076,0.052597,-0.133162,0,140,0.0523112,2.40231,-21.2677,27,1
19.847,-0.0655967,0.170012,-0.0939851,-0.100049,0.0506686,-0.133162,0,140,-0.0941848,2.95163,-21.3166,27,1
19.865,-0.0632899,0.16879,-0.0941324,-0.0969564,0.048995,-0.133162,0,140,0.918966,2.63424,-21.2433,27,1
19.882,-0.0612484,0.167869,-0.0944626,-0.0942198,0.0477337,-0.133162,0,140,0.162108,1.37692,-21.4142,27,1
19.901,-0.0588564,0.16691,-0.095057,-0.0910133,0.0464202,-0.133162,0,140,-1.36373,1.09616,-22.9279,27,1
19.917,-0.0568842,0.166156,-0.0957783,-0.0883696,0.0453876,-0.133162,0,140,-1.44917,2.41452,-14.5295,27,1
19.934,-0.0551149,0.165484,-0.0965048,-0.0859979,0.0444672,-0.133162,0,140,-4.03706,2.40229,-21.5119,27,1
19.951,-0.0535646,0.165059,-0.0971855,-0.0839198,0.0438852,-0.133162,0,140,-4.81831,4.64839,-18.8752,27,1
19.968,-0.0523006,0.164979,-0.0978357,-0.0822254,0.0437756,-0.133162,0,140,-6.10005,3.92817,-21.8048,27,1
19.984,-0.0513487,0.165187,-0.0986688,-0.0809494,0.0440605,-0.133162,0,140,-5.94136,5.57612,-23.1476,27,1
20,-0.0509441,0.165691,-0.0997306,-0.080407,0.0447507,-0.133162,0,140,-6.84468,3.98921,-20.2912,27,1
20.017,-0.0509465,0.166503,-0.100818,-0.0804102,0.0458628,-0.133162,0,140,-5.19673,4.86811,-17.8254,27,1
