time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
17.852,-0.0549751,0.0854655,-0.10159,-0.0858105,-0.0651233,-0.132354,188.668,170,-6.40333,-0.696193,-18.0451,23,1
17.869,-0.0576847,0.084949,-0.10128,-0.0894427,-0.0658307,-0.132354,191.237,170,-7.40431,3.72275,-16.3606,23,1
17.885,-0.0607709,0.0846148,-0.100818,-0.0935797,-0.0662884,-0.132354,189.622,170,-3.10743,4.38193,-16.092,24,1
17.902,-0.0641929,0.0844916,-0.100183,-0.0981669,-0.0664571,-0.132354,186.031,170,-2.1797,2.01376,-18.094,24,1
17.919,-0.0678101,0.0845426,-0.0994918,-0.103016,-0.0663873,-0.132354,182.298,170,2.81298,-0.806062,-18.8996,24,1
17.936,-0.0696313,0.0843264,-0.0988974,-0.105457,-0.0666834,-0.132354,181.864,170,-11.4204,3.16121,-20.7795,24,1
17.954,-0.0695147,0.0835961,-0.098552,-0.105301,-0.0676836,-0.132354,0,170,-18.6714,4.82137,-26.5168,24,1
17.971,-0.0691402,0.0831312,-0.098552,-0.104799,-0.0683203,-0.132354,0,170,-12.4092,6.79891,-13.6262,24,1
17.988,-0.0688479,0.0829566,-0.0984707,-0.104407,-0.0685594,-0.132354,0,170,-12.7388,2.51424,-12.2102,24,1
18.005,-0.0686486,0.0828888,-0.0978103,-0.10414,-0.0686523,-0.132354,0,170,-5.93947,2.72176,-4.93477,24,1
18.021,-0.0684233,0.0829548,-0.0964336,-0.103838,-0.0685619,-0.132354,0,170,-3.59572,1.18367,-28.177,24,1
18.039,-0.0681179,0.0831956,-0.0949808,-0.103428,-0.0682321,-0.132354,0,170,-0.995621,0.40242,-15.091,24,1
18.056,-0.0677277,0.0835063,-0.0937362,-0.102905,-0.0678066,-0.132354,0,170,-1.00782,-0.622973,-23.6604,24,1
18.073,-0.0671996,0.0836653,-0.0930961,-0.102197,-0.0675888,-0.132354,0,170,2.19042,-1.17229,-27.7375,24,1
18.09,-0.0665534,0.0837217,-0.0930199,-0.101331,-0.0675116,-0.132354,0,170,5.08349,-2.45401,-18.509,24,1
18.107,-0.0656059,0.0836643,-0.0929386,-0.100061,-0.0675902,-0.132354,0,170,3.17919,0.732028,-17.9719,24,1
18.123,-0.064347,0.0836274,-0.0926541,-0.0983734,-0.0676407,-0.132354,0,170,-0.543954,0.182679,-14.9934,24,1
18.141,-0.0630337,0.0836032,-0.0921563,-0.096613,-0.0676739,-0.132354,0,170,-3.0586,-1.64837,-21.5119,24,1
18.158,-0.0620697,0.083484,-0.09176,-0.0953207,-0.0678371,-0.132354,0,170,-8.22217,-1.51409,-18.6555,24,1
18.175,-0.0615084,0.0832792,-0.0913994,-0.0945683,-0.0681176,-0.132354,0,170,-8.03907,-0.122467,-18.1672,24,1
18.192,-0.0615394,0.0831156,-0.0909371,-0.0946099,-0.0683417,-0.132354,0,170,-7.29444,3.69832,-14.1877,24,1
18.209,-0.0622142,0.0831567,-0.0902106,-0.0955144,-0.0682854,-0.132354,0,170,-7.41651,6.32284,-17.8498,24,1
18.226,-0.0634676,0.0836544,-0.0893623,-0.0971946,-0.0676037,-0.132354,0,170,-8.23438,5.92,-20.3645,24,1
18.243,-0.0652347,0.0845533,-0.0886257,-0.0995634,-0.0663726,-0.132354,0,170,-6.61084,2.92928,-22.8547,24,1
18.26,-0.0674992,0.0856461,-0.0881736,-0.102599,-0.064876,-0.132354,154.778,170,-5.18262,0.109443,-21.8293,24,1
18.278,-0.0688514,0.0864528,-0.0879704,-0.104412,-0.0637711,-0.132354,0,170,-13.813,-3.74797,-20.8527,24,1
18.295,-0.0687679,0.0866824,-0.0879704,-0.1043,-0.0634567,-0.132354,0,170,-14.8506,2.58749,-25.9553,24,1
18.314,-0.0688684,0.0870269,-0.0883564,-0.104434,-0.0629849,-0.132354,0,170,-11.8599,4.16219,-19.8274,24,1
18.33,-0.0704066,0.0875575,-0.0886206,-0.106496,-0.0622582,-0.132354,0,170,-14.8994,1.09823,-11.9904,24,1
18.351,-0.0734799,0.0884297,-0.0881736,-0.110616,-0.0610637,-0.132354,0,170,-7.90479,3.18563,-6.717,24,1
18.368,-0.0766658,0.0893934,-0.0869645,-0.114887,-0.0597438,-0.132354,163.117,170,2.23925,2.90486,-21.7805,25,1
18.385,-0.0799149,0.0903329,-0.085786,-0.119242,-0.0584571,-0.132354,163.728,170,1.68994,-2.7592,-21.4631,25,1
18.401,-0.0817718,0.0909644,-0.084902,-0.121731,-0.0575922,-0.132354,163.002,170,-10.0288,-2.61271,-23.7336,25,1
18.42,-0.0814777,0.0909987,-0.0845668,-0.121337,-0.0575452,-0.132354,0,170,-2.58253,3.53964,-28.5188,25,1
18.44,-0.080706,0.0911553,-0.0849478,-0.120302,-0.0573308,-0.132354,0,170,-4.04738,4.77255,-14.9934,25,1
18.459,-0.0802201,0.091693,-0.0852983,-0.119651,-0.0565944,-0.132354,0,170,-3.2051,0.744232,-7.9377,25,1
18.478,-0.0800232,0.0923847,-0.0847954,-0.119387,-0.055647,-0.132354,0,170,-0.360841,1.34237,-4.71505,25,1
18.498,-0.0797838,0.0931615,-0.0832764,-0.119066,-0.0545831,-0.132354,0,170,6.75586,0.451249,-19.6076,25,1
18.516,-0.0794533,0.0936646,-0.081915,-0.118623,-0.0538941,-0.132354,0,170,0.908687,-6.31145,-23.1721,25,1
18.534,-0.078885,0.0938474,-0.080772,-0.117861,-0.0536438,-0.132354,0,170,2.69093,0.536691,-27.2736,25,1
18.545,-0.0785826,0.0939148,-0.0803097,-0.117456,-0.0535515,-0.132354,0,170,-0.116683,-0.220151,-19.2414,25,1
18.563,-0.0781833,0.094015,-0.0796544,-0.116921,-0.0534142,-0.132354,0,170,0.2129,2.12358,-15.9699,25,1
18.581,-0.0777324,0.0943032,-0.0788162,-0.116316,-0.0530195,-0.132354,0,170,-2.11863,2.00151,-18.7043,25,1
18.598,-0.0775103,0.0946835,-0.0780237,-0.116019,-0.0524987,-0.132354,0,170,-3.02195,-2.56392,-20.6574,25,1
18.615,-0.0774998,0.0949151,-0.0773227,-0.116005,-0.0521815,-0.132354,0,170,-6.73289,-5.04195,-22.5373,25,1
18.632,-0.0779433,0.0948267,-0.0768604,-0.116599,-0.0523025,-0.132354,0,170,-6.73289,-5.01753,-19.4367,25,1
18.649,-0.0789528,0.0943602,-0.0764845,-0.117952,-0.0529414,-0.132354,0,170,-7.624,-1.99019,-18.6555,25,1
18.666,-0.0803781,0.0937273,-0.0760273,-0.119863,-0.0538082,-0.132354,0,170,-11.1396,1.81841,-17.6789,25,1
18.682,-0.0809851,0.0929473,-0.0755345,-0.120677,-0.0548765,-0.132354,0,170,-20.1118,4.5772,-19.1193,25,1
18.699,-0.0812189,0.0921923,-0.0751738,-0.12099,-0.0559105,-0.132354,0,170,-21.1128,5.65141,-24.7834,25,1
18.716,-0.0814079,0.0914892,-0.0751434,-0.121243,-0.0568735,-0.132354,0,170,-24.3843,4.18657,-24.3684,25,1
18.733,-0.0815676,0.0908381,-0.075438,-0.121457,-0.0577652,-0.132354,0,170,-25.2021,1.26909,-17.6301,25,1
18.75,-0.0817066,0.0900143,-0.0758292,-0.121644,-0.0588934,-0.132354,0,170,-21.8818,-0.183568,-16.2141,25,1
18.768,-0.0818537,0.0889049,-0.0761035,-0.121841,-0.0604128,-0.132354,0,170,-21.4057,-0.0126609,-18.802,25,1
18.786,-0.0826505,0.0876387,-0.0763778,-0.122909,-0.062147,-0.132354,0,170,-13.0439,0.695341,-20.5598,25,1
18.802,-0.0844168,0.086555,-0.0767182,-0.125277,-0.0636312,-0.132354,0,170,-8.57615,0.32912,-18.3137,25,1
18.819,-0.0867012,0.0854877,-0.0769772,-0.128339,-0.0650929,-0.132354,0,170,-2.25291,-1.80709,-18.9729,25,1
18.836,-0.089159,0.084301,-0.0772211,-0.131634,-0.0667182,-0.132354,207.15,170,4.39993,-2.96676,-21.1701,25,1
18.853,-0.091476,0.0827984,-0.0776478,-0.13474,-0.0687761,-0.132354,208.02,170,7.08547,-4.04098,-22.5129,25,1
18.87,-0.0930491,0.0811383,-0.0783184,-0.136848,-0.0710497,-0.132354,214.418,170,8.56253,-2.05123,-24.051,25,1
18.887,-0.0940647,0.0793319,-0.0793039,-0.13821,-0.0735237,-0.132354,0,170,7.17092,-0.574183,-19.3635,25,1
18.903,-0.0945585,0.0774969,-0.0803097,-0.138872,-0.0760368,-0.132354,239.825,170,7.70803,1.2935,-16.8244,25,1
18.919,-0.0945556,0.0757582,-0.0811276,-0.138868,-0.0784181,-0.132354,254.357,170,5.44973,1.94047,-13.4309,25,1
18.936,-0.0942473,0.0742022,-0.0815899,-0.138454,-0.0805491,-0.132354,267.961,170,4.20462,3.3809,-15.3107,25,1
18.953,-0.0935692,0.0727655,-0.0818083,-0.137545,-0.0825168,-0.132354,0,170,2.82522,4.10111,-16.7268,25,1
18.971,-0.0926263,0.0716388,-0.0818744,-0.136281,-0.0840599,-0.132354,0,170,3.15481,3.96684,-18.2649,25,1
18.987,-0.0914675,0.0708798,-0.0818794,-0.134728,-0.0850994,-0.132354,0,170,3.3013,3.63725,-17.6057,25,1
19.005,-0.0900942,0.0703601,-0.0818185,-0.132887,-0.0858112,-0.132354,0,170,5.46194,3.5518,-18.7775,25,1
19.021,-0.0884692,0.0700794,-0.0817016,-0.130709,-0.0861956,-0.132354,0,170,3.89944,1.65971,-20.0959,25,1
19.038,-0.0865608,0.0699468,-0.0816407,-0.128151,-0.0863772,-0.132354,0,170,3.64309,0.426792,-20.8527,25,1
19.054,-0.0844831,0.0698459,-0.0816915,-0.125366,-0.0865154,-0.132354,0,170,2.16604,-0.745092,-22.5129,25,1
19.071,-0.0822527,0.0696606,-0.081915,-0.122376,-0.0867692,-0.132354,0,170,-0.287577,-2.13669,-16.2629,25,1
19.087,-0.080034,0.0693544,-0.0821131,-0.119402,-0.0871885,-0.132354,0,170,-1.06881,-0.159155,-18.509,25,1
19.104,-0.0778925,0.0690105,-0.0822554,-0.116531,-0.0876595,-0.132354,0,170,-3.41256,1.07375,-17.6301,25,1
19.121,-0.0759274,0.0687639,-0.0822858,-0.113897,-0.0879973,-0.132354,0,170,-4.34029,2.3799,-18.2649,25,1
19.137,-0.0742373,0.0686864,-0.0822808,-0.111631,-0.0881034,-0.132354,0,170,-3.97408,3.61281,-19.7053,25,1
19.155,-0.072721,0.0688568,-0.0822858,-0.109599,-0.08787,-0.132354,0,170,-3.98629,2.59963,-18.3869,25,1
19.174,-0.0715375,0.0692076,-0.0822808,-0.108012,-0.0873896,-0.132354,0,170,-1.76461,1.14699,-18.8996,25,1
19.19,-0.0706132,0.0696331,-0.0822554,-0.106773,-0.0868068,-0.132354,0,170,-1.26412,-0.598607,-18.4602,25,1
19.209,-0.0696662,0.0700448,-0.0821995,-0.105504,-0.086243,-0.132354,0,170,-0.580499,-0.940404,-20.218,25,1
19.225,-0.0688851,0.0703369,-0.0822096,-0.104457,-0.0858429,-0.132354,0,170,-1.43499,-1.37986,-19.4367,25,1
19.242,-0.0681969,0.0705355,-0.0822706,-0.103534,-0.0855709,-0.132354,0,170,-1.43499,-1.2822,-18.8752,25,1
19.259,-0.0676679,0.070637,-0.0823062,-0.102825,-0.0854319,-0.132354,0,170,-1.74017,-0.781712,-17.0197,25,1
19.275,-0.0672594,0.0706886,-0.0822554,-0.102277,-0.0853612,-0.132354,0,170,-1.59368,-0.39106,-17.215,25,1
19.292,-0.0669951,0.0707092,-0.0820471,-0.101923,-0.085333,-0.132354,0,170,-1.15423,0.683149,-17.7277,25,1
19.309,-0.0669034,0.0707468,-0.0817982,-0.1018,-0.0852815,-0.132354,0,170,-3.62005,1.4644,-19.7541,25,1
19.326,-0.066998,0.0709159,-0.081595,-0.101927,-0.0850499,-0.132354,0,170,-3.30267,1.94047,-19.3879,25,1
19.342,-0.0674113,0.0711755,-0.0814375,-0.102481,-0.0846944,-0.132354,0,170,-3.02191,1.36674,-19.0705,25,1
19.36,-0.0682032,0.071575,-0.0812444,-0.103543,-0.0841473,-0.132354,0,170,-4.27923,0.878458,-18.2649,25,1
19.378,-0.0692081,0.0720121,-0.081026,-0.10489,-0.0835486,-0.132354,0,170,-3.80316,0.939493,-19.3635,25,1
19.396,-0.0705893,0.0725367,-0.0808431,-0.106741,-0.0828302,-0.132354,0,170,-4.49896,1.28129,-20.2912,25,1
19.413,-0.0720953,0.0730915,-0.0807771,-0.10876,-0.0820703,-0.132354,0,170,-4.32806,2.03813,-20.4377,25,1
19.43,-0.0739655,0.0738049,-0.0807923,-0.111267,-0.0810933,-0.132354,0,170,-5.02386,3.0391,-19.3879,25,1
19.448,-0.0761698,0.0747327,-0.0808533,-0.114222,-0.0798226,-0.132354,158.52,170,-4.9262,3.93022,-18.7287,25,1
19.465,-0.0788076,0.0759534,-0.0808888,-0.117758,-0.0781508,-0.132354,156.908,170,-4.82855,3.77152,-18.3381,25,1
19.482,-0.0817226,0.0774084,-0.0808838,-0.121665,-0.076158,-0.132354,155.083,170,-4.73089,2.47758,-19.0705,25,1
19.5,-0.0850279,0.0791001,-0.0808685,-0.126096,-0.0738412,-0.132354,153.755,170,-4.08392,2.25785,-19.0461,25,1
19.516,-0.0883235,0.0807834,-0.0808584,-0.130514,-0.0715358,-0.132354,153.089,170,-3.30267,1.24467,-19.0461,25,1
19.533,-0.092001,0.0826524,-0.080833,-0.135443,-0.068976,-0.132354,152.969,170,-2.09417,1.2935,-17.5324,26,1
19.549,-0.095703,0.0845368,-0.0807364,-0.140406,-0.0663952,-0.132354,153.011,170,-1.76458,0.817412,-18.3381,26,1
19.568,-0.0968846,0.0859767,-0.080706,-0.14199,-0.0644232,-0.132354,148.758,170,-17.6215,3.97904,-23.2209,26,1
19.584,-0.0964696,0.0869733,-0.0809955,-0.141433,-0.0630583,-0.132354,0,170,-22.895,6.40824,-30.008,26,1
19.602,-0.0957299,0.0883554,-0.0819506,-0.140442,-0.0611654,-0.132354,0,170,-22.1869,7.60452,-20.7795,26,1
19.619,-0.0952854,0.0898795,-0.0827634,-0.139846,-0.0590781,-0.132354,0,170,-22.0771,-0.513157,-11.0871,26,1
19.636,-0.0947855,0.0913672,-0.0830275,-0.139176,-0.0570406,-0.132354,0,170,-13.1537,4.12552,-16.8,26,1
19.652,-0.0943608,0.0928685,-0.0829666,-0.138607,-0.0549844,-0.132354,0,170,-10.7612,0.670916,-7.96211,26,1
19.669,-0.0938535,0.0943759,-0.0821741,-0.137927,-0.0529199,-0.132354,0,170,-9.85784,2.563,-7.44942,26,1
19.687,-0.0934797,0.0960319,-0.0808228,-0.137425,-0.0506519,-0.132354,0,170,-10.7978,-1.02587,-23.5871,26,1
19.704,-0.0930779,0.0974815,-0.0801167,-0.136887,-0.0486666,-0.132354,0,170,-6.29339,-4.98095,-25.4914,26,1
19.721,-0.092841,0.0985161,-0.0802589,-0.136569,-0.0472497,-0.132354,0,170,-4.49895,-9.11914,-28.4699,26,1
19.738,-0.0925043,0.0990032,-0.081087,-0.136118,-0.0465826,-0.132354,0,170,4.69294,-4.07763,-19.9006,26,1
19.755,-0.092191,0.0991122,-0.0818845,-0.135698,-0.0464333,-0.132354,0,170,0.298413,-6.48242,1.07109,26,1
19.774,-0.0914531,0.098742,-0.0818947,-0.134709,-0.0469403,-0.132354,0,170,5.35212,1.11035,-17.4104,26,1
19.792,-0.09047,0.0983484,-0.0816356,-0.133391,-0.0474793,-0.132354,0,170,-0.495047,-1.86816,-16.1652,26,1
19.808,-0.08959,0.0978577,-0.0812902,-0.132211,-0.0481514,-0.132354,0,170,-2.1918,-2.39306,-26.0529,26,1
19.825,-0.088792,0.09729,-0.0811936,-0.131142,-0.0489289,-0.132354,0,170,-4.71866,-0.635227,-15.6281,26,1
19.841,-0.0883541,0.0966944,-0.08096,-0.130555,-0.0497446,-0.132354,0,170,-0.739166,0.0972258,-13.5285,26,1
19.859,-0.0880449,0.096042,-0.0800964,-0.13014,-0.0506381,-0.132354,0,170,0.347263,1.83062,-8.1086,26,1
19.876,-0.0878127,0.0955368,-0.078801,-0.129829,-0.05133,-0.132354,0,170,-0.104422,-0.464308,-32.3029,26,1
19.892,-0.0874681,0.0952191,-0.0776021,-0.129367,-0.0517651,-0.132354,0,170,-1.91106,-2.86909,-19.51,26,1
19.909,-0.0871585,0.0948708,-0.0764642,-0.128952,-0.0522421,-0.132354,0,170,-0.946706,-2.17329,-22.4397,26,1
19.926,-0.0868172,0.094382,-0.0756412,-0.128494,-0.0529116,-0.132354,0,170,1.01863,-2.64936,-13.4064,26,1
19.943,-0.0864011,0.0936517,-0.0747928,-0.127937,-0.0539118,-0.132354,0,170,5.01033,-6.15278,-15.2375,26,1
19.963,-0.0854617,0.092297,-0.073467,-0.126677,-0.0557671,-0.132354,0,170,1.78767,-2.86909,-15.7502,26,1
19.982,-0.0844042,0.0907569,-0.0720598,-0.12526,-0.0578764,-0.132354,0,170,-0.849043,-0.452099,-21.3166,26,1
19.999,-0.0835077,0.0892798,-0.0708558,-0.124058,-0.0598994,-0.132354,0,170,-2.66789,0.695398,-20.6818,26,1
20.016,-0.0827642,0.0878584,-0.0697382,-0.123061,-0.0618461,-0.132354,0,170,-3.85197,1.2203,-17.7277,26,1
