time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
17.029,0.0618031,-0.109818,-0.110134,0.0707292,-0.132577,-0.13238,0,260,-0.675567,0.694298,-17.508,12,1
17.045,0.0621412,-0.108718,-0.110627,0.0711825,-0.13107,-0.13238,0,260,0.874739,0.755299,-18.0939,12,1
17.063,0.062568,-0.107412,-0.111049,0.0717546,-0.129282,-0.13238,0,260,-0.638931,1.43889,-17.8253,12,1
17.084,0.0630245,-0.105903,-0.111425,0.0723665,-0.127215,-0.13238,0,260,-1.63991,1.2924,-20.755,12,1
17.1,0.0633529,-0.104533,-0.111841,0.0728067,-0.125339,-0.13238,0,260,-1.59108,0.633225,-19.0949,12,1
17.116,0.0635769,-0.103262,-0.112263,0.073107,-0.123598,-0.13238,0,260,-1.31032,-0.465413,-18.5089,12,1
17.132,0.0637123,-0.101979,-0.112629,0.0732885,-0.121841,-0.13238,0,260,0.349856,-0.59966,-17.2882,12,1
17.149,0.0637814,-0.100705,-0.112903,0.0733811,-0.120096,-0.13238,0,260,0.252146,-0.575245,-19.2902,12,1
17.165,0.0638941,-0.0995183,-0.113172,0.0735322,-0.118471,-0.13238,0,260,-0.24831,-0.51421,-20.2179,12,1
17.181,0.064016,-0.0983531,-0.113533,0.0736956,-0.116875,-0.13238,0,260,-0.13841,-0.514198,-20.1935,12,1
17.198,0.0641273,-0.0972651,-0.113955,0.0738448,-0.115385,-0.13238,0,260,-0.626632,-0.355428,-18.2404,12,1
17.214,0.064194,-0.0961845,-0.114336,0.0739342,-0.113905,-0.13238,0,260,-1.11491,-0.855884,-17.1173,12,1
17.23,0.064185,-0.0952047,-0.114574,0.0739222,-0.112563,-0.13238,0,260,-2.17693,-1.45403,-17.5324,12,1
17.246,0.0640367,-0.0943397,-0.114727,0.0737234,-0.111378,-0.13238,0,260,-2.86052,-2.24749,-18.924,12,1
17.265,0.0636661,-0.0935662,-0.114894,0.0732266,-0.110319,-0.13238,0,260,-3.007,-3.51702,-20.0714,12,1
17.282,0.0630838,-0.093102,-0.115143,0.072446,-0.109683,-0.13238,0,260,-2.76286,-4.7011,-20.2423,12,1
17.298,0.0623922,-0.0929877,-0.115443,0.0715189,-0.109527,-0.13238,0,260,-1.66423,-6.4345,-19.3634,12,1
17.314,0.0615602,-0.0932851,-0.115778,0.0704036,-0.109934,-0.13238,0,260,-1.68864,-6.88616,-20.1691,12,1
17.331,0.0606096,-0.094074,-0.11619,0.0691294,-0.111014,-0.13238,0,260,-1.38347,-7.27678,-20.755,12,1
17.348,0.0595242,-0.0953738,-0.116738,0.0676744,-0.112795,-0.13238,0,260,-1.83513,-6.54436,-20.8527,12,1
17.365,0.0583736,-0.0970866,-0.117399,0.066132,-0.11514,-0.13238,0,260,-1.63982,-5.9096,-19.7785,12,1
17.382,0.0570773,-0.0992643,-0.11813,0.0643944,-0.118123,-0.13238,235.762,260,-1.23698,-5.21379,-18.3625,12,1
17.398,0.0557997,-0.101652,-0.118775,0.0626818,-0.121393,-0.13238,239.322,260,0.349945,-4.45696,-17.7277,12,1
17.415,0.0544538,-0.104476,-0.11937,0.0608776,-0.125261,-0.13238,242.056,260,1.87582,-2.55266,-17.8253,12,1
17.432,0.0532349,-0.107574,-0.119888,0.0592437,-0.129504,-0.13238,245.184,260,3.02328,-1.19768,-18.216,12,1
17.45,0.0522543,-0.110756,-0.12034,0.0579292,-0.133861,-0.13238,248.722,260,3.68246,-0.7094,-18.1183,12,1
17.467,0.0515612,-0.113882,-0.120726,0.0570001,-0.138143,-0.13238,252.906,260,5.59896,-0.51403,-17.1418,12,1
17.486,0.0511516,-0.117296,-0.121006,0.056451,-0.142818,-0.13238,257.905,260,4.13412,0.328261,-16.8244,13,1
17.504,0.0512418,-0.120516,-0.121102,0.056572,-0.147228,-0.13238,264.077,260,5.07406,0.364797,-16.6779,13,1
17.521,0.0516401,-0.123745,-0.121021,0.0571059,-0.151651,-0.13238,0,260,4.41488,1.52446,-15.1154,13,1
17.539,0.0523861,-0.126771,-0.120599,0.0581059,-0.155795,-0.13238,0,260,2.64486,2.70854,-12.9425,13,1
17.556,0.0537663,-0.128021,-0.119776,0.059956,-0.157507,-0.13238,0,260,3.42611,-1.40523,-11.673,13,1
17.574,0.0555522,-0.127963,-0.118506,0.06235,-0.157428,-0.13238,0,260,0.325524,-6.69087,-21.3898,13,1
17.591,0.0572021,-0.128065,-0.117165,0.0645617,-0.157567,-0.13238,0,260,-3.32438,-7.72847,-23.6115,13,1
17.607,0.0587947,-0.128256,-0.116078,0.0666965,-0.157829,-0.13238,0,260,-4.3864,-2.58931,-21.463,13,1
17.623,0.0602687,-0.12842,-0.11523,0.0686724,-0.158053,-0.13238,0,260,1.53402,-2.47944,-16.6046,13,1
17.639,0.0614119,-0.128662,-0.114325,0.0702048,-0.158385,-0.13238,0,260,-1.92056,-0.514105,-15.8966,13,1
17.655,0.0627021,-0.128968,-0.113208,0.0719343,-0.158804,-0.13238,0,260,0.386557,1.9395,-18.0207,13,1
17.672,0.0639382,-0.129145,-0.111953,0.0735913,-0.159046,-0.13238,0,260,-0.626652,4.95464,-21.5607,13,1
17.691,0.0652086,-0.128922,-0.110815,0.0752943,-0.158741,-0.13238,0,260,-3.88593,6.23638,-23.4406,13,1
17.707,0.0662479,-0.128292,-0.110033,0.0766874,-0.157878,-0.13238,0,260,-2.88495,6.23638,-19.2902,13,1
17.724,0.0670465,-0.127221,-0.109306,0.077758,-0.156411,-0.13238,0,260,-2.66523,4.73491,-15.7502,13,1
17.741,0.0676039,-0.125842,-0.108392,0.0785051,-0.154523,-0.13238,0,260,-2.92157,3.46538,-15.4084,13,1
17.757,0.0679758,-0.124295,-0.10729,0.0790037,-0.152404,-0.13238,0,260,-3.78827,1.73198,-18.2892,13,1
17.773,0.0681423,-0.122669,-0.106126,0.0792269,-0.150177,-0.13238,0,260,-1.94501,-1.10004,-20.0226,13,1
17.79,0.0680274,-0.121049,-0.105019,0.0790728,-0.147958,-0.13238,0,260,-3.39765,-2.9311,-20.9992,13,1
17.806,0.0678135,-0.119681,-0.104084,0.0787861,-0.146085,-0.13238,0,260,-0.944035,-3.72456,-19.6808,13,1
17.823,0.0675084,-0.118513,-0.1032,0.0783771,-0.144485,-0.13238,0,260,0.0203211,-2.66254,-19.7785,13,1
17.839,0.067191,-0.11757,-0.102387,0.0779517,-0.143194,-0.13238,0,260,-0.2116,-0.855903,-20.633,13,1
17.855,0.0668602,-0.11671,-0.101681,0.0775082,-0.142016,-0.13238,0,260,-0.821934,0.779821,-21.1945,13,1
17.872,0.0664452,-0.115725,-0.101072,0.0769519,-0.140667,-0.13238,0,260,-1.33463,1.51224,-20.4377,13,1
17.889,0.0659867,-0.114742,-0.100625,0.0763373,-0.139321,-0.13238,0,260,-1.93277,1.06058,-18.5334,13,1
17.906,0.0653463,-0.113576,-0.100101,0.0754789,-0.137724,-0.13238,0,260,-1.94498,-0.0624964,-17.6056,13,1
17.923,0.064641,-0.112544,-0.0995426,0.0745334,-0.13631,-0.13238,0,260,-2.09147,-0.575136,-17.8498,13,1
17.939,0.0637759,-0.111528,-0.0989025,0.0733738,-0.134919,-0.13238,0,260,-1.72525,-1.0268,-19.4123,13,1
17.956,0.0627915,-0.110585,-0.0982878,0.0720542,-0.133627,-0.13238,0,260,-1.06607,-1.51508,-20.047,13,1
17.972,0.0617769,-0.109793,-0.0977646,0.0706941,-0.132543,-0.13238,0,260,-0.651025,-3.01654,-20.1935,13,1
17.99,0.0606301,-0.109145,-0.097282,0.0691569,-0.131655,-0.13238,0,260,0.166817,-3.93207,-20.3156,13,1
18.006,0.0595757,-0.108792,-0.0969315,0.0677434,-0.131172,-0.13238,0,260,-0.0895188,-3.61469,-20.633,13,1
18.022,0.0585066,-0.108648,-0.0966775,0.0663103,-0.130974,-0.13238,0,260,-0.0528491,-2.69916,-20.6574,13,1
18.038,0.0574341,-0.108733,-0.0965403,0.0648727,-0.131091,-0.13238,0,260,-0.882893,-1.51508,-19.8761,13,1
18.055,0.0563234,-0.108908,-0.0964692,0.0633838,-0.131331,-0.13238,0,260,-1.35897,-1.40521,-19.1193,13,1
18.073,0.0550457,-0.109219,-0.0964032,0.061671,-0.131756,-0.13238,0,260,-2.15242,-1.71039,-18.6066,13,1
18.09,0.0536871,-0.109649,-0.0963117,0.0598498,-0.132345,-0.13238,0,260,-1.61532,-2.68695,-18.8507,13,1
18.101,0.0527558,-0.11001,-0.0962457,0.0586014,-0.13284,-0.13238,197.165,260,-1.5909,-3.37055,-19.0216,13,1
18.117,0.0512406,-0.110747,-0.0961542,0.0565703,-0.133849,-0.13238,0,260,-0.98055,-3.9809,-19.4855,13,1
18.133,0.049744,-0.111716,-0.0961034,0.0545642,-0.135176,-0.13238,0,260,0.215746,-4.57904,-19.7052,13,1
18.15,0.048251,-0.112956,-0.0960984,0.0525628,-0.136875,-0.13238,0,260,1.44864,-4.95746,-19.8273,13,1
18.166,0.046802,-0.114561,-0.0961644,0.0506205,-0.139073,-0.13238,0,260,2.02237,-4.89642,-20.5353,13,1
18.182,0.0454781,-0.116499,-0.0963219,0.0488458,-0.141727,-0.13238,0,260,2.04679,-4.70111,-19.9738,13,1
18.199,0.0443495,-0.118671,-0.0966267,0.0473329,-0.144702,-0.13238,235.68,260,0.838283,-3.30951,-20.4377,13,1
18.215,0.0433387,-0.121085,-0.0969874,0.0459779,-0.148008,-0.13238,242.038,260,2.37637,-2.78461,-19.1925,13,1
18.231,0.0424881,-0.123658,-0.0973734,0.0448377,-0.151532,-0.13238,247.332,260,3.01113,-1.08783,-18.1427,13,1
18.248,0.0417767,-0.126381,-0.0976732,0.0438841,-0.155261,-0.13238,251.546,260,4.90322,-0.123456,-15.8234,13,1
18.264,0.0413376,-0.129018,-0.097729,0.0432955,-0.158872,-0.13238,255.842,190,4.31729,0.731044,-15.1154,14,1
18.284,0.0413567,-0.13238,-0.09747,0.0433211,-0.163477,-0.13238,262.609,190,4.65908,1.46347,-16.3849,14,1
18.302,0.0418107,-0.135013,-0.096962,0.0439297,-0.167083,-0.13238,0,190,4.97647,1.81747,-17.3615,14,1
18.318,0.0426047,-0.13742,-0.0963676,0.044994,-0.17038,-0.13238,0,190,4.32949,2.15927,-17.4103,14,1
18.335,0.0437789,-0.139375,-0.0957478,0.046568,-0.173057,-0.13238,0,190,5.23281,0.254965,-23.2453,14,1
18.351,0.0454204,-0.139579,-0.0951179,0.0487684,-0.173336,-0.13238,0,190,2.76699,-3.77336,-17.9474,14,1
18.368,0.0471746,-0.139608,-0.0944982,0.0511199,-0.173376,-0.13238,0,190,-3.1168,-6.59318,-19.5343,14,1
18.384,0.0490213,-0.139891,-0.0938378,0.0535954,-0.173764,-0.13238,0,190,-0.699803,-7.45988,-17.1662,14,1
18.401,0.0506961,-0.140169,-0.0931062,0.0558404,-0.174144,-0.13238,0,190,-1.45664,-4.1884,-19.4367,14,1
18.417,0.0523767,-0.140363,-0.0924154,0.0580933,-0.17441,-0.13238,0,190,-3.00693,-1.56389,-20.9259,14,1
18.433,0.0539542,-0.140549,-0.0918769,0.0602079,-0.174665,-0.13238,0,190,-2.16465,-1.10002,-21.2921,14,1
18.449,0.0552665,-0.140727,-0.0914959,0.061967,-0.174909,-0.13238,0,190,-2.65293,-0.0501863,-20.7795,14,1
18.467,0.0564264,-0.140885,-0.0911962,0.0635218,-0.175125,-0.13238,0,190,-3.05576,1.32919,-19.7541,14,1
18.485,0.0573974,-0.14092,-0.0909726,0.0648235,-0.175173,-0.13238,0,190,-2.39658,4.07577,-20.4865,14,1
18.503,0.0581804,-0.14062,-0.0908507,0.0658731,-0.174762,-0.13238,0,190,-2.10361,6.63925,-20.4621,14,1
18.519,0.0587202,-0.139931,-0.0908406,0.0665967,-0.173819,-0.13238,0,190,-2.28672,6.88339,-19.9005,14,1
18.535,0.0591594,-0.138778,-0.0908914,0.0671854,-0.172239,-0.13238,0,190,-2.35996,5.35751,-19.1193,14,1
18.552,0.0594525,-0.137273,-0.0909574,0.0675783,-0.170178,-0.13238,0,190,-2.84824,3.53867,-18.6066,14,1
18.569,0.0594365,-0.135537,-0.090998,0.0675568,-0.167801,-0.13238,0,190,-2.27451,2.19589,-18.7775,14,1
18.585,0.0592478,-0.133672,-0.0910539,0.0673039,-0.165246,-0.13238,0,190,-3.39756,3.05038,-19.5832,14,1
18.602,0.0589278,-0.131565,-0.0911403,0.0668749,-0.162361,-0.13238,95.2521,190,-1.66416,3.83163,-21.1701,14,1
18.618,0.0584723,-0.129293,-0.0913587,0.0662643,-0.159249,-0.13238,98.7783,190,-1.45664,5.11337,-21.4875,14,1
18.634,0.0579329,-0.126622,-0.0917499,0.0655413,-0.155591,-0.13238,100.565,190,-1.43223,5.99228,-21.1457,14,1
18.65,0.0573364,-0.123759,-0.0922426,0.0647417,-0.15167,-0.13238,101.523,190,-0.956152,6.17538,-20.0226,14,1
18.666,0.0566597,-0.120417,-0.0927506,0.0638346,-0.147093,-0.13238,101.542,190,-2.15243,5.84579,-13.9923,14,1
18.685,0.0557796,-0.116029,-0.0931926,0.0626548,-0.141083,-0.13238,101.49,190,-0.52888,4.42978,-17.923,14,1
18.703,0.0547872,-0.111509,-0.0933704,0.0613245,-0.134893,-0.13238,101.755,190,-2.37213,4.47861,-16.7755,14,1
18.719,0.0538078,-0.107208,-0.0934822,0.0600116,-0.129002,-0.13238,102.183,190,-3.70269,3.66074,-22.1222,14,1
18.736,0.0525659,-0.102522,-0.0937666,0.0583469,-0.122584,-0.13238,103.383,190,-2.09137,2.14706,-18.924,14,1
18.752,0.0512064,-0.0978377,-0.0940867,0.0565245,-0.116169,-0.13238,104.677,190,-1.66412,0.914154,-18.0695,14,1
18.768,0.0497448,-0.0929739,-0.0943153,0.0545652,-0.109508,-0.13238,105.931,190,0.581971,-0.770406,-17.215,14,1
18.785,0.0481521,-0.0879547,-0.0944321,0.0524302,-0.102634,-0.13238,106.856,190,-0.309181,1.10947,-19.5587,14,1
18.803,0.0465915,-0.0827628,-0.0946048,0.0503383,-0.095523,-0.13238,107.021,190,0.288995,1.43906,-21.2677,14,1
18.821,0.0449835,-0.0774879,-0.0949401,0.0481828,-0.0882986,-0.13238,107.09,190,-1.24907,1.71982,-20.047,14,1
18.838,0.0433302,-0.0721324,-0.0953618,0.0459665,-0.0809639,-0.13238,106.949,190,-0.345744,1.24375,-16.507,14,1
18.856,0.0416113,-0.0667148,-0.0956412,0.0436624,-0.0735442,-0.13238,107.241,190,-0.663122,0.731038,-16.0187,14,1
18.874,0.039838,-0.0612525,-0.0957275,0.0412853,-0.0660632,-0.13238,107.585,190,-1.20023,0.291568,-17.8498,14,1
18.89,0.0380318,-0.0559155,-0.0957326,0.0388641,-0.0587538,-0.13238,108.093,190,-1.28568,-0.599577,-18.8507,14,1
18.909,0.0360471,-0.0503313,-0.0957275,0.0362036,-0.0511059,-0.13238,108.759,190,-0.284702,-1.5395,-18.3625,14,1
18.925,0.0342639,-0.0454655,-0.0956716,0.0338133,-0.0444419,-0.13238,109.447,190,1.14353,-2.50386,-17.5568,14,1
18.941,0.0324376,-0.0406257,-0.0955345,0.0313652,-0.0378134,-0.13238,110.096,190,0.67965,-2.63813,-18.1183,14,1
18.958,0.0307006,-0.0359612,-0.0953262,0.0290367,-0.0314251,-0.13238,110.408,190,1.50972,-2.46724,-18.1427,14,1
18.974,0.0290472,-0.031467,-0.0951128,0.0268204,-0.02527,-0.13238,110.438,190,0.56974,-2.27192,-19.9738,14,1
18.991,0.0274103,-0.0271307,-0.0949604,0.0246261,-0.0193312,-0.13238,110.432,190,0.14244,-1.89351,-18.7043,14,1
19.007,0.0258296,-0.0230541,-0.094803,0.0225072,-0.013748,-0.13238,110.676,190,-1.13927,-1.51509,-18.0207,14,1
19.024,0.0241985,-0.0189669,-0.0945642,0.0203207,-0.00815031,-0.13238,111.201,190,0.00821083,-1.08784,-16.2628,14,1
19.04,0.0225705,-0.0151107,-0.0941832,0.0181384,-0.00286899,-0.13238,111.932,190,-0.541106,-1.51509,-16.5558,14,1
19.056,0.0209829,-0.0113911,-0.0937362,0.0160103,0.00222525,-0.13238,112.566,190,-0.895113,-1.90571,-21.3654,14,1
19.072,0.0193367,-0.00780843,-0.0933348,0.0138036,0.00713195,-0.13238,113.543,190,-0.467881,-2.45503,-18.9728,14,1
19.09,0.0175909,-0.00411227,-0.0930097,0.0114633,0.0121941,-0.13238,114.359,190,0.411028,-2.46723,-21.6828,14,1
19.107,0.0158491,-0.000734033,-0.092776,0.00912847,0.0168208,-0.13238,115.721,190,0.765019,-3.50483,-18.0451,14,1
19.124,0.0142083,0.00238239,-0.0924509,0.006929,0.0210889,-0.13238,116.713,190,1.19225,-2.22309,-18.7531,14,1
19.141,0.012653,0.0052325,-0.0920953,0.00484414,0.0249924,-0.13238,117.853,190,-0.187163,-1.60053,-18.8996,14,1
19.158,0.0110724,0.00802189,-0.0917499,0.00272536,0.0288126,-0.13238,118.614,190,-0.773065,-1.44184,-19.8029,14,1
19.175,0.00947372,0.0106947,-0.0914552,0.000582349,0.0324732,-0.13238,119.665,190,-1.22472,-0.868112,-18.4845,14,1
19.192,0.00780219,0.0132719,-0.0911352,-0.00165832,0.0360028,-0.13238,121.106,190,-1.09042,-0.477485,-16.3605,14,1
19.209,0.00612463,0.0157722,-0.0907136,-0.00390707,0.0394272,-0.13238,122.554,190,-0.907306,-0.404243,-17.0685,14,1
19.226,0.00441142,0.0181996,-0.0902157,-0.0062036,0.0427516,-0.13238,124.001,190,2.059,4.67389,-17.3371,14,1
19.243,0.00273613,0.0205188,-0.0897433,-0.00844931,0.0459279,-0.13238,124.956,190,-0.309162,-3.30951,-19.8761,14,1
19.26,0.0010447,0.0227201,-0.0893369,-0.0107166,0.0489428,-0.13238,126.172,190,0.276762,-1.01459,-21.7804,14,1
19.277,-0.000588713,0.0247743,-0.0889508,-0.0129062,0.0517561,-0.13238,127.253,190,2.98672,3.09918,-17.2638,14,1
19.296,-0.00229918,0.0268621,-0.0885139,-0.0151991,0.0546155,-0.13238,128.443,190,1.03358,-0.379819,-16.5802,14,1
19.314,-0.00395062,0.0288213,-0.0880415,-0.0174128,0.0572988,-0.13238,129.309,190,0.496476,-2.54046,-18.5578,14,1
19.331,-0.00544024,0.0304962,-0.0876351,-0.0194096,0.0595926,-0.13238,130.294,190,-0.284775,0.303784,-19.2902,14,1
19.347,-0.00695946,0.0321384,-0.0872439,-0.0214461,0.0618417,-0.13238,131.452,190,0.752827,2.62312,-17.0441,14,1
19.364,-0.00842464,0.03372,-0.086807,-0.0234102,0.0640078,-0.13238,0,190,0.276754,-1.22209,-18.1671,14,1
19.38,-0.0100177,0.0352998,-0.0862787,-0.0255457,0.0661715,-0.13238,133.619,190,0.142476,-1.17324,-18.0207,14,1
19.397,-0.0115209,0.0367598,-0.0857301,-0.0275607,0.068171,-0.13238,0,190,-1.02938,-1.45401,-19.5343,14,1
19.413,-0.0130622,0.0381871,-0.0852068,-0.0296268,0.0701258,-0.13238,0,190,1.48526,-1.93009,-19.2902,14,1
19.429,-0.0146257,0.0395126,-0.0847547,-0.0317226,0.0719412,-0.13238,0,190,-1.79843,-6.25137,-21.1945,14,1
19.446,-0.0160504,0.0407132,-0.0843331,-0.0336324,0.0735855,-0.13238,0,190,0.0448297,-1.91787,-18.4357,14,1
19.462,-0.0175811,0.0418603,-0.0838505,-0.0356843,0.0751565,-0.13238,0,190,-0.8585,-1.23426,-18.7043,14,1
19.479,-0.0190909,0.0429074,-0.0833323,-0.0377082,0.0765906,-0.13238,0,190,-2.60411,-1.34412,-19.9494,14,1
19.497,-0.0209377,0.0439822,-0.0827888,-0.0401838,0.0780626,-0.13238,0,190,-3.73936,-3.27283,-22.342,14,1
19.508,-0.0221972,0.0445808,-0.0825043,-0.0418721,0.0788824,-0.13238,149.487,190,-3.1168,-6.76404,-20.8039,14,1
19.525,-0.0241926,0.045342,-0.0821741,-0.0445469,0.0799249,-0.13238,154.489,190,-5.3751,-1.90564,-20.1935,14,1
19.542,-0.0266827,0.045922,-0.0819201,-0.0478849,0.0807193,-0.13238,161.343,190,-4.92344,-3.74891,-20.3156,14,1
19.56,-0.029506,0.0461912,-0.0817474,-0.0516695,0.081088,-0.13238,167.574,190,-5.0211,-5.23816,-20.6818,14,1
19.576,-0.0325729,0.046078,-0.0816915,-0.0557806,0.0809329,-0.13238,174.981,190,-4.47178,-6.05603,-21.6339,15,1
19.593,-0.035763,0.0456087,-0.0818083,-0.0600569,0.0802902,-0.13238,181.976,190,-0.614358,-5.95838,-21.7804,15,1
19.609,-0.0392651,0.0446737,-0.0822503,-0.0647514,0.0790097,-0.13238,188.838,190,-6.26621,-9.36414,-24.9787,15,1
19.625,-0.0428209,0.0434379,-0.0830072,-0.069518,0.0773171,-0.13238,194.446,190,-3.93467,-2.57703,-22.757,15,1
19.641,-0.0438654,0.0424461,-0.0840029,-0.0709181,0.0759588,-0.13238,201.322,190,-17.3136,-6.349,-13.675,15,1
19.658,-0.0435509,0.0415786,-0.0850697,-0.0704965,0.0747707,-0.13238,0,190,-15.6778,-5.16492,-26.175,15,1
19.674,-0.0427662,0.0406233,-0.0864006,-0.0694446,0.0734624,-0.13238,0,190,-13.2364,-4.65222,-19.0949,15,1
19.69,-0.0422036,0.0394386,-0.0876808,-0.0686905,0.0718398,-0.13238,0,190,-14.982,-5.64099,-13.0402,15,1
19.707,-0.0417313,0.0380133,-0.0887171,-0.0680574,0.0698878,-0.13238,0,190,-10.0504,0.645636,-12.8937,15,1
19.726,-0.0412697,0.0366631,-0.089215,-0.0674386,0.0680386,-0.13238,0,190,-4.3375,-0.733771,-14.7003,15,1
19.742,-0.0407835,0.0354692,-0.0893115,-0.0667868,0.0664035,-0.13238,0,190,2.15664,1.62217,-22.6105,15,1
19.758,-0.0403374,0.0344268,-0.0895756,-0.0661888,0.0649759,-0.13238,0,190,1.87588,3.17247,-23.5138,15,1
19.775,-0.039628,0.0335821,-0.090231,-0.0652379,0.063819,-0.13238,0,190,7.08829,3.55089,-25.1252,15,1
19.791,-0.0385431,0.0329462,-0.0912825,-0.0637836,0.0629481,-0.13238,0,190,9.23672,1.09727,-21.4386,15,1
19.808,-0.0369507,0.0324647,-0.0924154,-0.061649,0.0622886,-0.13238,0,190,6.53897,0.77989,-17.0929,15,1
19.824,-0.034921,0.0320568,-0.0934364,-0.0589282,0.06173,-0.13238,0,190,3.02334,0.645569,-16.9709,15,1
19.84,-0.0327717,0.0316761,-0.0942696,-0.0560471,0.0612086,-0.13238,0,190,-1.00498,-0.0624635,-15.8966,15,1
19.856,-0.0307523,0.0313259,-0.0949096,-0.0533401,0.060729,-0.13238,0,190,-5.09434,0.596706,-15.506,15,1
19.873,-0.0288688,0.0310228,-0.0953364,-0.0508153,0.0603139,-0.13238,0,190,-4.59385,1.71974,-15.1642,15,1
19.89,-0.0273789,0.0308154,-0.0954583,-0.0488181,0.0600298,-0.13238,0,190,-2.88486,2.63526,-12.9914,15,1
19.907,-0.0260784,0.0307793,-0.0951738,-0.0470748,0.0599804,-0.13238,0,190,-3.61729,3.94142,-15.4084,15,1
19.925,-0.024885,0.0310588,-0.0943762,-0.0454751,0.0603632,-0.13238,0,190,-1.43223,4.07569,-18.2648,15,1
19.943,-0.0236224,0.0316763,-0.0935634,-0.0437826,0.0612089,-0.13238,0,190,-0.96836,2.83058,-33.255,15,1
19.96,-0.0223513,0.0324598,-0.0931215,-0.0420787,0.0622819,-0.13238,0,190,-0.773046,-0.758284,-20.8771,15,1
19.976,-0.0211319,0.0332395,-0.0930554,-0.0404441,0.0633498,-0.13238,0,190,-1.54209,-0.611789,-21.5607,15,1
19.995,-0.0198174,0.0340297,-0.0932282,-0.038682,0.064432,-0.13238,0,190,-0.760836,-1.73483,-15.5548,15,1
20.013,-0.0187345,0.0346267,-0.093152,-0.0372304,0.0652496,-0.13238,0,190,-2.7994,-2.29636,-11.0138,15,1
