time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
17.353,0.0430272,-0.0607154,-0.0867562,0.0455604,-0.0653276,-0.133101,0,260,0.542208,0.844513,-18.0451,14,1
17.371,0.0426654,-0.0587071,-0.0872541,0.0450754,-0.0625771,-0.133101,101.337,260,1.21359,0.832306,-18.3381,14,1
17.389,0.0423834,-0.056651,-0.087691,0.0446974,-0.0597611,-0.133101,99.9076,260,1.17697,0.649201,-18.3869,14,1
17.406,0.0422085,-0.0545722,-0.088077,0.0444629,-0.0569141,-0.133101,97.591,260,1.20139,0.466065,-18.2893,14,1
17.424,0.0421151,-0.0524671,-0.0884022,0.0443377,-0.054031,-0.133101,95.0398,260,0.835177,0.502583,-18.1916,14,1
17.442,0.0421022,-0.0502884,-0.0886562,0.0443204,-0.0510471,-0.133101,92.5306,260,0.603243,0.172898,-17.4836,14,1
17.46,0.0421365,-0.048111,-0.0887984,0.0443664,-0.0480651,-0.133101,90.6384,260,0.371267,-0.266537,-17.3127,14,1
17.477,0.0421949,-0.0461497,-0.0888136,0.0444447,-0.0453789,-0.133101,0,260,0.346772,-0.779187,-17.0197,14,1
17.493,0.0422817,-0.0442516,-0.0886968,0.044561,-0.0427794,-0.133101,0,260,0.493149,-1.37733,-17.1906,14,1
17.51,0.0424032,-0.0424121,-0.0883971,0.0447239,-0.04026,-0.133101,0,260,0.151346,-1.74354,-16.0432,14,1
17.528,0.042565,-0.0406312,-0.0879094,0.0449408,-0.037821,-0.133101,0,260,1.06687,-2.35389,-17.3615,14,1
17.545,0.0428397,-0.0391818,-0.0873404,0.045309,-0.0358359,-0.133101,0,260,0.212367,-2.62245,-17.9719,14,1
17.562,0.0431553,-0.0378914,-0.086802,0.0457321,-0.0340686,-0.133101,0,260,0.749451,-2.0243,-22.7326,14,1
17.579,0.0434372,-0.0368289,-0.0864413,0.04611,-0.0326135,-0.133101,0,260,-0.532294,-2.74452,-20.7795,14,1
17.595,0.0437235,-0.035974,-0.0862838,0.0464938,-0.0314426,-0.133101,0,260,-0.544485,-2.14637,-19.6076,14,1
17.613,0.0440294,-0.035189,-0.0860857,0.0469038,-0.0303675,-0.133101,0,260,2.50727,-2.43934,-15.4817,14,1
17.629,0.0443488,-0.0346541,-0.0856793,0.047332,-0.0296349,-0.133101,0,260,0.334397,-2.08534,-17.6789,14,1
17.646,0.0447178,-0.0342931,-0.0851967,0.0478266,-0.0291405,-0.133101,0,260,0.065785,-2.20741,-19.7785,14,1
17.663,0.0450669,-0.0340834,-0.0848106,0.0482946,-0.0288533,-0.133101,0,260,-0.752048,-2.46376,-20.9992,14,1
17.679,0.0454354,-0.0340508,-0.0845668,0.0487885,-0.0288087,-0.133101,0,260,-0.507908,-2.1952,-18.8264,14,1
17.697,0.0457699,-0.0341552,-0.0843128,0.0492369,-0.0289517,-0.133101,0,260,1.35978,-2.54921,-17.4104,14,1
17.713,0.0460823,-0.0344487,-0.0839622,0.0496557,-0.0293536,-0.133101,0,260,0.859293,-1.65809,-18.3137,14,1
17.732,0.0465068,-0.0348984,-0.0835355,0.0502247,-0.0299695,-0.133101,0,260,0.578516,-1.07216,-20.6819,14,1
17.75,0.0469911,-0.0354411,-0.0832561,0.0508739,-0.0307128,-0.133101,0,260,0.322125,-0.913464,-20.5598,14,1
17.768,0.0474847,-0.03599,-0.0831088,0.0515356,-0.0314646,-0.133101,0,260,0.541802,-0.64491,-18.7043,14,1
17.784,0.0479867,-0.0365591,-0.0829666,0.0522085,-0.032244,-0.133101,0,260,0.810349,-0.315249,-17.8498,14,1
17.801,0.0485024,-0.0371442,-0.082743,0.0528998,-0.0330453,-0.133101,0,260,0.456342,-0.254117,-18.6555,14,1
17.818,0.0490475,-0.0377371,-0.082484,0.0536305,-0.0338573,-0.133101,0,260,0.334183,-0.229636,-19.8029,14,1
17.834,0.0496353,-0.0383669,-0.0822858,0.0544185,-0.0347199,-0.133101,0,260,-0.202919,-0.437066,-19.8029,14,1
17.852,0.0502555,-0.0390331,-0.0821436,0.0552498,-0.0356323,-0.133101,0,260,0.236513,-0.74223,-18.802,14,1
17.869,0.0508577,-0.0397277,-0.0819963,0.0560571,-0.0365836,-0.133101,0,260,0.90785,-0.791058,-18.1672,14,1
17.886,0.0514523,-0.0404467,-0.0818032,0.0568541,-0.0375683,-0.133101,0,260,0.871228,-0.668988,-18.9729,14,1
17.903,0.0521032,-0.0412185,-0.0816102,0.0577266,-0.0386253,-0.133101,0,260,0.468343,-0.424783,-19.9983,14,1
17.921,0.0528635,-0.0420806,-0.0814832,0.0587458,-0.039806,-0.133101,0,260,0.224125,-0.705468,-20.1203,14,1
17.939,0.0535928,-0.0429332,-0.0814476,0.0597234,-0.0409737,-0.133101,0,260,-0.642534,-0.497895,-19.0949,14,1
17.956,0.0542615,-0.0437644,-0.0814273,0.0606198,-0.0421121,-0.133101,0,260,-0.398352,-0.790847,-18.1916,14,1
17.972,0.0548594,-0.0446393,-0.0813613,0.0614213,-0.0433103,-0.133101,0,260,-0.520363,-1.04719,-18.3869,14,1
17.99,0.0554162,-0.0456265,-0.0812343,0.0621677,-0.0446624,-0.133101,0,260,-1.00864,-1.24251,-19.3391,14,1
18.006,0.0558829,-0.0466367,-0.0811428,0.0627933,-0.0460459,-0.133101,0,260,-1.55796,-1.90169,-19.9983,14,1
18.023,0.0562718,-0.0477608,-0.0811124,0.0633146,-0.0475854,-0.133101,0,260,-1.1063,-2.54866,-19.8274,14,1
18.039,0.0565511,-0.0490054,-0.0811174,0.063689,-0.04929,-0.133101,0,260,-1.13071,-2.92708,-19.6076,14,1
18.056,0.0567574,-0.0505209,-0.0811835,0.0639655,-0.0513656,-0.133101,0,260,-1.31382,-3.09798,-19.5344,14,1
18.073,0.0568688,-0.0522435,-0.08128,0.0641149,-0.0537248,-0.133101,0,260,-1.78989,-3.12239,-19.7053,14,1
18.09,0.0568513,-0.0541885,-0.081473,0.0640914,-0.0563886,-0.133101,0,260,-1.93638,-3.04915,-20.3645,14,1
18.107,0.0567073,-0.0562077,-0.081727,0.0638984,-0.059154,-0.133101,269.495,260,-2.74204,-2.93928,-20.2668,15,1
18.125,0.0563698,-0.0588313,-0.0821385,0.063446,-0.0627472,-0.133101,265.668,260,-1.8021,-2.78059,-19.632,15,1
18.143,0.0558542,-0.0612869,-0.0825602,0.0627548,-0.0661103,-0.133101,262.004,260,-1.36265,-2.52425,-19.4367,15,1
18.16,0.0556116,-0.0616317,-0.0829564,0.0624296,-0.0665825,-0.133101,258.579,260,-3.29136,-8.57893,-16.507,15,1
18.177,0.0554312,-0.0613688,-0.0832561,0.0621878,-0.0662225,-0.133101,0,260,-2.4857,-15.305,-18.4358,15,1
18.194,0.0551607,-0.0612723,-0.0834136,0.0618252,-0.0660903,-0.133101,0,260,-4.64634,-14.9998,-19.0705,15,1
18.211,0.0547958,-0.0611987,-0.0836168,0.061336,-0.0659895,-0.133101,0,260,-5.67173,-11.4964,-22.5373,15,1
18.227,0.0542391,-0.061009,-0.0840588,0.0605898,-0.0657297,-0.133101,0,260,-3.1937,-10.117,-21.6584,15,1
18.244,0.0535684,-0.0607881,-0.0845972,0.0596907,-0.0654272,-0.133101,0,260,-2.93736,-7.98079,-18.3869,15,1
18.261,0.0528784,-0.0605559,-0.0851002,0.0587658,-0.0651092,-0.133101,0,260,-0.679055,-6.45491,-18.7043,15,1
18.277,0.0521489,-0.0603104,-0.0855777,0.0577879,-0.0647729,-0.133101,0,260,-1.57014,-3.69612,-20.926,15,1
18.294,0.0513991,-0.0601103,-0.0862127,0.0567828,-0.0644989,-0.133101,0,260,-1.70442,-0.192697,-23.2453,15,1
18.31,0.0505391,-0.0599364,-0.0871017,0.05563,-0.0642607,-0.133101,0,260,-1.58235,3.82341,-21.7317,15,1
18.327,0.0495837,-0.0595121,-0.0881939,0.0543493,-0.0636796,-0.133101,0,260,-0.825513,5.67887,-18.3869,15,1
18.339,0.048895,-0.0589813,-0.0889152,0.0534261,-0.0629526,-0.133101,0,260,-0.154098,5.16618,-16.4338,15,1
18.356,0.0478731,-0.0579281,-0.0897738,0.0520562,-0.0615102,-0.133101,0,260,-0.385976,2.34635,-15.2619,15,1
18.372,0.0469158,-0.0567779,-0.0903376,0.050773,-0.0599349,-0.133101,0,260,-0.837578,0.710613,-17.2151,15,1
18.389,0.0459104,-0.0555801,-0.0907796,0.0494253,-0.0582945,-0.133101,0,260,-0.166126,-1.41339,-18.5578,15,1
18.406,0.0448849,-0.0544593,-0.0911911,0.0480506,-0.0567595,-0.133101,0,260,0.0658277,-1.98712,-18.924,15,1
18.422,0.043882,-0.053452,-0.0915924,0.0467062,-0.0553799,-0.133101,0,260,1.34753,-1.14484,-17.8254,15,1
18.439,0.0430382,-0.0525797,-0.0919023,0.0455751,-0.0541852,-0.133101,0,260,2.65368,0.36885,-17.8254,15,1
18.456,0.0422892,-0.0516635,-0.0921309,0.0445711,-0.0529304,-0.133101,0,260,2.45837,1.12567,-17.8742,15,1
18.472,0.0417669,-0.0507109,-0.0922934,0.043871,-0.0516258,-0.133101,0,260,2.18982,1.27215,-19.1926,15,1
18.489,0.0413752,-0.0496522,-0.0924509,0.0433459,-0.0501758,-0.133101,0,260,1.43298,0.930353,-18.4602,15,1
18.506,0.041091,-0.048568,-0.0925576,0.0429649,-0.0486909,-0.133101,0,260,0.236672,0.979182,-17.093,15,1
18.523,0.0408554,-0.0474295,-0.0925627,0.0426491,-0.0471317,-0.133101,0,260,0.212175,0.637385,-15.4572,15,1
18.543,0.0405868,-0.0459944,-0.0922223,0.0422891,-0.0451662,-0.133101,0,260,2.2751,-0.595603,-15.1399,15,1
18.56,0.0404023,-0.0448539,-0.091628,0.0420417,-0.0436042,-0.133101,0,260,1.11541,-1.21816,-14.5051,15,1
18.576,0.0402636,-0.0438105,-0.0907847,0.0418558,-0.0421752,-0.133101,0,260,1.2741,-2.35341,-15.9944,15,1
18.593,0.0402516,-0.0429437,-0.0899008,0.0418397,-0.0409881,-0.133101,0,260,1.13982,-2.46328,-18.8508,15,1
18.61,0.0402975,-0.0422981,-0.0892048,0.0419013,-0.0401039,-0.133101,0,260,2.37272,-3.07363,-21.1945,15,1
18.627,0.0404915,-0.0418343,-0.0887781,0.0421613,-0.0394687,-0.133101,0,260,1.68912,-2.79287,-19.5832,15,1
18.644,0.0408984,-0.04158,-0.0883463,0.0427067,-0.0391204,-0.133101,0,260,2.861,-2.45107,-16.5315,15,1
18.661,0.0414769,-0.0414769,-0.0877214,0.0434822,-0.0389792,-0.133101,0,260,2.47037,-0.705465,-18.5334,15,1
18.678,0.0421367,-0.0414443,-0.0870001,0.0443667,-0.0389346,-0.133101,0,260,0.578282,-0.632197,-19.9983,15,1
18.695,0.0427983,-0.0414532,-0.08636,0.0452535,-0.0389468,-0.133101,0,260,-1.24058,-0.55893,-19.9738,15,1
18.712,0.0434973,-0.0415066,-0.0857606,0.0461905,-0.0390199,-0.133101,0,260,0.0533909,-0.729817,-16.6779,15,1
18.728,0.0441302,-0.0416245,-0.0850798,0.0470389,-0.0391814,-0.133101,0,260,0.700334,-1.76742,-16.4826,15,1
18.747,0.0448474,-0.0419068,-0.0841045,0.0480003,-0.039568,-0.133101,0,260,1.18862,-1.51107,-17.801,15,1
18.763,0.0455289,-0.0422521,-0.083185,0.0489139,-0.0400409,-0.133101,0,260,1.43276,-1.37679,-20.5354,15,1
18.78,0.0463456,-0.0426924,-0.0823519,0.0500087,-0.0406439,-0.133101,0,260,1.55483,-1.37679,-21.1213,15,1
18.798,0.0473202,-0.0432583,-0.081661,0.0513151,-0.041419,-0.133101,0,260,1.94545,-1.31575,-20.1203,15,1
18.815,0.0483713,-0.0438836,-0.0810768,0.0527241,-0.0422754,-0.133101,0,260,1.61586,-0.949544,-18.802,15,1
18.833,0.0495378,-0.044586,-0.0804672,0.0542878,-0.0432373,-0.133101,0,260,0.907854,-0.53449,-18.8996,15,1
18.85,0.0507366,-0.0453219,-0.0798373,0.0558947,-0.0442452,-0.133101,0,260,-0.618022,0.100335,-19.5344,15,1
18.868,0.0519092,-0.0460585,-0.0792429,0.0574666,-0.045254,-0.133101,0,260,-1.49693,-0.339123,-19.4367,15,1
18.885,0.0530238,-0.0468072,-0.0786638,0.0589607,-0.0462794,-0.133101,0,260,-0.630229,-0.778537,-18.7531,15,1
18.903,0.0540218,-0.0476007,-0.0780694,0.0602985,-0.0473662,-0.133101,0,260,-0.520362,-1.29123,-18.5822,15,1
18.92,0.054966,-0.0484727,-0.0774598,0.0615642,-0.0485604,-0.133101,0,260,-0.263975,-1.80393,-19.8274,15,1
18.937,0.0558128,-0.0493959,-0.0769315,0.0626993,-0.0498248,-0.133101,0,260,0.187662,-1.97483,-20.7307,15,1
18.954,0.0566554,-0.0504641,-0.0765251,0.0638288,-0.0512878,-0.133101,0,260,-0.678995,-2.47531,-21.0969,15,1
18.971,0.0574437,-0.0516592,-0.076266,0.0648855,-0.0529245,-0.133101,0,260,-1.16728,-2.90256,-20.3156,15,1
18.988,0.0581997,-0.0531172,-0.0761035,0.0658989,-0.0549214,-0.133101,0,260,-1.94853,-2.63401,-19.6809,15,1
19.005,0.0587527,-0.0546841,-0.0759968,0.0666402,-0.0570673,-0.133101,0,260,-2.54667,-2.81711,-19.1682,15,1
19.021,0.0591203,-0.0563796,-0.0759155,0.067133,-0.0593894,-0.133101,0,260,-3.23026,-2.93918,-19.5588,15,1
19.037,0.0593,-0.0583125,-0.0758596,0.0673739,-0.0620367,-0.133101,0,260,-3.36454,-3.02463,-19.8762,15,1
19.054,0.0592799,-0.0603799,-0.0758546,0.0673469,-0.0648681,-0.133101,0,260,-2.63212,-3.32981,-20.4621,15,1
19.07,0.0590813,-0.0626494,-0.075946,0.0670807,-0.0679763,-0.133101,269.644,260,-1.46025,-3.57395,-21.1945,15,1
19.087,0.0587665,-0.0652224,-0.0762051,0.0666587,-0.0715002,-0.133101,265.585,260,-0.154093,-3.51291,-23.5383,16,1
19.103,0.0584048,-0.0679144,-0.0766572,0.0661739,-0.0751871,-0.133101,263.375,260,0.602734,-3.58615,-22.635,16,1
19.119,0.0580258,-0.0709209,-0.0773684,0.0656658,-0.0793047,-0.133101,262.728,260,1.17646,-3.35422,-23.4651,16,1
19.137,0.0576956,-0.0743232,-0.0783031,0.0652232,-0.0839644,-0.133101,263.289,260,0.321959,-2.7927,-17.4592,16,1
19.155,0.0579078,-0.0757178,-0.0792328,0.0655076,-0.0858744,-0.133101,266.356,260,1.64031,-8.3591,-17.3371,16,1
19.173,0.0583553,-0.0754799,-0.0798373,0.0661075,-0.0855485,-0.133101,0,260,-3.87726,-16.1716,-16.1897,16,1
19.19,0.0587621,-0.0753904,-0.0802742,0.0666528,-0.085426,-0.133101,0,260,-6.69709,-17.5388,-21.7317,16,1
19.206,0.0589918,-0.0753972,-0.0808634,0.0669607,-0.0854353,-0.133101,0,260,-4.91486,-15.3904,-21.0481,16,1
19.223,0.0590398,-0.0753459,-0.0816051,0.0670251,-0.085365,-0.133101,0,260,-4.6341,-13.1931,-19.0461,16,1
19.24,0.0589468,-0.0752369,-0.082357,0.0669004,-0.0852157,-0.133101,0,260,-1.3382,-10.532,-16.3606,16,1
19.256,0.0587488,-0.0750705,-0.0829259,0.066635,-0.0849878,-0.133101,0,260,-0.337218,-8.90842,-19.3635,16,1
19.273,0.0585935,-0.0748907,-0.0834847,0.0664268,-0.0847416,-0.133101,0,260,-1.033,-3.63498,-22.6838,16,1
19.29,0.0584697,-0.0746671,-0.0843483,0.0662609,-0.0844354,-0.133101,0,260,-0.984173,0.942659,-24.4416,16,1
19.307,0.0583313,-0.0743598,-0.0855421,0.0660753,-0.0840145,-0.133101,0,260,-1.10624,3.71366,-21.0725,16,1
19.323,0.0581145,-0.0737922,-0.0868883,0.0657847,-0.0832371,-0.133101,0,260,-0.849867,4.37283,-16.8,16,1
19.341,0.0578347,-0.0728804,-0.088138,0.0654097,-0.0819884,-0.133101,0,260,-1.15504,2.3953,-13.8947,16,1
19.358,0.0574804,-0.071821,-0.0889762,0.0649347,-0.0805374,-0.133101,0,260,-2.25368,-0.534379,-14.969,16,1
19.376,0.0569328,-0.0707772,-0.0895452,0.0642007,-0.0791079,-0.133101,0,260,-2.79079,-2.93916,-17.5569,16,1
19.393,0.0562197,-0.0699782,-0.089977,0.0632448,-0.0780136,-0.133101,0,260,-1.5945,-4.06221,-18.4113,16,1
19.411,0.0553745,-0.0694513,-0.0903732,0.0621118,-0.077292,-0.133101,0,260,0.419653,-3.1833,-17.8498,16,1
19.428,0.0546193,-0.0691852,-0.0906831,0.0610994,-0.0769275,-0.133101,0,260,2.62912,-1.64522,-17.9963,16,1
19.445,0.0539962,-0.0690502,-0.0909117,0.0602642,-0.0767427,-0.133101,0,260,2.99533,-0.509961,-18.5578,16,1
19.463,0.0536127,-0.0689644,-0.0911047,0.0597501,-0.0766251,-0.133101,0,260,2.32394,0.283513,-19.9983,16,1
19.48,0.0534204,-0.0688642,-0.0913435,0.0594923,-0.0764879,-0.133101,0,260,1.28634,0.710688,-19.0461,16,1
19.498,0.0533365,-0.0687158,-0.0915772,0.0593799,-0.0762847,-0.133101,0,260,-0.251742,1.02807,-16.9953,16,1
19.516,0.0532674,-0.0684883,-0.0916483,0.0592872,-0.0759731,-0.133101,0,260,-0.630071,1.06469,-15.4084,16,1
19.533,0.053143,-0.0682113,-0.0914603,0.0591205,-0.0755937,-0.133101,0,260,-0.959661,0.759516,-14.5051,16,1
19.551,0.0529345,-0.0678671,-0.0908609,0.058841,-0.0751223,-0.133101,0,260,-0.300477,-0.485596,-14.5783,16,1
19.569,0.0527056,-0.0675634,-0.0899008,0.0585342,-0.0747064,-0.133101,0,260,1.86015,-2.14573,-13.7483,16,1
19.586,0.0525704,-0.0673711,-0.0889,0.0583529,-0.074443,-0.133101,0,260,1.99443,-1.81614,-18.6799,16,1
19.602,0.0524893,-0.0673232,-0.0881177,0.0582442,-0.0743774,-0.133101,0,260,-0.898647,-1.35227,-21.9026,16,1
19.619,0.0525071,-0.0673871,-0.0877011,0.0582681,-0.0744649,-0.133101,0,260,5.31473,-2.93918,-21.2678,16,1
19.636,0.0527531,-0.0676357,-0.0873252,0.0585978,-0.0748054,-0.133101,0,260,2.69021,-2.32883,-15.9455,16,1
19.653,0.0532523,-0.0680297,-0.0867512,0.059267,-0.075345,-0.133101,0,260,3.47146,-1.49875,-18.6799,16,1
19.669,0.0538228,-0.0685094,-0.0860958,0.0600318,-0.076002,-0.133101,0,260,1.50613,-0.693091,-18.9729,16,1
19.686,0.0544519,-0.0690498,-0.0854913,0.0608751,-0.0767421,-0.133101,0,260,-2.08275,-0.790731,-20.1203,16,1
19.703,0.0551585,-0.0696631,-0.0849579,0.0618222,-0.0775821,-0.133101,0,260,0.370865,-1.38888,-17.2639,16,1
19.719,0.0557568,-0.0703599,-0.0843382,0.0626243,-0.0785364,-0.133101,0,260,0.199905,-1.58419,-15.7258,16,1
19.736,0.0563804,-0.0711332,-0.0835355,0.0634602,-0.0795955,-0.133101,0,260,1.82342,-1.96261,-16.8488,16,1
19.753,0.0571222,-0.0720963,-0.0824941,0.0644546,-0.0809145,-0.133101,0,260,2.36053,-1.27901,-19.632,16,1
19.771,0.0580652,-0.0731941,-0.0815137,0.0657186,-0.082418,-0.133101,0,260,2.1408,-1.57198,-21.4875,16,1
19.788,0.0591471,-0.0743142,-0.0807872,0.0671689,-0.083952,-0.133101,0,260,2.4826,-2.48751,-20.7307,16,1
19.804,0.0603474,-0.0755704,-0.0801878,0.0687779,-0.0856725,-0.133101,0,260,1.59149,-2.31661,-18.8996,16,1
19.821,0.0616072,-0.0769757,-0.0796188,0.0704666,-0.0875971,-0.133101,0,260,0.578304,-2.988,-18.509,16,1
19.838,0.0629184,-0.0786181,-0.0789889,0.0722243,-0.0898465,-0.133101,0,260,-1.44805,-2.60958,-19.5832,16,1
19.854,0.0641328,-0.0804105,-0.07842,0.0738522,-0.0923013,-0.133101,0,260,-3.41339,-2.65841,-20.1936,16,1
19.871,0.0651715,-0.082391,-0.0779678,0.0752445,-0.0950137,-0.133101,0,260,-3.51104,-3.45186,-20.3156,16,1
19.888,0.0659414,-0.0845849,-0.0776072,0.0762766,-0.0980184,-0.133101,0,260,-2.80303,-2.54854,-19.4856,16,1
19.904,0.0665091,-0.0869423,-0.0772922,0.0770376,-0.101247,-0.133101,0,260,-1.65557,-1.91378,-19.4611,16,1
19.921,0.0669255,-0.089421,-0.0770128,0.0775958,-0.104642,-0.133101,0,260,-0.752253,-0.741903,-20.7307,16,1
19.938,0.0672421,-0.0920086,-0.0768553,0.0780202,-0.108186,-0.133101,0,260,-1.58233,0.967086,-22.1711,16,1
19.957,0.0674705,-0.0947806,-0.0769264,0.0783263,-0.111982,-0.133101,0,260,-2.18048,2.0291,-22.635,16,1
19.974,0.0675333,-0.0970309,-0.0772719,0.0784105,-0.115064,-0.133101,0,260,-1.16729,2.63945,-23.1721,16,1
19.991,0.0674172,-0.0991344,-0.0778053,0.0782549,-0.117945,-0.133101,0,260,-3.12042,4.04326,-20.7795,16,1
20.008,0.067133,-0.100893,-0.0784352,0.0778739,-0.120353,-0.133101,266.84,260,-3.65753,5.52031,-20.3401,16,1
