time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
18.238,0.0470216,0.233796,-0.0937717,0.0509148,0.138025,-0.132166,116.057,100,1.77302,7.60569,-14.7248,26,1
18.254,0.0466902,0.233408,-0.0938936,0.0504706,0.137494,-0.132166,0,100,-1.2177,13.2087,-14.8469,26,1
18.274,0.0464691,0.23315,-0.0937158,0.0501742,0.13714,-0.132166,0,100,-2.40178,16.6999,-17.3859,26,1
18.292,0.046247,0.233088,-0.0933196,0.0498765,0.137055,-0.132166,0,100,-1.37639,14.82,-19.217,26,1
18.309,0.046081,0.23305,-0.093025,0.049654,0.137003,-0.132166,0,100,-0.705003,11.0603,-21.341,26,1
18.326,0.045979,0.232913,-0.0929284,0.0495172,0.136816,-0.132166,0,100,-1.0468,6.03099,-23.05,26,1
18.342,0.045945,0.232669,-0.093091,0.0494717,0.136481,-0.132166,0,100,-1.09563,2.55198,-22.1223,26,1
18.359,0.0459018,0.23246,-0.0934669,0.0494137,0.136195,-0.132166,0,100,0.381412,-0.24344,-19.1438,26,1
18.376,0.0458664,0.232231,-0.0937971,0.0493663,0.135882,-0.132166,0,100,1.065,-3.22195,-16.8244,26,1
18.393,0.0459279,0.231788,-0.0939698,0.0494487,0.135275,-0.132166,0,100,1.33356,-5.19949,-16.3117,26,1
18.41,0.0461408,0.231038,-0.0940003,0.0497341,0.134248,-0.132166,0,100,4.09234,-7.39675,-16.6291,26,1
18.426,0.0465718,0.229781,-0.093853,0.0503119,0.132526,-0.132166,0,100,5.15436,-9.81375,-18.7043,26,1
18.443,0.0473364,0.227874,-0.0936701,0.0513368,0.129914,-0.132166,0,100,4.39752,-7.76296,-21.0236,26,1
18.459,0.0483582,0.225471,-0.0936092,0.0527065,0.126623,-0.132166,0,100,2.22467,-2.42849,-21.0236,26,1
18.478,0.0497221,0.222599,-0.0937057,0.0545348,0.12269,-0.132166,0,100,-1.09563,4.11448,-19.9494,26,1
18.495,0.0509285,0.220323,-0.0938835,0.056152,0.119573,-0.132166,0,100,-2.6093,8.10618,-18.5334,26,1
18.513,0.0519776,0.218538,-0.0940105,0.0575583,0.117128,-0.132166,0,100,-3.476,9.86399,-17.1174,26,1
18.531,0.052682,0.217556,-0.0940308,0.0585025,0.115783,-0.132166,0,100,-4.31829,9.66868,-16.7756,26,1
18.547,0.0530171,0.217315,-0.093919,0.0589517,0.115453,-0.132166,0,100,-5.22161,8.35032,-19.1682,26,1
18.565,0.0530418,0.217655,-0.0937666,0.0589848,0.115919,-0.132166,0,100,-5.23382,7.06858,-20.3645,26,1
18.581,0.0527321,0.218523,-0.0937666,0.0585697,0.117108,-0.132166,0,100,-3.75677,5.49387,-21.7561,26,1
18.598,0.0521733,0.219752,-0.0939495,0.0578206,0.118791,-0.132166,0,100,-2.09661,4.35862,-21.3899,26,1
18.615,0.0513892,0.221304,-0.0942442,0.0567695,0.120916,-0.132166,0,100,-0.790433,3.73606,-18.6799,26,1
18.634,0.0504552,0.22332,-0.0946506,0.0555175,0.123677,-0.132166,0,100,1.38242,3.01585,-19.3147,26,1
18.65,0.0497169,0.225225,-0.0949706,0.0545278,0.126286,-0.132166,114.172,100,1.83408,2.64963,-20.8283,26,1
18.668,0.0490939,0.22751,-0.095504,0.0536927,0.129416,-0.132166,110.297,100,-0.0458316,2.90598,-23.3674,26,1
18.685,0.0485608,0.230043,-0.0963422,0.0529781,0.132885,-0.132166,105.737,100,-0.753809,4.4929,-20.633,26,1
18.703,0.047973,0.232963,-0.0973277,0.0521902,0.136884,-0.132166,102.7,100,-0.888067,4.96897,-16.8,26,1
18.722,0.0472958,0.236247,-0.0981304,0.0512824,0.141382,-0.132166,101.629,100,-1.08335,5.50608,-15.0178,27,1
18.739,0.0465349,0.239955,-0.0986333,0.0502624,0.14646,-0.132166,101.552,100,-0.985697,4.85911,-16.9221,27,1
18.756,0.0457608,0.243673,-0.0989279,0.0492247,0.151552,-0.132166,101.671,100,-0.607275,3.58958,-19.217,27,1
18.773,0.0451174,0.247072,-0.099248,0.0483623,0.156207,-0.132166,101.378,100,2.20037,4.07786,-19.5832,27,1
18.79,0.0452636,0.247033,-0.0995832,0.0485582,0.156154,-0.132166,100.182,100,-2.19417,10.865,-19.4123,27,1
18.807,0.0455949,0.246559,-0.0998626,0.0490024,0.155505,-0.132166,0,100,-1.96225,15.0886,-16.4826,27,1
18.824,0.0459741,0.246435,-0.0999998,0.0495107,0.155335,-0.132166,0,100,-2.07212,16.0407,-18.8752,27,1
18.84,0.0464,0.246455,-0.100132,0.0500816,0.155362,-0.132166,0,100,-2.07212,10.9382,-21.1701,27,1
18.857,0.046794,0.24636,-0.100411,0.0506097,0.155232,-0.132166,0,100,-2.49936,5.00559,-21.7561,27,1
18.875,0.0470757,0.24613,-0.100894,0.0509873,0.154917,-0.132166,0,100,-3.37827,-0.0237201,-17.6789,27,1
18.894,0.0472232,0.245901,-0.101275,0.0511851,0.154604,-0.132166,0,100,-3.36606,-1.70828,-15.2131,27,1
18.911,0.0471048,0.245569,-0.101305,0.0510264,0.154149,-0.132166,0,100,-0.863618,-2.53836,-13.5529,27,1
18.928,0.0468357,0.245065,-0.100955,0.0506656,0.153459,-0.132166,0,100,0.869788,-3.72244,-15.8234,27,1
18.945,0.0466032,0.244266,-0.100335,0.050354,0.152364,-0.132166,0,100,2.40787,-5.72439,-17.3127,27,1
18.962,0.0465216,0.243064,-0.0996086,0.0502446,0.150718,-0.132166,0,100,5.04459,-6.50564,-19.7785,27,1
18.979,0.0467241,0.241403,-0.0990397,0.050516,0.148443,-0.132166,0,100,5.63052,-5.35818,-23.5871,27,1
18.996,0.0471663,0.239425,-0.0988416,0.0511088,0.145734,-0.132166,0,100,0.747711,-1.50076,-25.1008,27,1
19.013,0.0478127,0.237406,-0.0990905,0.0519753,0.142969,-0.132166,0,100,-1.57163,3.67502,-22.4885,27,1
19.029,0.0484207,0.235587,-0.0995375,0.0527903,0.140478,-0.132166,0,100,-2.40171,6.80002,-16.7512,27,1
19.047,0.0488978,0.234279,-0.099822,0.0534298,0.138686,-0.132166,0,100,-3.34166,10.1203,-16.092,27,1
19.063,0.0490988,0.233678,-0.0998779,0.0536993,0.137863,-0.132166,0,100,-5.57554,10.218,-14.383,27,1
19.082,0.0489147,0.233786,-0.0996086,0.0534525,0.138011,-0.132166,0,100,-5.61216,8.53342,-16.4582,27,1
19.1,0.0482731,0.234655,-0.0991362,0.0525924,0.139201,-0.132166,0,100,-4.4647,7.01975,-18.4846,27,1
19.118,0.0472719,0.236072,-0.0986638,0.0512503,0.141142,-0.132166,0,100,-4.50132,5.15207,-24.1242,27,1
19.135,0.0460899,0.237892,-0.0983488,0.0496659,0.143635,-0.132166,0,100,-1.49839,4.46848,-23.6604,27,1
19.159,0.0443387,0.240907,-0.0985825,0.0473184,0.147764,-0.132166,0,100,0.589007,4.23654,-23.8557,27,1
19.177,0.0431147,0.24348,-0.0992073,0.0456777,0.151288,-0.132166,119.3,100,2.62758,2.33225,-22.0979,27,1
19.193,0.0421052,0.24615,-0.0999998,0.0443245,0.154945,-0.132166,115.759,100,2.24916,1.57541,-23.0744,27,1
19.21,0.0413667,0.248891,-0.100899,0.0433345,0.158699,-0.132166,110.418,180,0.637828,1.01388,-14.9445,28,1
19.229,0.0407937,0.252159,-0.101646,0.0425664,0.163174,-0.132166,104.972,180,2.37122,3.67501,-15.384,28,1
19.246,0.0401202,0.255173,-0.102011,0.0416636,0.167302,-0.132166,102.407,180,-2.60925,0.513391,-19.0217,28,1
19.262,0.039578,0.258453,-0.102332,0.0409368,0.171794,-0.132166,100.595,180,-0.729365,3.74825,-18.4846,28,1
19.28,0.0395585,0.259304,-0.10258,0.0409106,0.17296,-0.132166,99.8081,180,1.45569,11.4753,-16.8244,28,1
19.298,0.0397299,0.258959,-0.102646,0.0411404,0.172487,-0.132166,0,180,-0.0579962,17.884,-15.0422,28,1
19.316,0.0400397,0.258876,-0.10253,0.0415557,0.172374,-0.132166,0,180,-1.62049,21.009,-18.3381,28,1
19.334,0.0404849,0.259005,-0.102342,0.0421525,0.17255,-0.132166,0,180,-2.23085,17.8474,-24.2951,28,1
19.352,0.0410374,0.259028,-0.102448,0.0428931,0.172582,-0.132166,0,180,-2.36512,11.9514,-26.8098,28,1
19.369,0.0414977,0.258843,-0.103078,0.0435101,0.172328,-0.132166,0,180,-4.52577,5.24972,-20.6086,28,1
19.387,0.0418166,0.258623,-0.103901,0.0439376,0.172027,-0.132166,0,180,-3.46376,2.259,-15.6037,28,1
19.405,0.0418635,0.258454,-0.104353,0.0440005,0.171796,-0.132166,0,180,-3.59803,-0.267875,-13.6262,28,1
19.423,0.0415797,0.258223,-0.104414,0.04362,0.171479,-0.132166,0,180,-2.38954,-3.02664,-16.9465,28,1
19.442,0.0410998,0.257718,-0.104272,0.0429767,0.170788,-0.132166,0,180,-0.766001,-7.4822,-20.3889,28,1
19.46,0.0406623,0.256651,-0.104237,0.0423903,0.169326,-0.132166,0,180,3.82385,-9.59402,-22.9035,28,1
19.48,0.0404801,0.25466,-0.104541,0.042146,0.1666,-0.132166,0,180,5.34973,-7.92166,-20.633,28,1
19.499,0.0407511,0.252022,-0.105151,0.0425093,0.162987,-0.132166,0,180,3.28674,-2.29421,-20.34,28,1
19.517,0.0413017,0.249238,-0.105781,0.0432474,0.159174,-0.132166,0,180,0.662226,0.98947,-18.9484,28,1
19.536,0.0419211,0.246542,-0.106446,0.0440777,0.155481,-0.132166,0,180,-1.9989,2.51535,-20.0471,28,1
19.554,0.0424028,0.244061,-0.107147,0.0447234,0.152084,-0.132166,0,180,-3.0243,1.29465,-17.9963,28,1
19.573,0.0426135,0.2417,-0.107752,0.0450058,0.14885,-0.132166,0,180,-3.65906,-1.17118,-15.6525,28,1
19.591,0.042542,0.239304,-0.108052,0.04491,0.145569,-0.132166,0,180,-2.5116,-1.45195,-15.2131,28,1
19.61,0.0422234,0.236858,-0.108072,0.0444829,0.142219,-0.132166,268.573,180,-2.01111,-2.40409,-16.7024,28,1
19.628,0.0417639,0.23418,-0.107899,0.0438669,0.138551,-0.132166,263.554,180,0.0152682,-1.94023,-18.3869,28,1
19.647,0.0412486,0.231237,-0.107742,0.0431762,0.13452,-0.132166,260.891,180,1.65102,-4.22294,-20.5109,28,1
19.665,0.0409157,0.228121,-0.107742,0.0427299,0.130253,-0.132166,261.488,180,3.75063,-6.38359,-21.0481,28,1
19.683,0.0408723,0.224592,-0.107909,0.0426718,0.12542,-0.132166,264.687,180,4.2267,-7.88505,-19.3635,28,1
19.703,0.0412037,0.219881,-0.108204,0.043116,0.118967,-0.132166,269.773,180,3.10366,-7.03056,-18.5822,28,1
19.72,0.0417228,0.215306,-0.108387,0.0438118,0.112702,-0.132166,0,180,0.723284,-4.77226,-17.1662,28,1
19.738,0.042315,0.210267,-0.108448,0.0446057,0.1058,-0.132166,0,180,-1.80357,-2.55058,-17.5568,28,1
19.755,0.0428168,0.205206,-0.108397,0.0452783,0.0988691,-0.132166,0,180,-2.25523,0.183819,-15.799,28,1
19.773,0.0431765,0.199719,-0.108087,0.0457605,0.0913543,-0.132166,0,180,-0.448588,1.23358,-17.215,28,1
19.791,0.0433562,0.194441,-0.107574,0.0460014,0.0841257,-0.132166,0,180,-1.55941,0.891785,-17.9475,28,1
19.809,0.0434325,0.189282,-0.106995,0.0461037,0.0770602,-0.132166,0,180,-0.399747,0.830742,-20.6086,28,1
19.828,0.0434388,0.18404,-0.106492,0.0461121,0.0698809,-0.132166,0,180,-0.63166,-0.316745,-19.925,28,1
19.846,0.0434222,0.178975,-0.106111,0.0460899,0.062944,-0.132166,0,180,-0.0579101,-0.743941,-19.4367,28,1
19.864,0.0434023,0.17387,-0.10573,0.0460632,0.0559524,-0.132166,269.888,180,0.527974,-1.59841,-18.0451,28,1
19.882,0.0434256,0.168676,-0.105288,0.0460944,0.0488389,-0.132166,269.951,180,0.601189,-1.89138,-18.9484,28,1
19.901,0.0435054,0.163054,-0.104694,0.0462014,0.0411392,-0.132166,0,180,0.14953,-1.17117,-16.8977,28,1
19.919,0.0436663,0.157552,-0.103916,0.0464171,0.0336038,-0.132166,0,180,0.66223,1.08714,-16.0432,28,1
19.938,0.0437726,0.152284,-0.103073,0.0465596,0.026389,-0.132166,0,180,-0.0701868,2.25902,-21.8293,28,1
19.956,0.0438229,0.147145,-0.102357,0.046627,0.0193508,-0.132166,0,180,-3.96423,3.29662,-22.1955,28,1
19.974,0.0437769,0.142481,-0.101966,0.0465653,0.0129631,-0.132166,0,180,-0.216673,5.50609,-18.6066,28,1
19.992,0.0436084,0.138174,-0.101529,0.0463395,0.00706441,-0.132166,269.333,180,0.57676,3.17454,-15.4572,28,1
20.011,0.0435215,0.134194,-0.100868,0.046223,0.00161354,-0.132166,268.667,180,-0.289961,3.43089,-18.7775,28,1
