time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
17.59,-0.0220196,0.0709376,-0.0699973,-0.0416341,0.11498,-0.131679,0,180,-7.38331,-3.14473,-17.6545,21,1
17.608,-0.023722,0.071947,-0.0696366,-0.0439161,0.116362,-0.131679,0,180,-8.79933,-2.7419,-18.9973,21,1
17.626,-0.0260871,0.0726987,-0.069276,-0.0470865,0.117392,-0.131679,0,180,-9.21437,-4.18233,-19.632,21,1
17.644,-0.0290678,0.0731276,-0.0689966,-0.0510821,0.117979,-0.131679,162.739,180,-8.10353,-3.15694,-19.9738,21,1
17.663,-0.0328679,0.0732955,-0.0687781,-0.0561761,0.118209,-0.131679,171.613,180,-7.51759,-3.96261,-19.5588,21,1
17.681,-0.0372703,0.073167,-0.0686003,-0.0620774,0.118033,-0.131679,177.602,180,-5.60109,-2.68087,-18.5822,21,1
17.699,-0.0420706,0.0727221,-0.0684428,-0.0685122,0.117424,-0.131679,181.786,180,-3.00099,-2.61983,-17.9963,21,1
17.717,-0.0472103,0.0719845,-0.0683158,-0.0754019,0.116414,-0.131679,185.223,180,-2.69581,-5.32979,-20.0226,21,1
17.735,-0.0525321,0.0710335,-0.0682142,-0.0825357,0.115111,-0.131679,187.958,180,0.746574,-6.92892,-19.5344,21,1
17.754,-0.0578288,0.0698587,-0.0681482,-0.0896359,0.113502,-0.131679,190.299,180,4.90916,3.06864,-18.9484,21,1
17.771,-0.0627624,0.0695083,-0.0681025,-0.0962493,0.113022,-0.131679,189.047,180,4.4697,-2.21701,-19.4855,21,1
17.788,-0.0671493,0.0696606,-0.0680517,-0.10213,0.113231,-0.131679,185.366,180,10.7685,-5.03683,-18.9973,21,1
17.805,-0.0707613,0.069721,-0.0680009,-0.106972,0.113314,-0.131679,180.61,180,9.01071,-4.67062,-18.3381,21,1
17.822,-0.0736998,0.0697812,-0.0679044,-0.110911,0.113396,-0.131679,178.571,180,9.62107,-2.19259,-19.5099,21,1
17.838,-0.0759773,0.0698879,-0.0677824,-0.113964,0.113542,-0.131679,178.525,180,9.20603,0.50517,-17.801,21,1
17.855,-0.0776228,0.0700614,-0.0676097,-0.116169,0.11378,-0.131679,177.16,180,9.73093,3.60576,-18.4846,21,1
17.872,-0.0785601,0.0704635,-0.0673913,-0.117426,0.11433,-0.131679,0,180,9.40134,4.60673,-18.1183,21,1
17.889,-0.0788241,0.0711457,-0.0671373,-0.11778,0.115265,-0.131679,0,180,10.8174,3.3372,-19.217,21,1
17.905,-0.0784647,0.0720329,-0.0669138,-0.117298,0.11648,-0.131679,0,180,5.92234,0.871381,-19.7541,21,1
17.922,-0.0775197,0.0730123,-0.0667512,-0.116031,0.117821,-0.131679,0,180,6.87448,0.0412754,-21.0236,21,1
17.938,-0.0762259,0.0739643,-0.0666699,-0.114297,0.119125,-0.131679,0,180,3.62741,-0.0319128,-17.923,21,1
17.954,-0.0746318,0.0749035,-0.0665886,-0.11216,0.120411,-0.131679,0,180,3.71286,0.200034,-18.8996,21,1
17.972,-0.0726708,0.0759207,-0.066482,-0.109531,0.121804,-0.131679,0,180,2.3945,-0.764303,-18.8508,21,1
17.989,-0.0707204,0.0768187,-0.0663194,-0.106917,0.123034,-0.131679,0,180,2.37009,-2.09484,-19.3635,21,1
18.006,-0.0685289,0.0776636,-0.0661619,-0.103979,0.124191,-0.131679,0,180,2.51657,-2.69299,-20.4621,21,1
18.023,-0.0662931,0.0782898,-0.0660857,-0.100982,0.125049,-0.131679,0,180,2.3945,-2.64416,-20.7062,21,1
18.039,-0.0639528,0.0787656,-0.0661162,-0.097845,0.125701,-0.131679,0,180,2.00388,-2.04601,-21.8781,21,1
18.057,-0.0613825,0.079111,-0.06636,-0.0943995,0.126174,-0.131679,0,180,-0.364281,-1.31359,-21.1945,21,1
18.076,-0.0585668,0.0793834,-0.0667614,-0.0906251,0.126547,-0.131679,0,180,-0.693863,0.126832,-18.6799,21,1
18.093,-0.0561418,0.0796177,-0.0671474,-0.0873745,0.126868,-0.131679,0,180,-1.64601,-0.336993,-18.2892,21,1
18.11,-0.0537595,0.0798305,-0.0675488,-0.084181,0.127159,-0.131679,0,180,-1.02345,-1.37455,-18.8752,21,1
18.127,-0.0515017,0.07996,-0.067884,-0.0811545,0.127337,-0.131679,0,180,-0.767093,-3.16899,-15.6769,21,1
18.144,-0.0493398,0.0798729,-0.0681076,-0.0782565,0.127217,-0.131679,0,180,2.17482,-2.60746,-20.0959,21,1
18.16,-0.0471216,0.0796094,-0.068326,-0.075283,0.126856,-0.131679,0,180,0.355958,-2.87602,-18.1672,21,1
18.177,-0.0447705,0.0791406,-0.0685394,-0.0721314,0.126214,-0.131679,0,180,0.685546,-2.36332,-21.7316,21,1
18.194,-0.0424948,0.0785305,-0.0688492,-0.0690808,0.125379,-0.131679,0,180,0.502429,-2.02152,-18.631,21,1
18.21,-0.0401985,0.0777865,-0.0691744,-0.0660027,0.12436,-0.131679,0,180,0.258282,-1.75297,-20.0959,21,1
18.227,-0.0378781,0.0769436,-0.0694944,-0.0628922,0.123205,-0.131679,0,180,0.954075,-2.69291,-18.5334,21,1
18.244,-0.035524,0.0759696,-0.0697586,-0.0597365,0.121871,-0.131679,0,180,-0.742684,-2.02152,-19.1193,21,1
18.261,-0.0330755,0.0747995,-0.070043,-0.0564544,0.120269,-0.131679,0,180,-0.803719,-2.00932,-18.924,21,1
18.279,-0.0307521,0.0734768,-0.0703326,-0.0533399,0.118457,-0.131679,0,180,-1.95118,-1.15483,-18.1916,21,1
18.296,-0.0285643,0.0720612,-0.0705612,-0.0504072,0.116519,-0.131679,0,180,-1.10889,-0.666544,-16.9953,21,1
18.314,-0.0265132,0.0705904,-0.070673,-0.0476577,0.114504,-0.131679,0,180,0.13625,-1.58206,-18.7043,21,1
18.33,-0.0245702,0.069111,-0.0707288,-0.0450531,0.112478,-0.131679,0,180,-1.43845,-0.507808,-19.1437,21,1
18.347,-0.0226987,0.0676213,-0.070805,-0.0425444,0.110438,-0.131679,0,180,-1.10886,-0.0438974,-19.6808,21,1
18.363,-0.0209252,0.0661266,-0.070927,-0.040167,0.108391,-0.131679,0,180,-1.58493,0.285691,-19.1193,21,1
18.38,-0.0192792,0.0646576,-0.0710489,-0.0379606,0.106379,-0.131679,0,180,-2.13425,0.932619,-18.5578,21,1
18.397,-0.0177961,0.0632527,-0.0711251,-0.0359725,0.104455,-0.131679,0,180,-2.69577,1.39649,-18.5822,21,1
18.414,-0.0164712,0.0619232,-0.0711454,-0.0341965,0.102634,-0.131679,0,180,-2.98874,1.83594,-18.631,21,1
18.43,-0.0154075,0.0607624,-0.0711454,-0.0327706,0.101044,-0.131679,0,180,-2.81784,1.51856,-19.0949,21,1
18.447,-0.0145619,0.0597245,-0.0711403,-0.0316371,0.0996227,-0.131679,0,180,-3.63571,1.67725,-19.2658,21,1
18.465,-0.0138652,0.0587112,-0.0711454,-0.0307032,0.0982349,-0.131679,0,180,-3.36716,1.57959,-19.4367,21,1
18.483,-0.0135209,0.0578876,-0.0711911,-0.0302417,0.0971069,-0.131679,0,180,-4.24606,1.45752,-18.9728,21,1
18.5,-0.0134409,0.0572118,-0.0712521,-0.0301344,0.0961814,-0.131679,0,180,-5.07614,1.28662,-19.8517,21,1
18.516,-0.0136651,0.0566801,-0.0713435,-0.030435,0.0954532,-0.131679,0,180,-3.58688,0.993654,-19.8762,21,1
18.533,-0.0142728,0.0561882,-0.0714908,-0.0312496,0.0947795,-0.131679,0,180,-5.46677,0.822756,-19.925,21,1
18.55,-0.0151952,0.0557611,-0.0717042,-0.032486,0.0941946,-0.131679,0,180,-5.45456,0.688464,-19.8273,21,1
18.566,-0.0164269,0.0553995,-0.0719582,-0.0341371,0.0936993,-0.131679,0,180,-5.82077,1.04246,-19.5344,21,1
18.583,-0.0180894,0.0550932,-0.0722325,-0.0363657,0.0932798,-0.131679,0,180,-7.06589,1.06688,-18.8019,21,1
18.599,-0.0202542,0.0548416,-0.0725068,-0.0392676,0.0929353,-0.131679,190.301,180,-7.31003,0.908186,-19.217,21,1
18.616,-0.0228714,0.0546571,-0.072771,-0.0427759,0.0926826,-0.131679,186.571,180,-8.40866,1.01803,-19.0949,21,1
18.633,-0.0258778,0.054565,-0.073025,-0.0468059,0.0925564,-0.131679,183.88,180,-7.93259,0.273377,-19.3635,21,1
18.649,-0.029478,0.0544777,-0.0733044,-0.051632,0.0924369,-0.131679,182.259,180,-6.26022,-0.459027,-19.4611,21,1
18.666,-0.0337834,0.0543394,-0.0736651,-0.0574033,0.0922475,-0.131679,181.668,180,-6.69968,-1.35011,-20.6574,22,1
18.685,-0.03868,0.0541371,-0.0741172,-0.0639671,0.0919704,-0.131679,181.914,180,-1.5239,-1.93603,-17.9719,22,1
18.701,-0.0435389,0.0538726,-0.0745998,-0.0704804,0.0916081,-0.131679,182.464,180,-4.78317,-0.996094,-21.2922,22,1
18.718,-0.0455093,0.0534917,-0.075245,-0.0731217,0.0910865,-0.131679,184.135,180,-23.8506,-2.9126,-24.6369,22,1
18.735,-0.0453689,0.0529032,-0.0762914,-0.0729335,0.0902805,-0.131679,190.452,180,-18.6137,0.822754,-31.131,22,1
18.753,-0.0448668,0.052321,-0.0779069,-0.0722605,0.0894831,-0.131679,0,180,-26.4629,1.21338,-17.9963,22,1
18.77,-0.0444018,0.051831,-0.0794055,-0.0716371,0.088812,-0.131679,0,180,-19.3584,-1.61865,-12.4299,22,1
18.787,-0.0439983,0.0512472,-0.0804621,-0.0710962,0.0880125,-0.131679,0,180,-11.5703,0.932615,-7.93768,22,1
18.804,-0.0436244,0.0507373,-0.0808126,-0.070595,0.0873141,-0.131679,0,180,-5.36911,-0.0561678,-12.3078,22,1
18.82,-0.0432924,0.050277,-0.0806501,-0.07015,0.0866837,-0.131679,0,180,3.00491,1.18894,-19.1681,22,1
18.837,-0.0429612,0.0498668,-0.0805078,-0.069706,0.0861219,-0.131679,0,180,3.95706,0.786091,-26.5412,22,1
18.853,-0.0423089,0.0495065,-0.0809295,-0.0688316,0.0856285,-0.131679,0,180,5.97122,0.407648,-27.4933,22,1
18.871,-0.0412149,0.0491689,-0.0820979,-0.0673651,0.0851661,-0.131679,0,180,7.39944,0.663963,-24.2707,22,1
18.888,-0.0395268,0.0488606,-0.0835863,-0.0651023,0.0847439,-0.131679,0,180,7.53372,-0.739844,-17.4348,22,1
18.904,-0.0374811,0.0485469,-0.0847547,-0.06236,0.0843143,-0.131679,0,180,3.79837,-1.66757,-14.6271,22,1
18.921,-0.0351095,0.0481391,-0.0856437,-0.0591809,0.0837557,-0.131679,0,180,-1.23093,0.102451,-16.5558,22,1
18.937,-0.0329023,0.0477319,-0.0863702,-0.0562222,0.0831981,-0.131679,0,180,-6.50437,-0.654418,-17.0197,22,1
18.954,-0.0310199,0.0473464,-0.0869645,-0.0536989,0.0826701,-0.131679,0,180,-8.45749,2.37292,-16.3849,22,1
18.972,-0.0296054,0.0470907,-0.0873506,-0.0518027,0.0823199,-0.131679,0,180,-7.4321,4.55798,-12.259,22,1
18.988,-0.028802,0.0471228,-0.0872896,-0.0507258,0.0823639,-0.131679,0,180,-5.54001,6.21814,-10.7697,22,1
19.005,-0.028501,0.0475321,-0.0866648,-0.0503223,0.0829244,-0.131679,0,180,-5.35691,6.38903,-11.1115,22,1
19.022,-0.0284077,0.0484213,-0.0856386,-0.0501972,0.0841422,-0.131679,0,180,-2.0488,4.44812,-16.9221,22,1
19.039,-0.0284838,0.0495478,-0.0848766,-0.0502992,0.085685,-0.131679,0,180,-0.0590513,1.39636,-22.2199,22,1
19.056,-0.0286172,0.0507532,-0.0845718,-0.0504781,0.0873359,-0.131679,0,180,-6.06491,-2.7174,-21.5363,22,1
19.073,-0.0289854,0.0517429,-0.084643,-0.0509716,0.0886914,-0.131679,0,180,-0.0834729,-3.98694,-21.756,22,1
19.093,-0.0297084,0.0525022,-0.0848157,-0.0519408,0.0897313,-0.131679,0,180,-4.33152,-3.64514,-11.5265,22,1
19.112,-0.0304592,0.0528614,-0.0843534,-0.0529472,0.0902232,-0.131679,0,180,-6.93162,-1.56994,-19.8762,22,1
19.128,-0.0315086,0.0531451,-0.0835914,-0.054354,0.0906118,-0.131679,0,180,-5.94285,1.81139,-15.8234,22,1
19.145,-0.0329892,0.0535301,-0.0827684,-0.0563387,0.0911391,-0.131679,0,180,-8.44529,2.82457,-19.5832,22,1
19.162,-0.0350306,0.0541142,-0.0820572,-0.0590751,0.091939,-0.131679,0,180,-5.6865,2.75133,-18.5578,22,1
19.179,-0.0375279,0.0548641,-0.0813765,-0.0624227,0.0929661,-0.131679,164.062,180,-5.55223,3.48375,-15.9699,22,1
19.196,-0.0403867,0.0558755,-0.0804977,-0.0662549,0.0943512,-0.131679,162.409,180,-4.2949,2.93444,-18.8264,22,1
19.213,-0.0436765,0.0570686,-0.0795223,-0.0706649,0.0959853,-0.131679,161.134,180,-7.5908,1.07896,-19.6808,22,1
19.23,-0.0473774,0.0583471,-0.0786232,-0.0756259,0.0977363,-0.131679,160.525,180,-9.3242,-1.65542,-22.8547,23,1
19.247,-0.051612,0.0594274,-0.0779526,-0.0813023,0.0992158,-0.131679,162.442,180,-7.49314,-6.02554,-20.0226,23,1
19.263,-0.0563162,0.0601085,-0.0773735,-0.0876082,0.100149,-0.131679,166.477,180,-5.41795,-6.29409,-18.3869,23,1
19.281,-0.0589054,0.060298,-0.0768198,-0.091079,0.100408,-0.131679,170.395,180,-21.751,-9.29702,-22.9035,23,1
19.299,-0.0588407,0.0597474,-0.0766674,-0.0909923,0.0996541,-0.131679,177.465,180,-23.7773,-6.31851,-34.134,23,1
19.315,-0.0584528,0.0588443,-0.0772465,-0.0904723,0.0984172,-0.131679,0,180,-28.4038,-0.886374,-26.468,23,1
19.332,-0.0580289,0.0578458,-0.078293,-0.0899041,0.0970497,-0.131679,0,180,-25.1933,-3.26674,-10.257,23,1
19.349,-0.0577511,0.05669,-0.078679,-0.0895317,0.0954668,-0.131679,0,180,-16.2456,-0.263808,-13.26,23,1
19.365,-0.0573429,0.0555308,-0.0784555,-0.0889845,0.0938792,-0.131679,0,180,-9.47068,0.602894,-6.30195,23,1
19.382,-0.0569392,0.0544231,-0.077343,-0.0884434,0.0923621,-0.131679,0,180,-0.449683,1.87243,-12.8205,23,1
19.399,-0.0565473,0.0534307,-0.0759562,-0.087918,0.0910029,-0.131679,0,180,4.60403,2.40953,-36.2336,23,1
19.416,-0.0559391,0.0526227,-0.0751789,-0.0871027,0.0898963,-0.131679,0,180,3.40774,-1.06948,-32.3762,23,1
19.432,-0.0549546,0.0519062,-0.0750468,-0.085783,0.088915,-0.131679,0,180,4.32326,2.31187,-32.3273,23,1
19.449,-0.0535192,0.0513455,-0.0755091,-0.0838589,0.0881471,-0.131679,0,180,6.38625,-0.642231,-17.6301,23,1
19.465,-0.051518,0.0507906,-0.0759562,-0.0811763,0.0873871,-0.131679,0,180,7.02102,0.810407,-7.2541,23,1
19.484,-0.0486577,0.0501274,-0.0758698,-0.0773421,0.0864788,-0.131679,0,180,3.05373,-0.202779,-11.5266,23,1
19.501,-0.0457872,0.0494923,-0.0752246,-0.0734942,0.085609,-0.131679,0,180,-2.87888,1.67711,-14.5295,23,1
19.518,-0.0432142,0.0489937,-0.0745338,-0.0700452,0.0849262,-0.131679,0,180,-7.21237,3.86217,-25.0519,23,1
19.536,-0.0411142,0.048704,-0.0740461,-0.0672301,0.0845294,-0.131679,0,180,-10.4961,2.97105,-19.1926,23,1
19.552,-0.0397738,0.0486846,-0.0735381,-0.0654334,0.0845028,-0.131679,0,180,-9.25095,3.87437,-17.6301,23,1
19.569,-0.0392135,0.0489413,-0.0727405,-0.0646823,0.0848544,-0.131679,0,180,-7.63961,5.46129,-13.8703,23,1
19.586,-0.0390147,0.049614,-0.0716229,-0.0644158,0.0857757,-0.131679,0,180,-5.57662,4.00865,-19.0705,23,1
19.603,-0.0391732,0.0505092,-0.0706171,-0.0646283,0.0870017,-0.131679,0,180,-2.73238,1.05455,-23.8312,23,1
19.62,-0.0397844,0.051551,-0.0699516,-0.0654476,0.0884286,-0.131679,0,180,-2.74459,-1.13052,-25.2473,23,1
19.636,-0.0405092,0.0524,-0.0697179,-0.0664191,0.0895913,-0.131679,0,180,-3.35494,-3.7062,-20.5353,23,1
19.655,-0.0415854,0.0530877,-0.0695808,-0.0678618,0.0905332,-0.131679,0,180,-2.25631,-4.65835,-16.5559,23,1
19.673,-0.0427919,0.0533483,-0.0692658,-0.0694791,0.0908901,-0.131679,0,180,-4.07516,-3.90151,-17.0197,23,1
19.691,-0.044398,0.0533057,-0.0687527,-0.071632,0.0908317,-0.131679,0,180,-7.39547,-1.20376,-19.51,23,1
19.708,-0.0463462,0.053214,-0.0683006,-0.0742436,0.0907061,-0.131679,0,180,-7.67623,1.64048,-18.7043,23,1
19.725,-0.04871,0.0532197,-0.067884,-0.0774122,0.090714,-0.131679,181.245,180,-5.91842,2.45835,-18.5334,23,1
19.742,-0.0516149,0.0533855,-0.0674167,-0.0813062,0.090941,-0.131679,179.366,180,-6.43111,3.26401,-17.6057,23,1
19.759,-0.0548209,0.0537955,-0.0668426,-0.0856038,0.0915026,-0.131679,176.075,180,-4.70992,2.80015,-18.1184,23,1
19.776,-0.0584666,0.0544405,-0.0661924,-0.0904908,0.0923859,-0.131679,172.868,180,-5.10055,2.22642,-20.3889,24,1
19.793,-0.0623236,0.055196,-0.0656184,-0.0956611,0.0934206,-0.131679,170.404,180,-6.83394,0.431979,-19.5832,24,1
19.811,-0.066982,0.0560623,-0.0650799,-0.101906,0.0946071,-0.131679,169.441,180,-6.44332,-2.66862,-19.925,24,1
19.83,-0.0717966,0.0567559,-0.0644703,-0.10836,0.095557,-0.131679,170.146,180,-42.5761,-12.0314,-30.7893,24,1
19.848,-0.0722921,0.0568598,-0.0640893,-0.109024,0.0956993,-0.131679,170.524,180,-31.5288,-3.1569,-20.34,24,1
19.866,-0.072065,0.0565765,-0.0641553,-0.108719,0.0953113,-0.131679,0,180,-30.125,-4.45084,-28.2746,24,1
19.884,-0.0716277,0.0560179,-0.0648767,-0.108133,0.0945463,-0.131679,0,180,-32.4321,-3.08366,-17.8742,24,1
19.902,-0.0713533,0.0552453,-0.0654202,-0.107765,0.0934881,-0.131679,0,180,-23.5576,-1.21598,-10.9162,24,1
19.92,-0.0709985,0.054353,-0.0651815,-0.10729,0.0922661,-0.131679,0,180,-13.4257,1.42071,-6.88788,24,1
19.937,-0.0706006,0.0535906,-0.0640385,-0.106756,0.0912219,-0.131679,0,180,-6.01607,0.981243,-10.5744,24,1
19.954,-0.070207,0.0528931,-0.0627482,-0.106229,0.0902667,-0.131679,0,180,4.57963,1.21317,-21.4875,24,1
19.971,-0.0698702,0.0523577,-0.0619658,-0.105777,0.0895334,-0.131679,0,180,2.52884,0.822549,-27.9572,24,1
19.988,-0.0691806,0.0518604,-0.0618642,-0.104853,0.0888523,-0.131679,0,180,9.59672,1.98222,-34.6955,24,1
20.005,-0.0681636,0.0514856,-0.0625246,-0.10349,0.088339,-0.131679,0,180,14.0035,1.57938,-25.467,24,1
