time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
18.162,-0.0403813,0.1981,-0.0649834,-0.0662477,0.089137,-0.13239,0,130,-0.0319172,-0.839079,-23.3185,27,1
18.179,-0.0393109,0.196907,-0.0650392,-0.0648128,0.0875031,-0.13239,0,130,-0.886386,0.808867,-21.9757,27,1
18.196,-0.0383268,0.195776,-0.0652932,-0.0634937,0.0859541,-0.13239,0,130,-3.03482,2.66434,-16.8976,27,1
18.212,-0.037538,0.194836,-0.065532,-0.0624363,0.0846667,-0.13239,0,130,-4.58512,5.33768,-16.3849,27,1
18.229,-0.0371299,0.194311,-0.0656438,-0.0618892,0.0839477,-0.13239,0,130,-7.60025,6.49734,-17.5812,27,1
18.246,-0.0371195,0.19426,-0.0656844,-0.0618753,0.0838778,-0.13239,0,130,-8.77213,7.13211,-19.5343,27,1
18.263,-0.037714,0.194743,-0.0657657,-0.0626722,0.0845393,-0.13239,0,130,-5.51285,5.93582,-19.7541,27,1
18.28,-0.0388124,0.195607,-0.0658978,-0.0641446,0.0857227,-0.13239,0,130,-4.36539,2.81082,-19.4367,27,1
18.299,-0.040262,0.196818,-0.0660857,-0.0660878,0.0873812,-0.13239,0,130,-1.44791,1.71219,-20.7062,27,1
18.315,-0.0417272,0.198026,-0.06636,-0.0680519,0.0890356,-0.13239,0,130,-1.61881,1.28494,-22.1222,27,1
18.332,-0.0432895,0.199328,-0.066802,-0.0701461,0.0908188,-0.13239,0,130,-1.61881,1.89529,-17.9718,27,1
18.353,-0.045408,0.201119,-0.0674929,-0.0729859,0.0932717,-0.13239,0,130,-1.15494,3.56766,-18.7043,27,1
18.371,-0.0473589,0.202865,-0.0679653,-0.0756011,0.095663,-0.13239,139.329,130,-2.60758,3.84842,-15.8234,27,1
18.388,-0.0493468,0.204763,-0.0682701,-0.0782658,0.0982624,-0.13239,138.1,170,-2.1193,3.22586,-19.6076,28,1
18.406,-0.0517789,0.207204,-0.0685851,-0.081526,0.101606,-0.13239,136.315,170,-2.42447,2.46902,-18.6066,28,1
18.424,-0.0542228,0.209752,-0.0688746,-0.0848021,0.105095,-0.13239,134.904,170,-0.227202,2.23709,-17.8009,28,1
18.441,-0.0559436,0.211535,-0.0690372,-0.0871088,0.107537,-0.13239,134.249,170,-5.78139,2.54227,-17.8986,28,1
18.458,-0.0559741,0.211303,-0.069088,-0.0871497,0.107219,-0.13239,0,170,-7.73451,13.0281,-18.2892,28,1
18.474,-0.0558369,0.21105,-0.0691185,-0.0869657,0.106873,-0.13239,0,170,-10.2614,18.033,-19.9494,28,1
18.491,-0.0556911,0.21111,-0.069215,-0.0867703,0.106955,-0.13239,0,170,-10.6764,17.4715,-17.8498,28,1
18.508,-0.0553219,0.211411,-0.0692556,-0.0862754,0.107367,-0.13239,0,170,-7.33168,12.9549,-15.5793,28,1
18.524,-0.0546949,0.211736,-0.0690778,-0.0854349,0.107812,-0.13239,0,170,-3.96254,7.86453,-15.7502,28,1
18.542,-0.0539962,0.212018,-0.0685698,-0.0844983,0.108199,-0.13239,0,170,-3.04701,3.83621,-18.0207,28,1
18.559,-0.0534322,0.212239,-0.0680364,-0.0837423,0.108501,-0.13239,0,170,-4.4142,0.845488,-21.1212,28,1
18.576,-0.0529185,0.21246,-0.0676707,-0.0830537,0.108804,-0.13239,0,170,-1.93617,-1.19309,-21.9513,28,1
18.592,-0.0526026,0.212518,-0.0675386,-0.0826302,0.108883,-0.13239,0,170,0.20007,-2.69455,-19.6564,28,1
18.609,-0.0523424,0.212348,-0.0674624,-0.0822814,0.108651,-0.13239,0,170,1.46959,-4.56223,-18.8019,28,1
18.625,-0.0519338,0.211901,-0.0673506,-0.0817337,0.108038,-0.13239,0,170,4.16735,-4.96506,-18.8263,28,1
18.642,-0.0512782,0.211142,-0.0671982,-0.0808549,0.106999,-0.13239,0,170,4.00865,-4.46457,-20.6574,28,1
18.659,-0.050355,0.210095,-0.0671424,-0.0796173,0.105565,-0.13239,0,170,2.55602,-3.39035,-22.9523,28,1
18.675,-0.0492957,0.20883,-0.0673608,-0.0781973,0.103832,-0.13239,0,170,0.590662,-0.350797,-22.0734,28,1
18.692,-0.0482456,0.207548,-0.0678688,-0.0767897,0.102077,-0.13239,0,170,-2.69303,2.12724,-20.0959,28,1
18.708,-0.0473646,0.206441,-0.0684428,-0.0756087,0.100561,-0.13239,0,170,-4.49967,4.19023,-17.8009,28,1
18.725,-0.0467806,0.20566,-0.0688645,-0.0748259,0.0994909,-0.13239,0,170,-5.79362,5.20341,-11.7707,28,1
18.742,-0.0465266,0.205211,-0.0690321,-0.0744854,0.098876,-0.13239,0,170,-4.09684,5.67949,-16.4582,28,1
18.753,-0.0465116,0.205153,-0.0690169,-0.0744653,0.0987965,-0.13239,0,170,-3.37663,4.62968,-16.507,28,1
18.77,-0.046728,0.205249,-0.0688594,-0.0747554,0.098928,-0.13239,0,170,-2.49772,1.1873,-20.0959,28,1
18.787,-0.0471761,0.205462,-0.0688188,-0.075356,0.0992197,-0.13239,0,170,-0.532387,0.0520272,-23.2697,28,1
18.804,-0.0476513,0.205649,-0.0690677,-0.075993,0.0994758,-0.13239,0,170,0.566258,-1.99875,-21.5119,28,1
18.822,-0.0481101,0.205713,-0.0695401,-0.0766081,0.0995635,-0.13239,0,170,2.43392,-2.40158,-19.4123,28,1
18.839,-0.0483453,0.205592,-0.0699618,-0.0769233,0.0993978,-0.13239,0,170,3.00765,-2.75559,-18.6798,28,1
18.856,-0.0484259,0.205241,-0.0703428,-0.0770314,0.098917,-0.13239,0,170,0.834801,-4.12277,-20.9259,28,1
18.873,-0.0483697,0.204589,-0.0708965,-0.0769561,0.0980241,-0.13239,0,170,-0.215018,-4.01291,-22.4884,28,1
18.89,-0.0483091,0.20369,-0.0716636,-0.0768748,0.0967928,-0.13239,0,170,-0.117296,-4.5134,-21.3654,28,1
18.906,-0.0482425,0.202501,-0.0725475,-0.0767855,0.0951644,-0.13239,0,170,1.11558,-3.87863,-18.8019,28,1
18.923,-0.0481493,0.201097,-0.0733806,-0.0766606,0.0932416,-0.13239,0,170,0.883649,-3.57346,-17.923,28,1
18.94,-0.0479831,0.19938,-0.0742188,-0.0764378,0.09089,-0.13239,0,170,0.700544,-3.48801,-20.2423,28,1
18.952,-0.0478407,0.198008,-0.0748436,-0.0762469,0.089011,-0.13239,0,170,0.70054,-3.73215,-20.9504,28,1
18.97,-0.0475678,0.195739,-0.0759054,-0.0758811,0.0859034,-0.13239,0,170,1.20099,-3.91525,-20.755,28,1
18.987,-0.0472011,0.193303,-0.0770433,-0.0753896,0.0825672,-0.13239,0,170,3.39826,-5.23361,-19.2414,28,1
19.004,-0.0466413,0.190562,-0.078166,-0.0746392,0.0788132,-0.13239,0,170,4.66779,-6.7717,-18.5334,28,1
19.021,-0.0457719,0.187271,-0.0792886,-0.0734737,0.074306,-0.13239,0,170,4.6922,-7.32101,-19.1925,28,1
19.037,-0.0446108,0.183575,-0.080391,-0.0719173,0.069244,-0.13239,0,170,3.6546,-6.74728,-19.4611,28,1
19.054,-0.0431886,0.179438,-0.0815238,-0.0700108,0.0635782,-0.13239,0,170,3.03205,-5.29465,-19.0461,28,1
19.071,-0.041449,0.174674,-0.0827126,-0.0676789,0.0570535,-0.13239,0,170,3.08087,-3.51242,-17.63,28,1
19.088,-0.0395852,0.169789,-0.0837438,-0.0651805,0.0503632,-0.13239,0,170,3.45929,-2.12082,-16.9709,28,1
19.106,-0.0373567,0.164622,-0.084648,-0.0621933,0.0432867,-0.13239,0,170,2.78791,-0.997773,-17.2394,28,1
19.123,-0.0349786,0.159541,-0.0854253,-0.0590054,0.0363279,-0.13239,0,170,2.48273,-0.546091,-19.4855,28,1
19.141,-0.0323589,0.154288,-0.0862127,-0.0554938,0.0291336,-0.13239,0,170,1.95783,-0.326294,-18.2648,28,1
19.159,-0.0294548,0.148904,-0.0869696,-0.0516009,0.0217598,-0.13239,0,170,1.82355,0.3939,-17.6789,28,1
19.176,-0.0265824,0.143843,-0.0875792,-0.0477504,0.0148285,-0.13239,0,170,2.15314,0.345001,-16.9464,28,1
19.192,-0.0237318,0.138952,-0.0880466,-0.0439292,0.00812993,-0.13239,0,170,1.53058,0.967517,-18.4601,28,1
19.209,-0.0208462,0.134275,-0.088453,-0.0400611,0.00172448,-0.13239,0,170,0.187789,1.6389,-19.0461,28,1
19.225,-0.0178118,0.129592,-0.0888898,-0.0359936,-0.0046892,-0.13239,0,170,0.151142,2.43236,-19.8761,28,1
19.242,-0.0148228,0.125082,-0.0893775,-0.0319868,-0.0108659,-0.13239,0,170,-1.78976,3.78734,-19.1193,28,1
19.258,-0.011907,0.120842,-0.0898652,-0.0280782,-0.0166729,-0.13239,0,170,-1.99728,5.1057,-17.923,28,1
19.275,-0.00920402,0.116946,-0.0903122,-0.0244549,-0.0220087,-0.13239,0,170,-2.47335,5.56957,-17.9474,28,1
19.291,-0.00676466,0.113526,-0.0906831,-0.021185,-0.0266926,-0.13239,0,170,-3.32785,5.34984,-18.7287,28,1
19.307,-0.00454838,0.11048,-0.0910234,-0.0182141,-0.0308643,-0.13239,0,170,-4.27999,5.43529,-19.7052,28,1
19.324,-0.00255681,0.107713,-0.0914095,-0.0155444,-0.0346539,-0.13239,0,170,-3.92599,5.21556,-18.8263,28,1
19.34,-0.000909358,0.105377,-0.0917956,-0.013336,-0.0378532,-0.13239,0,170,-4.34103,4.7517,-18.7287,28,1
19.357,0.000558539,0.103192,-0.092202,-0.0113683,-0.0408457,-0.13239,0,170,-4.53634,4.73949,-18.8996,28,1
19.375,0.00167966,0.101383,-0.0925932,-0.00986549,-0.0433233,-0.13239,0,170,-4.34103,4.50756,-19.2902,28,1
19.393,0.00249166,0.0998644,-0.0930351,-0.00877702,-0.0454031,-0.13239,0,170,-4.73166,4.239,-19.7541,28,1
19.41,0.00288559,0.0988406,-0.093472,-0.00824896,-0.0468052,-0.13239,0,170,-5.11007,4.15355,-19.2658,28,1
19.427,0.00296922,0.0981228,-0.093919,-0.00813685,-0.0477883,-0.13239,0,170,-5.59835,3.72631,-18.338,28,1
19.444,0.00261501,0.097656,-0.0943305,-0.00861167,-0.0484276,-0.13239,0,170,-4.52414,3.23803,-18.5822,28,1
19.46,0.00190008,0.0973936,-0.0946709,-0.00957002,-0.048787,-0.13239,0,170,-4.8049,2.35912,-17.5324,28,1
19.477,0.000932746,0.0972851,-0.0949452,-0.0108667,-0.0489356,-0.13239,0,170,-3.81613,1.57787,-19.1193,28,1
19.494,-0.000305155,0.097317,-0.0951992,-0.0125261,-0.0488919,-0.13239,0,170,-3.40109,0.430395,-18.8019,28,1
19.51,-0.00174725,0.0973866,-0.0954481,-0.0144592,-0.0487966,-0.13239,0,170,-3.14474,-0.106762,-18.8263,28,1
19.527,-0.00337944,0.0974476,-0.0956564,-0.0166472,-0.0487131,-0.13239,0,170,-2.87619,-0.851356,-17.7521,28,1
19.544,-0.00519586,0.0974699,-0.0957682,-0.019082,-0.0486825,-0.13239,0,170,-3.0715,-1.29078,-17.4836,28,1
19.562,-0.00743148,0.097411,-0.0957936,-0.0220789,-0.0487632,-0.13239,179.754,170,-2.86398,0.247327,-17.2394,28,1
19.58,-0.00975736,0.0972574,-0.095758,-0.0251967,-0.0489735,-0.13239,181.708,170,-1.46017,-0.0456554,-18.0939,28,1
19.597,-0.0121702,0.0970192,-0.0956361,-0.0284311,-0.0492998,-0.13239,183.697,170,-0.36154,4.76392,-16.1652,28,1
19.613,-0.0145497,0.0966913,-0.0954684,-0.0316208,-0.0497489,-0.13239,185.773,170,1.42068,6.91235,-15.213,28,1
19.63,-0.0171742,0.0962409,-0.0951941,-0.0351389,-0.0503657,-0.13239,187.804,170,-1.21604,-5.30689,-14.4562,28,1
19.648,-0.01996,0.0956898,-0.0947928,-0.0388732,-0.0511205,-0.13239,189.685,170,-1.64328,-3.6101,-15.7257,28,1
19.664,-0.0227431,0.0950215,-0.0942594,-0.0426039,-0.0520358,-0.13239,191.519,170,0.34646,5.02027,-18.5334,28,1
19.681,-0.0254977,0.0942099,-0.0937108,-0.0462964,-0.0531473,-0.13239,193.713,170,-2.55881,-0.131096,-23.3185,28,1
19.697,-0.0284555,0.0932989,-0.093279,-0.0502613,-0.054395,-0.13239,195.718,170,-1.59445,-2.15746,-21.341,28,1
19.714,-0.0314719,0.0922897,-0.0929742,-0.0543048,-0.0557771,-0.13239,197.378,170,-1.44797,-0.521702,-21.6828,28,1
19.731,-0.0346441,0.0912555,-0.0927202,-0.0585571,-0.0571935,-0.13239,197.901,170,-0.727741,-1.37619,-17.4591,28,1
19.748,-0.0380368,0.0901555,-0.0923442,-0.0631049,-0.0587001,-0.13239,198.163,170,-1.5334,0.918734,-18.0451,28,1
19.765,-0.0410633,0.0889799,-0.0918972,-0.0671619,-0.0603101,-0.13239,199.039,170,-28.7795,-2.29173,-27.3224,28,1
19.783,-0.0415454,0.0872074,-0.0916889,-0.0678082,-0.0627377,-0.13239,210.395,170,-15.4616,4.21461,-23.5871,28,1
19.799,-0.0414931,0.0853918,-0.0919886,-0.0677381,-0.0652243,-0.13239,0,170,-15.5105,4.47096,-27.3224,28,1
19.816,-0.041477,0.0838205,-0.0928065,-0.0677165,-0.0673763,-0.13239,265.416,170,-11.8239,4.0071,-16.7023,28,1
19.833,-0.0415461,0.0824362,-0.0933653,-0.0678091,-0.0692721,-0.13239,0,170,-7.53926,2.51784,-5.64273,28,1
19.85,-0.041586,0.081127,-0.0932942,-0.0678626,-0.0710652,-0.13239,0,170,-0.788773,2.53004,-10.3058,28,1
19.866,-0.0415128,0.079947,-0.0925373,-0.0677645,-0.0726813,-0.13239,0,170,1.82353,0.747818,-12.6496,28,1
19.883,-0.0413536,0.0788184,-0.0914603,-0.0675511,-0.074227,-0.13239,0,170,-0.849807,-1.66919,-36.7951,28,1
19.899,-0.0408689,0.0777291,-0.0910031,-0.0669013,-0.0757188,-0.13239,0,170,2.40947,-1.38843,-25.8332,28,1
19.917,-0.0401083,0.0765122,-0.0913486,-0.0658817,-0.0773854,-0.13239,0,170,5.64433,-2.5481,-32.132,28,1
19.935,-0.0388106,0.0750711,-0.0925982,-0.0641422,-0.0793591,-0.13239,0,170,4.72881,-1.59595,-23.2697,28,1
19.951,-0.0372076,0.0736471,-0.0937006,-0.0619934,-0.0813094,-0.13239,0,170,1.97002,-5.8562,-14.3586,28,1
19.97,-0.0350624,0.0718379,-0.0944372,-0.0591178,-0.0837872,-0.13239,0,170,4.10625,3.97046,-21.4386,28,1
19.988,-0.0329385,0.0702433,-0.0950722,-0.0562707,-0.0859711,-0.13239,0,170,-3.4377,0.650143,-16.8,28,1
20.005,-0.0311882,0.0687979,-0.0956462,-0.0539245,-0.0879507,-0.13239,0,170,-7.51484,4.12914,-24.1974,28,1
